date,value
2018-12-04 06:15:00,
2018-12-04 06:30:00,
2018-12-04 06:45:00,
2018-12-04 07:00:00,
2018-12-04 07:15:00,0.0
2018-12-04 07:30:00,29.0
2018-12-04 07:45:00,145.0
2018-12-04 08:00:00,513.0
2018-12-04 08:15:00,682.0
2018-12-04 08:30:00,1041.0
2018-12-04 08:45:00,1118.0
2018-12-04 09:00:00,3325.0
2018-12-04 09:15:00,3988.0
2018-12-04 09:30:00,3052.0
2018-12-04 09:45:00,1984.0
2018-12-04 10:00:00,1360.0
2018-12-04 10:15:00,997.0
2018-12-04 10:30:00,1665.0
2018-12-04 10:45:00,2370.0
2018-12-04 11:00:00,3008.0
2018-12-04 11:15:00,3325.0
2018-12-04 11:30:00,3070.0
2018-12-04 11:45:00,2345.0
2018-12-04 12:00:00,1955.0
2018-12-04 12:15:00,1754.0
2018-12-04 12:30:00,1684.0
2018-12-04 12:45:00,2453.0
2018-12-04 13:00:00,2628.0
2018-12-04 13:15:00,3242.0
2018-12-04 13:30:00,4863.0
2018-12-04 13:45:00,6606.0
2018-12-04 14:00:00,5563.0
2018-12-04 14:15:00,5882.0
2018-12-04 14:30:00,5644.0
2018-12-04 14:45:00,2287.0
2018-12-04 15:00:00,1169.0
2018-12-04 15:15:00,1260.0
2018-12-04 15:30:00,865.0
2018-12-04 15:45:00,678.0
2018-12-04 16:00:00,479.0
2018-12-04 16:15:00,296.0
2018-12-04 16:30:00,188.0
2018-12-04 16:45:00,77.0
2018-12-04 17:00:00,0.0
2018-12-04 17:15:00,0.0
2018-12-04 17:30:00,
2018-12-04 17:45:00,
2018-12-04 18:00:00,
2018-12-04 18:15:00,
2018-12-04 18:30:00,
2018-12-04 18:45:00,
2018-12-04 19:00:00,0.0
2018-12-04 19:15:00,0.0
2018-12-04 19:30:00,
2018-12-04 19:45:00,
2018-12-04 20:00:00,
2018-12-04 20:15:00,
2018-12-04 20:30:00,
2018-12-04 20:45:00,
2018-12-04 21:00:00,
2018-12-04 21:15:00,
2018-12-04 21:30:00,
2018-12-04 21:45:00,
2018-12-04 22:00:00,
2018-12-04 22:15:00,
2018-12-04 22:30:00,
2018-12-04 22:45:00,
2018-12-04 23:00:00,
2018-12-04 23:15:00,
2018-12-04 23:30:00,
2018-12-04 23:45:00,
2018-12-05 00:00:00,
2018-12-05 00:15:00,
2018-12-05 00:30:00,
2018-12-05 00:45:00,
2018-12-05 01:00:00,
2018-12-05 01:15:00,
2018-12-05 01:30:00,
2018-12-05 01:45:00,
2018-12-05 02:00:00,
2018-12-05 02:15:00,
2018-12-05 02:30:00,
2018-12-05 02:45:00,
2018-12-05 03:00:00,
2018-12-05 03:15:00,
2018-12-05 03:30:00,
2018-12-05 03:45:00,
2018-12-05 04:00:00,
2018-12-05 04:15:00,
2018-12-05 04:30:00,
2018-12-05 04:45:00,
2018-12-05 05:00:00,0.0
2018-12-05 05:15:00,0.0
2018-12-05 05:30:00,
2018-12-05 05:45:00,
2018-12-05 06:00:00,
2018-12-05 06:15:00,
2018-12-05 06:30:00,
2018-12-05 06:45:00,
2018-12-05 07:00:00,
2018-12-05 07:15:00,10.0
2018-12-05 07:30:00,50.0
2018-12-05 07:45:00,219.0
2018-12-05 08:00:00,476.0
2018-12-05 08:15:00,1276.0
2018-12-05 08:30:00,1974.0
2018-12-05 08:45:00,2352.0
2018-12-05 09:00:00,2007.0
2018-12-05 09:15:00,2367.0
2018-12-05 09:30:00,2340.0
2018-12-05 09:45:00,2347.0
2018-12-05 10:00:00,3811.0
2018-12-05 10:15:00,4718.0
2018-12-05 10:30:00,4313.0
2018-12-05 10:45:00,3983.0
2018-12-05 11:00:00,2960.0
2018-12-05 11:15:00,2254.0
2018-12-05 11:30:00,2946.0
2018-12-05 11:45:00,2050.0
2018-12-05 12:00:00,1913.0
2018-12-05 12:15:00,1756.0
2018-12-05 12:30:00,1970.0
2018-12-05 12:45:00,1458.0
2018-12-05 13:00:00,1162.0
2018-12-05 13:15:00,1458.0
2018-12-05 13:30:00,1439.0
2018-12-05 13:45:00,1369.0
2018-12-05 14:00:00,1067.0
2018-12-05 14:15:00,1420.0
2018-12-05 14:30:00,1186.0
2018-12-05 14:45:00,1097.0
2018-12-05 15:00:00,1053.0
2018-12-05 15:15:00,719.0
2018-12-05 15:30:00,642.0
2018-12-05 15:45:00,545.0
2018-12-05 16:00:00,458.0
2018-12-05 16:15:00,324.0
2018-12-05 16:30:00,118.0
2018-12-05 16:45:00,38.0
2018-12-05 17:00:00,0.0
2018-12-05 17:15:00,
2018-12-05 17:30:00,
2018-12-05 17:45:00,
2018-12-05 18:00:00,
2018-12-05 18:15:00,
2018-12-05 18:30:00,
2018-12-05 18:45:00,
2018-12-05 19:00:00,0.0
2018-12-05 19:15:00,
2018-12-05 19:30:00,
2018-12-05 19:45:00,
2018-12-05 20:00:00,
2018-12-05 20:15:00,
2018-12-05 20:30:00,
2018-12-05 20:45:00,
2018-12-05 21:00:00,
2018-12-05 21:15:00,
2018-12-05 21:30:00,
2018-12-05 21:45:00,
2018-12-05 22:00:00,
2018-12-05 22:15:00,
2018-12-05 22:30:00,
2018-12-05 22:45:00,
2018-12-05 23:00:00,
2018-12-05 23:15:00,
2018-12-05 23:30:00,
2018-12-05 23:45:00,
2018-12-06 00:00:00,
2018-12-06 00:15:00,
2018-12-06 00:30:00,
2018-12-06 00:45:00,
2018-12-06 01:00:00,
2018-12-06 01:15:00,
2018-12-06 01:30:00,
2018-12-06 01:45:00,
2018-12-06 02:00:00,
2018-12-06 02:15:00,
2018-12-06 02:30:00,
2018-12-06 02:45:00,
2018-12-06 03:00:00,
2018-12-06 03:15:00,
2018-12-06 03:30:00,
2018-12-06 03:45:00,
2018-12-06 04:00:00,
2018-12-06 04:15:00,
2018-12-06 04:30:00,
2018-12-06 04:45:00,
2018-12-06 05:00:00,0.0
2018-12-06 05:15:00,
2018-12-06 05:30:00,
2018-12-06 05:45:00,
2018-12-06 06:00:00,
2018-12-06 06:15:00,
2018-12-06 06:30:00,
2018-12-06 06:45:00,
2018-12-06 07:00:00,
2018-12-06 07:15:00,
2018-12-06 07:30:00,0.0
2018-12-06 07:45:00,21.0
2018-12-06 08:00:00,89.0
2018-12-06 08:15:00,243.0
2018-12-06 08:30:00,483.0
2018-12-06 08:45:00,631.0
2018-12-06 09:00:00,841.0
2018-12-06 09:15:00,1078.0
2018-12-06 09:30:00,1457.0
2018-12-06 09:45:00,1984.0
2018-12-06 10:00:00,1773.0
2018-12-06 10:15:00,1740.0
2018-12-06 10:30:00,1970.0
2018-12-06 10:45:00,3881.0
2018-12-06 11:00:00,4150.0
2018-12-06 11:15:00,3235.0
2018-12-06 11:30:00,3142.0
2018-12-06 11:45:00,3091.0
2018-12-06 12:00:00,3259.0
2018-12-06 12:15:00,3471.0
2018-12-06 12:30:00,2827.0
2018-12-06 12:45:00,2370.0
2018-12-06 13:00:00,1917.0
2018-12-06 13:15:00,1902.0
2018-12-06 13:30:00,1458.0
2018-12-06 13:45:00,1041.0
2018-12-06 14:00:00,791.0
2018-12-06 14:15:00,948.0
2018-12-06 14:30:00,1724.0
2018-12-06 14:45:00,1261.0
2018-12-06 15:00:00,845.0
2018-12-06 15:15:00,765.0
2018-12-06 15:30:00,839.0
2018-12-06 15:45:00,495.0
2018-12-06 16:00:00,1048.0
2018-12-06 16:15:00,757.0
2018-12-06 16:30:00,110.0
2018-12-06 16:45:00,44.0
2018-12-06 17:00:00,0.0
2018-12-06 17:15:00,0.0
2018-12-06 17:30:00,
2018-12-06 17:45:00,
2018-12-06 18:00:00,
2018-12-06 18:15:00,
2018-12-06 18:30:00,
2018-12-06 18:45:00,
2018-12-06 19:00:00,0.0
2018-12-06 19:15:00,
2018-12-06 19:30:00,
2018-12-06 19:45:00,
2018-12-06 20:00:00,
2018-12-06 20:15:00,
2018-12-06 20:30:00,
2018-12-06 20:45:00,
2018-12-06 21:00:00,
2018-12-06 21:15:00,
2018-12-06 21:30:00,
2018-12-06 21:45:00,
2018-12-06 22:00:00,
2018-12-06 22:15:00,
2018-12-06 22:30:00,
2018-12-06 22:45:00,
2018-12-06 23:00:00,
2018-12-06 23:15:00,
2018-12-06 23:30:00,
2018-12-06 23:45:00,
2018-12-07 00:00:00,
2018-12-07 00:15:00,
2018-12-07 00:30:00,
2018-12-07 00:45:00,
2018-12-07 01:00:00,
2018-12-07 01:15:00,
2018-12-07 01:30:00,
2018-12-07 01:45:00,
2018-12-07 02:00:00,
2018-12-07 02:15:00,
2018-12-07 02:30:00,
2018-12-07 02:45:00,
2018-12-07 03:00:00,
2018-12-07 03:15:00,
2018-12-07 03:30:00,
2018-12-07 03:45:00,
2018-12-07 04:00:00,
2018-12-07 04:15:00,
2018-12-07 04:30:00,
2018-12-07 04:45:00,
2018-12-07 05:00:00,0.0
2018-12-07 05:15:00,0.0
2018-12-07 05:30:00,
2018-12-07 05:45:00,
2018-12-07 06:00:00,
2018-12-07 06:15:00,
2018-12-07 06:30:00,
2018-12-07 06:45:00,
2018-12-07 07:00:00,
2018-12-07 07:15:00,
2018-12-07 07:30:00,4.0
2018-12-07 07:45:00,74.0
2018-12-07 08:00:00,223.0
2018-12-07 08:15:00,451.0
2018-12-07 08:30:00,679.0
2018-12-07 08:45:00,856.0
2018-12-07 09:00:00,807.0
2018-12-07 09:15:00,1270.0
2018-12-07 09:30:00,1416.0
2018-12-07 09:45:00,2493.0
2018-12-07 10:00:00,1678.0
2018-12-07 10:15:00,1503.0
2018-12-07 10:30:00,1363.0
2018-12-07 10:45:00,1936.0
2018-12-07 11:00:00,2669.0
2018-12-07 11:15:00,2366.0
2018-12-07 11:30:00,2599.0
2018-12-07 11:45:00,3807.0
2018-12-07 12:00:00,4351.0
2018-12-07 12:15:00,2802.0
2018-12-07 12:30:00,2501.0
2018-12-07 12:45:00,3431.0
2018-12-07 13:00:00,3970.0
2018-12-07 13:15:00,3463.0
2018-12-07 13:30:00,3726.0
2018-12-07 13:45:00,3095.0
2018-12-07 14:00:00,3023.0
2018-12-07 14:15:00,2143.0
2018-12-07 14:30:00,2388.0
2018-12-07 14:45:00,1660.0
2018-12-07 15:00:00,2903.0
2018-12-07 15:15:00,3530.0
2018-12-07 15:30:00,3007.0
2018-12-07 15:45:00,2554.0
2018-12-07 16:00:00,2022.0
2018-12-07 16:15:00,1650.0
2018-12-07 16:30:00,829.0
2018-12-07 16:45:00,106.0
2018-12-07 17:00:00,20.0
2018-12-07 17:15:00,0.0
2018-12-07 17:30:00,
2018-12-07 17:45:00,
2018-12-07 18:00:00,
2018-12-07 18:15:00,
2018-12-07 18:30:00,
2018-12-07 18:45:00,
2018-12-07 19:00:00,
2018-12-07 19:15:00,0.0
2018-12-07 19:30:00,
2018-12-07 19:45:00,
2018-12-07 20:00:00,
2018-12-07 20:15:00,
2018-12-07 20:30:00,
2018-12-07 20:45:00,
2018-12-07 21:00:00,
2018-12-07 21:15:00,
2018-12-07 21:30:00,
2018-12-07 21:45:00,
2018-12-07 22:00:00,
2018-12-07 22:15:00,
2018-12-07 22:30:00,
2018-12-07 22:45:00,
2018-12-07 23:00:00,
2018-12-07 23:15:00,
2018-12-07 23:30:00,
2018-12-07 23:45:00,
2018-12-08 00:00:00,
2018-12-08 00:15:00,
2018-12-08 00:30:00,
2018-12-08 00:45:00,
2018-12-08 01:00:00,
2018-12-08 01:15:00,
2018-12-08 01:30:00,
2018-12-08 01:45:00,
2018-12-08 02:00:00,
2018-12-08 02:15:00,
2018-12-08 02:30:00,
2018-12-08 02:45:00,
2018-12-08 03:00:00,
2018-12-08 03:15:00,
2018-12-08 03:30:00,
2018-12-08 03:45:00,
2018-12-08 04:00:00,
2018-12-08 04:15:00,
2018-12-08 04:30:00,
2018-12-08 04:45:00,
2018-12-08 05:00:00,
2018-12-08 05:15:00,0.0
2018-12-08 05:30:00,
2018-12-08 05:45:00,
2018-12-08 06:00:00,
2018-12-08 06:15:00,
2018-12-08 06:30:00,
2018-12-08 06:45:00,
2018-12-08 07:00:00,
2018-12-08 07:15:00,0.0
2018-12-08 07:30:00,16.0
2018-12-08 07:45:00,78.0
2018-12-08 08:00:00,125.0
2018-12-08 08:15:00,1482.0
2018-12-08 08:30:00,2231.0
2018-12-08 08:45:00,2724.0
2018-12-08 09:00:00,3194.0
2018-12-08 09:15:00,3604.0
2018-12-08 09:30:00,3984.0
2018-12-08 09:45:00,4355.0
2018-12-08 10:00:00,4675.0
2018-12-08 10:15:00,4949.0
2018-12-08 10:30:00,5251.0
2018-12-08 10:45:00,5473.0
2018-12-08 11:00:00,5653.0
2018-12-08 11:15:00,5847.0
2018-12-08 11:30:00,5994.0
2018-12-08 11:45:00,6059.0
2018-12-08 12:00:00,6088.0
2018-12-08 12:15:00,6139.0
2018-12-08 12:30:00,6152.0
2018-12-08 12:45:00,6147.0
2018-12-08 13:00:00,6063.0
2018-12-08 13:15:00,5942.0
2018-12-08 13:30:00,5737.0
2018-12-08 13:45:00,5514.0
2018-12-08 14:00:00,5257.0
2018-12-08 14:15:00,4969.0
2018-12-08 14:30:00,4634.0
2018-12-08 14:45:00,4243.0
2018-12-08 15:00:00,3850.0
2018-12-08 15:15:00,3462.0
2018-12-08 15:30:00,3058.0
2018-12-08 15:45:00,2618.0
2018-12-08 16:00:00,2141.0
2018-12-08 16:15:00,1618.0
2018-12-08 16:30:00,974.0
2018-12-08 16:45:00,74.0
2018-12-08 17:00:00,18.0
2018-12-08 17:15:00,0.0
2018-12-08 17:30:00,
2018-12-08 17:45:00,
2018-12-08 18:00:00,
2018-12-08 18:15:00,
2018-12-08 18:30:00,
2018-12-08 18:45:00,
2018-12-08 19:00:00,0.0
2018-12-08 19:15:00,0.0
2018-12-08 19:30:00,
2018-12-08 19:45:00,
2018-12-08 20:00:00,
2018-12-08 20:15:00,
2018-12-08 20:30:00,
2018-12-08 20:45:00,
2018-12-08 21:00:00,
2018-12-08 21:15:00,
2018-12-08 21:30:00,
2018-12-08 21:45:00,
2018-12-08 22:00:00,
2018-12-08 22:15:00,
2018-12-08 22:30:00,
2018-12-08 22:45:00,
2018-12-08 23:00:00,
2018-12-08 23:15:00,
2018-12-08 23:30:00,
2018-12-08 23:45:00,
2018-12-09 00:00:00,
2018-12-09 00:15:00,
2018-12-09 00:30:00,
2018-12-09 00:45:00,
2018-12-09 01:00:00,
2018-12-09 01:15:00,
2018-12-09 01:30:00,
2018-12-09 01:45:00,
2018-12-09 02:00:00,
2018-12-09 02:15:00,
2018-12-09 02:30:00,
2018-12-09 02:45:00,
2018-12-09 03:00:00,
2018-12-09 03:15:00,
2018-12-09 03:30:00,
2018-12-09 03:45:00,
2018-12-09 04:00:00,
2018-12-09 04:15:00,
2018-12-09 04:30:00,
2018-12-09 04:45:00,
2018-12-09 05:00:00,0.0
2018-12-09 05:15:00,0.0
2018-12-09 05:30:00,
2018-12-09 05:45:00,
2018-12-09 06:00:00,
2018-12-09 06:15:00,
2018-12-09 06:30:00,
2018-12-09 06:45:00,
2018-12-09 07:00:00,
2018-12-09 07:15:00,0.0
2018-12-09 07:30:00,17.0
2018-12-09 07:45:00,80.0
2018-12-09 08:00:00,133.0
2018-12-09 08:15:00,1397.0
2018-12-09 08:30:00,2276.0
2018-12-09 08:45:00,2772.0
2018-12-09 09:00:00,3232.0
2018-12-09 09:15:00,3669.0
2018-12-09 09:30:00,4062.0
2018-12-09 09:45:00,4453.0
2018-12-09 10:00:00,4814.0
2018-12-09 10:15:00,5155.0
2018-12-09 10:30:00,5454.0
2018-12-09 10:45:00,5725.0
2018-12-09 11:00:00,5940.0
2018-12-09 11:15:00,6058.0
2018-12-09 11:30:00,6064.0
2018-12-09 11:45:00,6150.0
2018-12-09 12:00:00,6139.0
2018-12-09 12:15:00,6111.0
2018-12-09 12:30:00,6070.0
2018-12-09 12:45:00,6040.0
2018-12-09 13:00:00,6062.0
2018-12-09 13:15:00,6012.0
2018-12-09 13:30:00,5843.0
2018-12-09 13:45:00,5607.0
2018-12-09 14:00:00,5329.0
2018-12-09 14:15:00,5019.0
2018-12-09 14:30:00,4670.0
2018-12-09 14:45:00,4298.0
2018-12-09 15:00:00,3900.0
2018-12-09 15:15:00,3511.0
2018-12-09 15:30:00,3113.0
2018-12-09 15:45:00,2691.0
2018-12-09 16:00:00,2175.0
2018-12-09 16:15:00,1501.0
2018-12-09 16:30:00,753.0
2018-12-09 16:45:00,80.0
2018-12-09 17:00:00,2.0
2018-12-09 17:15:00,0.0
2018-12-09 17:30:00,
2018-12-09 17:45:00,
2018-12-09 18:00:00,
2018-12-09 18:15:00,
2018-12-09 18:30:00,
2018-12-09 18:45:00,
2018-12-09 19:00:00,0.0
2018-12-09 19:15:00,0.0
2018-12-09 19:30:00,
2018-12-09 19:45:00,
2018-12-09 20:00:00,
2018-12-09 20:15:00,
2018-12-09 20:30:00,
2018-12-09 20:45:00,
2018-12-09 21:00:00,
2018-12-09 21:15:00,
2018-12-09 21:30:00,
2018-12-09 21:45:00,
2018-12-09 22:00:00,
2018-12-09 22:15:00,
2018-12-09 22:30:00,
2018-12-09 22:45:00,
2018-12-09 23:00:00,
2018-12-09 23:15:00,
2018-12-09 23:30:00,
2018-12-09 23:45:00,
2018-12-10 00:00:00,
2018-12-10 00:15:00,
2018-12-10 00:30:00,
2018-12-10 00:45:00,
2018-12-10 01:00:00,
2018-12-10 01:15:00,
2018-12-10 01:30:00,
2018-12-10 01:45:00,
2018-12-10 02:00:00,
2018-12-10 02:15:00,
2018-12-10 02:30:00,
2018-12-10 02:45:00,
2018-12-10 03:00:00,
2018-12-10 03:15:00,
2018-12-10 03:30:00,
2018-12-10 03:45:00,
2018-12-10 04:00:00,
2018-12-10 04:15:00,
2018-12-10 04:30:00,
2018-12-10 04:45:00,
2018-12-10 05:00:00,0.0
2018-12-10 05:15:00,0.0
2018-12-10 05:30:00,
2018-12-10 05:45:00,
2018-12-10 06:00:00,
2018-12-10 06:15:00,
2018-12-10 06:30:00,
2018-12-10 06:45:00,
2018-12-10 07:00:00,
2018-12-10 07:15:00,
2018-12-10 07:30:00,23.0
2018-12-10 07:45:00,200.0
