date,value
2018-04-02 08:30:00,999.0
2018-04-02 08:45:00,1106.0
2018-04-02 09:00:00,1232.0
2018-04-02 09:15:00,1348.0
2018-04-02 09:30:00,1452.0
2018-04-02 09:45:00,1574.0
2018-04-02 10:00:00,1657.0
2018-04-02 10:15:00,1786.0
2018-04-02 10:30:00,1864.0
2018-04-02 10:45:00,1935.0
2018-04-02 11:00:00,1969.0
2018-04-02 11:15:00,2041.0
2018-04-02 11:30:00,2066.0
2018-04-02 11:45:00,2061.0
2018-04-02 12:00:00,2103.0
2018-04-02 12:15:00,2144.0
2018-04-02 12:30:00,2138.0
2018-04-02 12:45:00,2031.0
2018-04-02 13:00:00,2033.0
2018-04-02 13:15:00,1923.0
2018-04-02 13:30:00,1978.0
2018-04-02 13:45:00,1062.0
2018-04-02 14:00:00,1025.0
2018-04-02 14:15:00,1192.0
2018-04-02 14:30:00,1033.0
2018-04-02 14:45:00,782.0
2018-04-02 15:00:00,716.0
2018-04-02 15:15:00,935.0
2018-04-02 15:30:00,870.0
2018-04-02 15:45:00,715.0
2018-04-02 16:00:00,662.0
2018-04-02 16:15:00,471.0
2018-04-02 16:30:00,384.0
2018-04-02 16:45:00,372.0
2018-04-02 17:00:00,280.0
2018-04-02 17:15:00,229.0
2018-04-02 17:30:00,158.0
2018-04-02 17:45:00,174.0
2018-04-02 18:00:00,293.0
2018-04-02 18:15:00,174.0
2018-04-02 18:30:00,32.0
2018-04-02 18:45:00,1.0
2018-04-02 19:00:00,0.0
2018-04-02 19:15:00,
2018-04-02 19:30:00,
2018-04-02 19:45:00,
2018-04-02 20:00:00,
2018-04-02 20:15:00,
2018-04-02 20:30:00,
2018-04-02 20:45:00,0.0
2018-04-02 21:00:00,
2018-04-02 21:15:00,
2018-04-02 21:30:00,
2018-04-02 21:45:00,
2018-04-02 22:00:00,
2018-04-02 22:15:00,
2018-04-02 22:30:00,
2018-04-02 22:45:00,
2018-04-02 23:00:00,
2018-04-02 23:15:00,
2018-04-02 23:30:00,
2018-04-02 23:45:00,
2018-04-03 00:00:00,
2018-04-03 00:15:00,
2018-04-03 00:30:00,
2018-04-03 00:45:00,
2018-04-03 01:00:00,
2018-04-03 01:15:00,
2018-04-03 01:30:00,
2018-04-03 01:45:00,
2018-04-03 02:00:00,
2018-04-03 02:15:00,
2018-04-03 02:30:00,
2018-04-03 02:45:00,
2018-04-03 03:00:00,
2018-04-03 03:15:00,
2018-04-03 03:30:00,
2018-04-03 03:45:00,
2018-04-03 04:00:00,
2018-04-03 04:15:00,
2018-04-03 04:30:00,
2018-04-03 04:45:00,
2018-04-03 05:00:00,
2018-04-03 05:15:00,
2018-04-03 05:30:00,
2018-04-03 05:45:00,
2018-04-03 06:00:00,0.0
2018-04-03 06:15:00,6.0
2018-04-03 06:30:00,32.0
2018-04-03 06:45:00,71.0
2018-04-03 07:00:00,143.0
2018-04-03 07:15:00,258.0
2018-04-03 07:30:00,418.0
2018-04-03 07:45:00,583.0
2018-04-03 08:00:00,761.0
2018-04-03 08:15:00,920.0
2018-04-03 08:30:00,1046.0
2018-04-03 08:45:00,1166.0
2018-04-03 09:00:00,1301.0
2018-04-03 09:15:00,1423.0
2018-04-03 09:30:00,1517.0
2018-04-03 09:45:00,1620.0
2018-04-03 10:00:00,1719.0
2018-04-03 10:15:00,1834.0
2018-04-03 10:30:00,1892.0
2018-04-03 10:45:00,1945.0
2018-04-03 11:00:00,2000.0
2018-04-03 11:15:00,2032.0
2018-04-03 11:30:00,2074.0
2018-04-03 11:45:00,2100.0
2018-04-03 12:00:00,2122.0
2018-04-03 12:15:00,2112.0
2018-04-03 12:30:00,2094.0
2018-04-03 12:45:00,2112.0
2018-04-03 13:00:00,2117.0
2018-04-03 13:15:00,2105.0
2018-04-03 13:30:00,2054.0
2018-04-03 13:45:00,2001.0
2018-04-03 14:00:00,1968.0
2018-04-03 14:15:00,1915.0
2018-04-03 14:30:00,1878.0
2018-04-03 14:45:00,1806.0
2018-04-03 15:00:00,1719.0
2018-04-03 15:15:00,1644.0
2018-04-03 15:30:00,1552.0
2018-04-03 15:45:00,1450.0
2018-04-03 16:00:00,1339.0
2018-04-03 16:15:00,1217.0
2018-04-03 16:30:00,1085.0
2018-04-03 16:45:00,941.0
2018-04-03 17:00:00,788.0
2018-04-03 17:15:00,637.0
2018-04-03 17:30:00,489.0
2018-04-03 17:45:00,345.0
2018-04-03 18:00:00,201.0
2018-04-03 18:15:00,92.0
2018-04-03 18:30:00,45.0
2018-04-03 18:45:00,5.0
2018-04-03 19:00:00,0.0
2018-04-03 19:15:00,
2018-04-03 19:30:00,
2018-04-03 19:45:00,
2018-04-03 20:00:00,
2018-04-03 20:15:00,
2018-04-03 20:30:00,
2018-04-03 20:45:00,
2018-04-03 21:00:00,0.0
2018-04-03 21:15:00,
2018-04-03 21:30:00,
2018-04-03 21:45:00,
2018-04-03 22:00:00,
2018-04-03 22:15:00,
2018-04-03 22:30:00,
2018-04-03 22:45:00,
2018-04-03 23:00:00,
2018-04-03 23:15:00,
2018-04-03 23:30:00,
2018-04-03 23:45:00,
2018-04-04 00:00:00,
2018-04-04 00:15:00,
2018-04-04 00:30:00,
2018-04-04 00:45:00,
2018-04-04 01:00:00,
2018-04-04 01:15:00,
2018-04-04 01:30:00,
2018-04-04 01:45:00,
2018-04-04 02:00:00,
2018-04-04 02:15:00,
2018-04-04 02:30:00,
2018-04-04 02:45:00,
2018-04-04 03:00:00,
2018-04-04 03:15:00,
2018-04-04 03:30:00,
2018-04-04 03:45:00,
2018-04-04 04:00:00,
2018-04-04 04:15:00,
2018-04-04 04:30:00,
2018-04-04 04:45:00,
2018-04-04 05:00:00,
2018-04-04 05:15:00,
2018-04-04 05:30:00,
2018-04-04 05:45:00,
2018-04-04 06:00:00,0.0
2018-04-04 06:15:00,5.0
2018-04-04 06:30:00,45.0
2018-04-04 06:45:00,109.0
2018-04-04 07:00:00,191.0
2018-04-04 07:15:00,265.0
2018-04-04 07:30:00,420.0
2018-04-04 07:45:00,467.0
2018-04-04 08:00:00,753.0
2018-04-04 08:15:00,976.0
2018-04-04 08:30:00,753.0
2018-04-04 08:45:00,963.0
2018-04-04 09:00:00,1227.0
2018-04-04 09:15:00,1252.0
2018-04-04 09:30:00,1486.0
2018-04-04 09:45:00,1524.0
2018-04-04 10:00:00,1542.0
2018-04-04 10:15:00,1688.0
2018-04-04 10:30:00,1316.0
2018-04-04 10:45:00,1719.0
2018-04-04 11:00:00,1708.0
2018-04-04 11:15:00,1240.0
2018-04-04 11:30:00,1194.0
2018-04-04 11:45:00,1420.0
2018-04-04 12:00:00,1276.0
2018-04-04 12:15:00,824.0
2018-04-04 12:30:00,751.0
2018-04-04 12:45:00,869.0
2018-04-04 13:00:00,1192.0
2018-04-04 13:15:00,1330.0
2018-04-04 13:30:00,1032.0
2018-04-04 13:45:00,969.0
2018-04-04 14:00:00,979.0
2018-04-04 14:15:00,971.0
2018-04-04 14:30:00,1057.0
2018-04-04 14:45:00,1041.0
2018-04-04 15:00:00,1528.0
2018-04-04 15:15:00,1621.0
2018-04-04 15:30:00,1510.0
2018-04-04 15:45:00,1373.0
2018-04-04 16:00:00,1289.0
2018-04-04 16:15:00,1171.0
2018-04-04 16:30:00,1039.0
2018-04-04 16:45:00,896.0
2018-04-04 17:00:00,749.0
2018-04-04 17:15:00,601.0
2018-04-04 17:30:00,463.0
2018-04-04 17:45:00,318.0
2018-04-04 18:00:00,189.0
2018-04-04 18:15:00,88.0
2018-04-04 18:30:00,29.0
2018-04-04 18:45:00,2.0
2018-04-04 19:00:00,0.0
2018-04-04 19:15:00,
2018-04-04 19:30:00,
2018-04-04 19:45:00,
2018-04-04 20:00:00,
2018-04-04 20:15:00,
2018-04-04 20:30:00,
2018-04-04 20:45:00,0.0
2018-04-04 21:00:00,
2018-04-04 21:15:00,
2018-04-04 21:30:00,
2018-04-04 21:45:00,
2018-04-04 22:00:00,
2018-04-04 22:15:00,
2018-04-04 22:30:00,
2018-04-04 22:45:00,
2018-04-04 23:00:00,
2018-04-04 23:15:00,
2018-04-04 23:30:00,
2018-04-04 23:45:00,
2018-04-05 00:00:00,
2018-04-05 00:15:00,
2018-04-05 00:30:00,
2018-04-05 00:45:00,
2018-04-05 01:00:00,
2018-04-05 01:15:00,
2018-04-05 01:30:00,
2018-04-05 01:45:00,
2018-04-05 02:00:00,
2018-04-05 02:15:00,
2018-04-05 02:30:00,
2018-04-05 02:45:00,
2018-04-05 03:00:00,
2018-04-05 03:15:00,
2018-04-05 03:30:00,
2018-04-05 03:45:00,
2018-04-05 04:00:00,
2018-04-05 04:15:00,
2018-04-05 04:30:00,
2018-04-05 04:45:00,
2018-04-05 05:00:00,
2018-04-05 05:15:00,
2018-04-05 05:30:00,
2018-04-05 05:45:00,
2018-04-05 06:00:00,0.0
2018-04-05 06:15:00,0.0
2018-04-05 06:30:00,11.0
2018-04-05 06:45:00,27.0
2018-04-05 07:00:00,31.0
2018-04-05 07:15:00,62.0
2018-04-05 07:30:00,161.0
2018-04-05 07:45:00,211.0
2018-04-05 08:00:00,392.0
2018-04-05 08:15:00,391.0
2018-04-05 08:30:00,492.0
2018-04-05 08:45:00,579.0
2018-04-05 09:00:00,684.0
2018-04-05 09:15:00,824.0
2018-04-05 09:30:00,1422.0
2018-04-05 09:45:00,1606.0
2018-04-05 10:00:00,1468.0
2018-04-05 10:15:00,1314.0
2018-04-05 10:30:00,1778.0
2018-04-05 10:45:00,1887.0
2018-04-05 11:00:00,1968.0
2018-04-05 11:15:00,2008.0
2018-04-05 11:30:00,1985.0
2018-04-05 11:45:00,1993.0
2018-04-05 12:00:00,2021.0
2018-04-05 12:15:00,2039.0
2018-04-05 12:30:00,2078.0
2018-04-05 12:45:00,2035.0
2018-04-05 13:00:00,1959.0
2018-04-05 13:15:00,1533.0
2018-04-05 13:30:00,1180.0
2018-04-05 13:45:00,1272.0
2018-04-05 14:00:00,1537.0
2018-04-05 14:15:00,1091.0
2018-04-05 14:30:00,1001.0
2018-04-05 14:45:00,1032.0
2018-04-05 15:00:00,1355.0
2018-04-05 15:15:00,1284.0
2018-04-05 15:30:00,970.0
2018-04-05 15:45:00,572.0
2018-04-05 16:00:00,418.0
2018-04-05 16:15:00,469.0
2018-04-05 16:30:00,999.0
2018-04-05 16:45:00,941.0
2018-04-05 17:00:00,744.0
2018-04-05 17:15:00,594.0
2018-04-05 17:30:00,457.0
2018-04-05 17:45:00,329.0
2018-04-05 18:00:00,199.0
2018-04-05 18:15:00,62.0
2018-04-05 18:30:00,8.0
2018-04-05 18:45:00,0.0
2018-04-05 19:00:00,0.0
2018-04-05 19:15:00,
2018-04-05 19:30:00,
2018-04-05 19:45:00,
2018-04-05 20:00:00,
2018-04-05 20:15:00,
2018-04-05 20:30:00,
2018-04-05 20:45:00,0.0
2018-04-05 21:00:00,
2018-04-05 21:15:00,
2018-04-05 21:30:00,
2018-04-05 21:45:00,
2018-04-05 22:00:00,
2018-04-05 22:15:00,
2018-04-05 22:30:00,
2018-04-05 22:45:00,
2018-04-05 23:00:00,
2018-04-05 23:15:00,
2018-04-05 23:30:00,
2018-04-05 23:45:00,
2018-04-06 00:00:00,
2018-04-06 00:15:00,
2018-04-06 00:30:00,
2018-04-06 00:45:00,
2018-04-06 01:00:00,
2018-04-06 01:15:00,
2018-04-06 01:30:00,
2018-04-06 01:45:00,
2018-04-06 02:00:00,
2018-04-06 02:15:00,
2018-04-06 02:30:00,
2018-04-06 02:45:00,
2018-04-06 03:00:00,
2018-04-06 03:15:00,
2018-04-06 03:30:00,
2018-04-06 03:45:00,
2018-04-06 04:00:00,
2018-04-06 04:15:00,
2018-04-06 04:30:00,
2018-04-06 04:45:00,
2018-04-06 05:00:00,0.0
2018-04-06 05:15:00,
2018-04-06 05:30:00,
2018-04-06 05:45:00,
2018-04-06 06:00:00,0.0
2018-04-06 06:15:00,5.0
2018-04-06 06:30:00,26.0
2018-04-06 06:45:00,63.0
2018-04-06 07:00:00,172.0
2018-04-06 07:15:00,328.0
2018-04-06 07:30:00,453.0
2018-04-06 07:45:00,588.0
2018-04-06 08:00:00,603.0
2018-04-06 08:15:00,755.0
2018-04-06 08:30:00,958.0
2018-04-06 08:45:00,1037.0
2018-04-06 09:00:00,1162.0
2018-04-06 09:15:00,1255.0
2018-04-06 09:30:00,1374.0
2018-04-06 09:45:00,1440.0
2018-04-06 10:00:00,1464.0
2018-04-06 10:15:00,1690.0
2018-04-06 10:30:00,1699.0
2018-04-06 10:45:00,1555.0
2018-04-06 11:00:00,1826.0
2018-04-06 11:15:00,1901.0
2018-04-06 11:30:00,1957.0
2018-04-06 11:45:00,2016.0
2018-04-06 12:00:00,2127.0
2018-04-06 12:15:00,2113.0
2018-04-06 12:30:00,2083.0
2018-04-06 12:45:00,2053.0
2018-04-06 13:00:00,2045.0
2018-04-06 13:15:00,2153.0
2018-04-06 13:30:00,1986.0
2018-04-06 13:45:00,1973.0
2018-04-06 14:00:00,1743.0
2018-04-06 14:15:00,1713.0
2018-04-06 14:30:00,1547.0
2018-04-06 14:45:00,822.0
2018-04-06 15:00:00,683.0
2018-04-06 15:15:00,1200.0
2018-04-06 15:30:00,1308.0
2018-04-06 15:45:00,877.0
2018-04-06 16:00:00,781.0
2018-04-06 16:15:00,476.0
2018-04-06 16:30:00,248.0
2018-04-06 16:45:00,163.0
2018-04-06 17:00:00,186.0
2018-04-06 17:15:00,112.0
2018-04-06 17:30:00,105.0
2018-04-06 17:45:00,71.0
2018-04-06 18:00:00,86.0
2018-04-06 18:15:00,36.0
2018-04-06 18:30:00,6.0
2018-04-06 18:45:00,0.0
2018-04-06 19:00:00,
2018-04-06 19:15:00,
2018-04-06 19:30:00,
2018-04-06 19:45:00,
2018-04-06 20:00:00,
2018-04-06 20:15:00,
2018-04-06 20:30:00,
2018-04-06 20:45:00,0.0
2018-04-06 21:00:00,
2018-04-06 21:15:00,
2018-04-06 21:30:00,
2018-04-06 21:45:00,
2018-04-06 22:00:00,
2018-04-06 22:15:00,
2018-04-06 22:30:00,
2018-04-06 22:45:00,
2018-04-06 23:00:00,
2018-04-06 23:15:00,
2018-04-06 23:30:00,
2018-04-06 23:45:00,
2018-04-07 00:00:00,
2018-04-07 00:15:00,
2018-04-07 00:30:00,
2018-04-07 00:45:00,
2018-04-07 01:00:00,
2018-04-07 01:15:00,
2018-04-07 01:30:00,
2018-04-07 01:45:00,
2018-04-07 02:00:00,
2018-04-07 02:15:00,
2018-04-07 02:30:00,
2018-04-07 02:45:00,
2018-04-07 03:00:00,
2018-04-07 03:15:00,
2018-04-07 03:30:00,
2018-04-07 03:45:00,
2018-04-07 04:00:00,
2018-04-07 04:15:00,
2018-04-07 04:30:00,
2018-04-07 04:45:00,
2018-04-07 05:00:00,
2018-04-07 05:15:00,
2018-04-07 05:30:00,
2018-04-07 05:45:00,0.0
2018-04-07 06:00:00,0.0
2018-04-07 06:15:00,8.0
2018-04-07 06:30:00,51.0
2018-04-07 06:45:00,122.0
2018-04-07 07:00:00,201.0
2018-04-07 07:15:00,255.0
2018-04-07 07:30:00,283.0
2018-04-07 07:45:00,421.0
2018-04-07 08:00:00,710.0
2018-04-07 08:15:00,746.0
2018-04-07 08:30:00,963.0
2018-04-07 08:45:00,1094.0
2018-04-07 09:00:00,1246.0
2018-04-07 09:15:00,1263.0
2018-04-07 09:30:00,1262.0
2018-04-07 09:45:00,1432.0
2018-04-07 10:00:00,1629.0
2018-04-07 10:15:00,1644.0
2018-04-07 10:30:00,1372.0
2018-04-07 10:45:00,1740.0
2018-04-07 11:00:00,952.0
2018-04-07 11:15:00,1752.0
2018-04-07 11:30:00,1862.0
2018-04-07 11:45:00,1906.0
2018-04-07 12:00:00,1948.0
2018-04-07 12:15:00,1844.0
2018-04-07 12:30:00,1990.0
2018-04-07 12:45:00,1731.0
2018-04-07 13:00:00,1558.0
2018-04-07 13:15:00,989.0
2018-04-07 13:30:00,1879.0
2018-04-07 13:45:00,2114.0
2018-04-07 14:00:00,2267.0
2018-04-07 14:15:00,1495.0
2018-04-07 14:30:00,542.0
2018-04-07 14:45:00,601.0
2018-04-07 15:00:00,520.0
2018-04-07 15:15:00,1353.0
2018-04-07 15:30:00,502.0
2018-04-07 15:45:00,1297.0
2018-04-07 16:00:00,1048.0
2018-04-07 16:15:00,872.0
2018-04-07 16:30:00,708.0
2018-04-07 16:45:00,672.0
2018-04-07 17:00:00,223.0
2018-04-07 17:15:00,59.0
2018-04-07 17:30:00,0.0
2018-04-07 17:45:00,0.0
2018-04-07 18:00:00,0.0
2018-04-07 18:15:00,2.0
2018-04-07 18:30:00,0.0
2018-04-07 18:45:00,0.0
2018-04-07 19:00:00,
2018-04-07 19:15:00,
2018-04-07 19:30:00,
2018-04-07 19:45:00,
2018-04-07 20:00:00,
2018-04-07 20:15:00,
2018-04-07 20:30:00,0.0
2018-04-07 20:45:00,
2018-04-07 21:00:00,
2018-04-07 21:15:00,
2018-04-07 21:30:00,
2018-04-07 21:45:00,
2018-04-07 22:00:00,
2018-04-07 22:15:00,
2018-04-07 22:30:00,
2018-04-07 22:45:00,
2018-04-07 23:00:00,
2018-04-07 23:15:00,
2018-04-07 23:30:00,
2018-04-07 23:45:00,
2018-04-08 00:00:00,
2018-04-08 00:15:00,
2018-04-08 00:30:00,
2018-04-08 00:45:00,
2018-04-08 01:00:00,
2018-04-08 01:15:00,
2018-04-08 01:30:00,
2018-04-08 01:45:00,
2018-04-08 02:00:00,
2018-04-08 02:15:00,
2018-04-08 02:30:00,
2018-04-08 02:45:00,
2018-04-08 03:00:00,
2018-04-08 03:15:00,
2018-04-08 03:30:00,
2018-04-08 03:45:00,
2018-04-08 04:00:00,
2018-04-08 04:15:00,
2018-04-08 04:30:00,
2018-04-08 04:45:00,
2018-04-08 05:00:00,
2018-04-08 05:15:00,
2018-04-08 05:30:00,
2018-04-08 05:45:00,0.0
2018-04-08 06:00:00,0.0
2018-04-08 06:15:00,15.0
2018-04-08 06:30:00,42.0
2018-04-08 06:45:00,93.0
2018-04-08 07:00:00,176.0
2018-04-08 07:15:00,295.0
2018-04-08 07:30:00,460.0
2018-04-08 07:45:00,623.0
2018-04-08 08:00:00,781.0
2018-04-08 08:15:00,928.0
2018-04-08 08:30:00,1045.0
2018-04-08 08:45:00,1183.0
2018-04-08 09:00:00,1317.0
2018-04-08 09:15:00,1448.0
2018-04-08 09:30:00,1552.0
2018-04-08 09:45:00,1671.0
2018-04-08 10:00:00,1781.0
2018-04-08 10:15:00,1903.0
2018-04-08 10:30:00,1966.0
2018-04-08 10:45:00,2011.0
2018-04-08 11:00:00,2054.0
2018-04-08 11:15:00,2104.0
2018-04-08 11:30:00,2166.0
2018-04-08 11:45:00,2185.0
2018-04-08 12:00:00,2165.0
2018-04-08 12:15:00,2150.0
2018-04-08 12:30:00,2152.0
2018-04-08 12:45:00,2156.0
2018-04-08 13:00:00,2155.0
2018-04-08 13:15:00,2124.0
2018-04-08 13:30:00,2094.0
2018-04-08 13:45:00,2059.0
2018-04-08 14:00:00,2007.0
2018-04-08 14:15:00,1954.0
2018-04-08 14:30:00,1888.0
2018-04-08 14:45:00,1811.0
2018-04-08 15:00:00,1741.0
2018-04-08 15:15:00,1650.0
2018-04-08 15:30:00,1545.0
2018-04-08 15:45:00,1445.0
2018-04-08 16:00:00,1329.0
2018-04-08 16:15:00,1211.0
2018-04-08 16:30:00,1080.0
2018-04-08 16:45:00,946.0
2018-04-08 17:00:00,786.0
2018-04-08 17:15:00,641.0
2018-04-08 17:30:00,494.0
2018-04-08 17:45:00,348.0
2018-04-08 18:00:00,212.0
2018-04-08 18:15:00,108.0
2018-04-08 18:30:00,44.0
2018-04-08 18:45:00,7.0
2018-04-08 19:00:00,0.0
2018-04-08 19:15:00,
2018-04-08 19:30:00,
2018-04-08 19:45:00,
2018-04-08 20:00:00,
2018-04-08 20:15:00,
2018-04-08 20:30:00,
2018-04-08 20:45:00,
2018-04-08 21:00:00,0.0
2018-04-08 21:15:00,
2018-04-08 21:30:00,
2018-04-08 21:45:00,
2018-04-08 22:00:00,
2018-04-08 22:15:00,
2018-04-08 22:30:00,
2018-04-08 22:45:00,
2018-04-08 23:00:00,
2018-04-08 23:15:00,
2018-04-08 23:30:00,
2018-04-08 23:45:00,
2018-04-09 00:00:00,
2018-04-09 00:15:00,
2018-04-09 00:30:00,
2018-04-09 00:45:00,
2018-04-09 01:00:00,
2018-04-09 01:15:00,
2018-04-09 01:30:00,
2018-04-09 01:45:00,
2018-04-09 02:00:00,
2018-04-09 02:15:00,
2018-04-09 02:30:00,
2018-04-09 02:45:00,
2018-04-09 03:00:00,
2018-04-09 03:15:00,
2018-04-09 03:30:00,
2018-04-09 03:45:00,
2018-04-09 04:00:00,
2018-04-09 04:15:00,
2018-04-09 04:30:00,
2018-04-09 04:45:00,
2018-04-09 05:00:00,
2018-04-09 05:15:00,
2018-04-09 05:30:00,
2018-04-09 05:45:00,0.0
2018-04-09 06:00:00,0.0
2018-04-09 06:15:00,17.0
2018-04-09 06:30:00,45.0
2018-04-09 06:45:00,95.0
2018-04-09 07:00:00,177.0
2018-04-09 07:15:00,296.0
2018-04-09 07:30:00,464.0
2018-04-09 07:45:00,637.0
2018-04-09 08:00:00,802.0
2018-04-09 08:15:00,945.0
2018-04-09 08:30:00,1073.0
2018-04-09 08:45:00,1191.0
2018-04-09 09:00:00,1324.0
2018-04-09 09:15:00,1440.0
2018-04-09 09:30:00,1529.0
2018-04-09 09:45:00,1630.0
2018-04-09 10:00:00,1729.0
2018-04-09 10:15:00,1833.0
2018-04-09 10:30:00,1886.0
2018-04-09 10:45:00,1952.0
2018-04-09 11:00:00,1990.0
2018-04-09 11:15:00,2026.0
2018-04-09 11:30:00,2043.0
2018-04-09 11:45:00,2035.0
2018-04-09 12:00:00,2044.0
2018-04-09 12:15:00,2050.0
2018-04-09 12:30:00,2064.0
2018-04-09 12:45:00,2050.0
2018-04-09 13:00:00,2047.0
2018-04-09 13:15:00,2017.0
2018-04-09 13:30:00,1970.0
2018-04-09 13:45:00,1934.0
2018-04-09 14:00:00,1902.0
2018-04-09 14:15:00,1872.0
2018-04-09 14:30:00,1814.0
2018-04-09 14:45:00,1740.0
2018-04-09 15:00:00,1676.0
2018-04-09 15:15:00,1573.0
2018-04-09 15:30:00,1469.0
2018-04-09 15:45:00,1392.0
2018-04-09 16:00:00,1287.0
2018-04-09 16:15:00,1165.0
2018-04-09 16:30:00,1043.0
2018-04-09 16:45:00,887.0
2018-04-09 17:00:00,724.0
2018-04-09 17:15:00,595.0
2018-04-09 17:30:00,431.0
2018-04-09 17:45:00,271.0
2018-04-09 18:00:00,216.0
2018-04-09 18:15:00,125.0
2018-04-09 18:30:00,66.0
2018-04-09 18:45:00,12.0
2018-04-09 19:00:00,0.0
2018-04-09 19:15:00,
2018-04-09 19:30:00,
2018-04-09 19:45:00,
2018-04-09 20:00:00,
2018-04-09 20:15:00,
2018-04-09 20:30:00,
2018-04-09 20:45:00,
2018-04-09 21:00:00,0.0
2018-04-09 21:15:00,
2018-04-09 21:30:00,
2018-04-09 21:45:00,
2018-04-09 22:00:00,
2018-04-09 22:15:00,
2018-04-09 22:30:00,
2018-04-09 22:45:00,
2018-04-09 23:00:00,
2018-04-09 23:15:00,
2018-04-09 23:30:00,
2018-04-09 23:45:00,
2018-04-10 00:00:00,
2018-04-10 00:15:00,
2018-04-10 00:30:00,
2018-04-10 00:45:00,
2018-04-10 01:00:00,
2018-04-10 01:15:00,
2018-04-10 01:30:00,
2018-04-10 01:45:00,
2018-04-10 02:00:00,
2018-04-10 02:15:00,
2018-04-10 02:30:00,
2018-04-10 02:45:00,
2018-04-10 03:00:00,
