date,value
2017-10-04 12:00:00,1029.5127
2017-10-04 12:15:00,1073.0045
2017-10-04 12:30:00,1108.7899
2017-10-04 12:45:00,1141.3445
2017-10-04 13:00:00,1164.9491
2017-10-04 13:15:00,1189.6007
2017-10-04 13:30:00,1205.6089
2017-10-04 13:45:00,1220.5037
2017-10-04 14:00:00,1221.7842
2017-10-04 14:15:00,1216.8524
2017-10-04 14:30:00,1214.1185
2017-10-04 14:45:00,1200.5435
2017-10-04 15:00:00,1179.4807
2017-10-04 15:15:00,1157.9976
2017-10-04 15:30:00,1126.2406
2017-10-04 15:45:00,1082.1859
2017-10-04 16:00:00,1039.1311
2017-10-04 16:15:00,987.96106
2017-10-04 16:30:00,931.5927
2017-10-04 16:45:00,863.1782
2017-10-04 17:00:00,764.9741
2017-10-04 17:15:00,682.57416
2017-10-04 17:30:00,563.6594
2017-10-04 17:45:00,333.48663
2017-10-04 18:00:00,80.14888
2017-10-04 18:15:00,28.598593
2017-10-04 18:30:00,12.416328
2017-10-04 18:45:00,0.3882617
2017-10-04 19:00:00,
2017-10-04 19:15:00,
2017-10-04 19:30:00,
2017-10-04 19:45:00,
2017-10-04 20:00:00,
2017-10-04 20:15:00,
2017-10-04 20:30:00,
2017-10-04 20:45:00,
2017-10-04 21:00:00,
2017-10-04 21:15:00,
2017-10-04 21:30:00,
2017-10-04 21:45:00,
2017-10-04 22:00:00,
2017-10-04 22:15:00,
2017-10-04 22:30:00,
2017-10-04 22:45:00,
2017-10-04 23:00:00,
2017-10-04 23:15:00,
2017-10-04 23:30:00,
2017-10-04 23:45:00,
2017-10-05 00:00:00,
2017-10-05 00:15:00,
2017-10-05 00:30:00,
2017-10-05 00:45:00,
2017-10-05 01:00:00,
2017-10-05 01:15:00,
2017-10-05 01:30:00,
2017-10-05 01:45:00,
2017-10-05 02:00:00,
2017-10-05 02:15:00,
2017-10-05 02:30:00,
2017-10-05 02:45:00,
2017-10-05 03:00:00,
2017-10-05 03:15:00,
2017-10-05 03:30:00,
2017-10-05 03:45:00,
2017-10-05 04:00:00,
2017-10-05 04:15:00,
2017-10-05 04:30:00,
2017-10-05 04:45:00,
2017-10-05 05:00:00,
2017-10-05 05:15:00,
2017-10-05 05:30:00,
2017-10-05 05:45:00,
2017-10-05 06:00:00,
2017-10-05 06:15:00,
2017-10-05 06:30:00,
2017-10-05 06:45:00,
2017-10-05 07:00:00,0.0
2017-10-05 07:15:00,5.526406
2017-10-05 07:30:00,19.112185
2017-10-05 07:45:00,30.08753
2017-10-05 08:00:00,37.97498
2017-10-05 08:15:00,44.109447
2017-10-05 08:30:00,50.62476
2017-10-05 08:45:00,77.552055
2017-10-05 09:00:00,130.98656
2017-10-05 09:15:00,203.1205
2017-10-05 09:30:00,286.76163
2017-10-05 09:45:00,375.4908
2017-10-05 10:00:00,469.617
2017-10-05 10:15:00,561.80023
2017-10-05 10:30:00,640.43994
2017-10-05 10:45:00,714.00726
2017-10-05 11:00:00,784.52
2017-10-05 11:15:00,853.1196
2017-10-05 11:30:00,919.86945
2017-10-05 11:45:00,976.4833
2017-10-05 12:00:00,1024.0101
2017-10-05 12:15:00,1067.1951
2017-10-05 12:30:00,1104.4587
2017-10-05 12:45:00,1132.6187
2017-10-05 13:00:00,1156.9998
2017-10-05 13:15:00,1180.2612
2017-10-05 13:30:00,1193.1584
2017-10-05 13:45:00,1204.3707
2017-10-05 14:00:00,1202.9836
2017-10-05 14:15:00,1205.5505
2017-10-05 14:30:00,1203.1788
2017-10-05 14:45:00,1186.1094
2017-10-05 15:00:00,1170.1404
2017-10-05 15:15:00,1153.2399
2017-10-05 15:30:00,1122.6276
