date,value
2015-04-03 18:45:00,8.771094
2015-04-03 19:00:00,0.0
2015-04-03 19:15:00,
2015-04-03 19:30:00,
2015-04-03 19:45:00,
2015-04-03 20:00:00,
2015-04-03 20:15:00,
2015-04-03 20:30:00,
2015-04-03 20:45:00,
2015-04-03 21:00:00,
2015-04-03 21:15:00,
2015-04-03 21:30:00,
2015-04-03 21:45:00,
2015-04-03 22:00:00,
2015-04-03 22:15:00,
2015-04-03 22:30:00,
2015-04-03 22:45:00,
2015-04-03 23:00:00,
2015-04-03 23:15:00,
2015-04-03 23:30:00,
2015-04-03 23:45:00,
2015-04-04 00:00:00,
2015-04-04 00:15:00,
2015-04-04 00:30:00,
2015-04-04 00:45:00,
2015-04-04 01:00:00,
2015-04-04 01:15:00,
2015-04-04 01:30:00,
2015-04-04 01:45:00,
2015-04-04 02:00:00,
2015-04-04 02:15:00,
2015-04-04 02:30:00,
2015-04-04 02:45:00,
2015-04-04 03:00:00,
2015-04-04 03:15:00,
2015-04-04 03:30:00,
2015-04-04 03:45:00,
2015-04-04 04:00:00,
2015-04-04 04:15:00,
2015-04-04 04:30:00,
2015-04-04 04:45:00,
2015-04-04 05:00:00,
2015-04-04 05:15:00,
2015-04-04 05:30:00,
2015-04-04 05:45:00,
2015-04-04 06:00:00,0.0
2015-04-04 06:15:00,2.1956308
2015-04-04 06:30:00,21.50123
2015-04-04 06:45:00,54.558086
2015-04-04 07:00:00,116.00282
2015-04-04 07:15:00,224.4046
2015-04-04 07:30:00,380.7613
2015-04-04 07:45:00,562.5879
2015-04-04 08:00:00,735.6711
2015-04-04 08:15:00,903.27264
2015-04-04 08:30:00,1037.3599
2015-04-04 08:45:00,1161.154
2015-04-04 09:00:00,1283.5736
2015-04-04 09:15:00,1423.4148
2015-04-04 09:30:00,1531.4114
2015-04-04 09:45:00,1646.627
2015-04-04 10:00:00,1759.8425
2015-04-04 10:15:00,1868.7681
2015-04-04 10:30:00,1967.8079
2015-04-04 10:45:00,2046.0306
2015-04-04 11:00:00,2089.365
2015-04-04 11:15:00,2124.2866
2015-04-04 11:30:00,2147.7632
2015-04-04 11:45:00,2143.0317
2015-04-04 12:00:00,2171.0269
2015-04-04 12:15:00,2168.4055
2015-04-04 12:30:00,2173.5293
2015-04-04 12:45:00,1953.5922
2015-04-04 13:00:00,2149.6824
2015-04-04 13:15:00,2131.8909
2015-04-04 13:30:00,2096.9512
2015-04-04 13:45:00,2086.261
2015-04-04 14:00:00,2046.9882
2015-04-04 14:15:00,2021.6687
2015-04-04 14:30:00,1964.5198
2015-04-04 14:45:00,1884.1274
2015-04-04 15:00:00,1820.9395
2015-04-04 15:15:00,1759.1997
