date,value
2017-09-07 17:00:00,1403.4248
2017-09-07 17:15:00,2051.8872
2017-09-07 17:30:00,2435.79
2017-09-07 17:45:00,1981.7236
2017-09-07 18:00:00,916.83405
2017-09-07 18:15:00,351.68335
2017-09-07 18:30:00,39.373077
2017-09-07 18:45:00,0.23034179
2017-09-07 19:00:00,0.0
2017-09-07 19:15:00,
2017-09-07 19:30:00,
2017-09-07 19:45:00,
2017-09-07 20:00:00,
2017-09-07 20:15:00,
2017-09-07 20:30:00,
2017-09-07 20:45:00,
2017-09-07 21:00:00,
2017-09-07 21:15:00,
2017-09-07 21:30:00,
2017-09-07 21:45:00,
2017-09-07 22:00:00,
2017-09-07 22:15:00,
2017-09-07 22:30:00,
2017-09-07 22:45:00,
2017-09-07 23:00:00,
2017-09-07 23:15:00,
2017-09-07 23:30:00,
2017-09-07 23:45:00,
2017-09-08 00:00:00,
2017-09-08 00:15:00,
2017-09-08 00:30:00,
2017-09-08 00:45:00,
2017-09-08 01:00:00,0.0
2017-09-08 01:15:00,
2017-09-08 01:30:00,
2017-09-08 01:45:00,
2017-09-08 02:00:00,
2017-09-08 02:15:00,
2017-09-08 02:30:00,
2017-09-08 02:45:00,
2017-09-08 03:00:00,
2017-09-08 03:15:00,
2017-09-08 03:30:00,
2017-09-08 03:45:00,
2017-09-08 04:00:00,
2017-09-08 04:15:00,
2017-09-08 04:30:00,
2017-09-08 04:45:00,
2017-09-08 05:00:00,
2017-09-08 05:15:00,
2017-09-08 05:30:00,
2017-09-08 05:45:00,
2017-09-08 06:00:00,
2017-09-08 06:15:00,
2017-09-08 06:30:00,24.757427
2017-09-08 06:45:00,158.09647
2017-09-08 07:00:00,883.20746
2017-09-08 07:15:00,1072.4779
2017-09-08 07:30:00,524.302
2017-09-08 07:45:00,901.7272
2017-09-08 08:00:00,1381.7854
2017-09-08 08:15:00,1069.292
2017-09-08 08:30:00,985.36005
2017-09-08 08:45:00,1197.0095
2017-09-08 09:00:00,3210.6045
2017-09-08 09:15:00,3520.6323
2017-09-08 09:30:00,3032.656
2017-09-08 09:45:00,5167.265
2017-09-08 10:00:00,3967.442
2017-09-08 10:15:00,4091.7083
2017-09-08 10:30:00,6395.2046
2017-09-08 10:45:00,2259.5137
2017-09-08 11:00:00,2482.4429
2017-09-08 11:15:00,3661.7607
2017-09-08 11:30:00,6200.655
2017-09-08 11:45:00,8682.403
2017-09-08 12:00:00,13548.918
2017-09-08 12:15:00,14610.347
2017-09-08 12:30:00,13320.185
2017-09-08 12:45:00,13028.33
2017-09-08 13:00:00,9032.97
2017-09-08 13:15:00,9402.318
2017-09-08 13:30:00,9268.227
2017-09-08 13:45:00,5846.6636
2017-09-08 14:00:00,11961.533
2017-09-08 14:15:00,13279.867
2017-09-08 14:30:00,10936.879
2017-09-08 14:45:00,1399.002
2017-09-08 15:00:00,784.0392
2017-09-08 15:15:00,763.1264
2017-09-08 15:30:00,1834.007
2017-09-08 15:45:00,898.2877
2017-09-08 16:00:00,3023.7761
2017-09-08 16:15:00,5737.5747
2017-09-08 16:30:00,3380.7417
2017-09-08 16:45:00,4194.181
2017-09-08 17:00:00,2074.231
2017-09-08 17:15:00,1552.0061
2017-09-08 17:30:00,706.4607
2017-09-08 17:45:00,410.74014
2017-09-08 18:00:00,151.6343
2017-09-08 18:15:00,8.391406
2017-09-08 18:30:00,0.0
2017-09-08 18:45:00,0.0
2017-09-08 19:00:00,0.0
2017-09-08 19:15:00,0.0
2017-09-08 19:30:00,0.0
2017-09-08 19:45:00,0.0
2017-09-08 20:00:00,0.0
2017-09-08 20:15:00,0.0
2017-09-08 20:30:00,0.0
2017-09-08 20:45:00,0.0
2017-09-08 21:00:00,0.0
2017-09-08 21:15:00,0.0
2017-09-08 21:30:00,0.0
2017-09-08 21:45:00,0.0
2017-09-08 22:00:00,0.0
2017-09-08 22:15:00,0.0
2017-09-08 22:30:00,0.0
2017-09-08 22:45:00,0.0
2017-09-08 23:00:00,0.0
2017-09-08 23:15:00,0.0
2017-09-08 23:30:00,0.0
2017-09-08 23:45:00,0.0
2017-09-09 00:00:00,0.0
2017-09-09 00:15:00,0.0
2017-09-09 00:30:00,0.0
2017-09-09 00:45:00,0.0
2017-09-09 01:00:00,0.0
2017-09-09 01:15:00,0.0
2017-09-09 01:30:00,0.0
2017-09-09 01:45:00,0.0
2017-09-09 02:00:00,0.0
2017-09-09 02:15:00,0.0
2017-09-09 02:30:00,0.0
2017-09-09 02:45:00,0.0
2017-09-09 03:00:00,0.0
2017-09-09 03:15:00,0.0
2017-09-09 03:30:00,0.0
2017-09-09 03:45:00,0.0
2017-09-09 04:00:00,0.0
2017-09-09 04:15:00,0.0
2017-09-09 04:30:00,0.0
2017-09-09 04:45:00,0.0
2017-09-09 05:00:00,0.0
2017-09-09 05:15:00,0.0
2017-09-09 05:30:00,0.0
2017-09-09 05:45:00,0.0
2017-09-09 06:00:00,0.0
2017-09-09 06:15:00,12.576089
2017-09-09 06:30:00,142.47978
2017-09-09 06:45:00,248.68753
2017-09-09 07:00:00,275.3463
2017-09-09 07:15:00,419.6908
2017-09-09 07:30:00,846.76215
2017-09-09 07:45:00,1183.992
2017-09-09 08:00:00,1493.9443
2017-09-09 08:15:00,1199.9359
2017-09-09 08:30:00,1277.9949
2017-09-09 08:45:00,1902.3354
2017-09-09 09:00:00,2024.1836
2017-09-09 09:15:00,1958.5364
2017-09-09 09:30:00,1975.392
2017-09-09 09:45:00,2958.311
2017-09-09 10:00:00,4666.165
2017-09-09 10:15:00,6653.6953
2017-09-09 10:30:00,6406.4966
2017-09-09 10:45:00,5053.5674
2017-09-09 11:00:00,5829.452
2017-09-09 11:15:00,8073.713
2017-09-09 11:30:00,7203.9795
2017-09-09 11:45:00,8111.561
2017-09-09 12:00:00,10441.208
2017-09-09 12:15:00,13063.645
2017-09-09 12:30:00,15001.541
2017-09-09 12:45:00,15329.236
2017-09-09 13:00:00,15189.939
2017-09-09 13:15:00,15028.687
2017-09-09 13:30:00,14810.357
2017-09-09 13:45:00,14551.309
2017-09-09 14:00:00,14309.578
2017-09-09 14:15:00,13930.763
2017-09-09 14:30:00,13373.755
2017-09-09 14:45:00,12747.266
2017-09-09 15:00:00,12500.025
2017-09-09 15:15:00,12017.147
2017-09-09 15:30:00,11050.179
2017-09-09 15:45:00,8567.338
2017-09-09 16:00:00,9106.713
2017-09-09 16:15:00,8085.34
2017-09-09 16:30:00,5285.483
2017-09-09 16:45:00,3627.426
2017-09-09 17:00:00,3001.489
2017-09-09 17:15:00,2444.0469
2017-09-09 17:30:00,1561.4867
2017-09-09 17:45:00,983.94476
2017-09-09 18:00:00,533.80444
2017-09-09 18:15:00,413.33044
2017-09-09 18:30:00,138.92242
2017-09-09 18:45:00,24.922577
2017-09-09 19:00:00,0.0
2017-09-09 19:15:00,0.0
2017-09-09 19:30:00,0.0
2017-09-09 19:45:00,0.0
2017-09-09 20:00:00,0.0
2017-09-09 20:15:00,0.0
2017-09-09 20:30:00,0.0
2017-09-09 20:45:00,0.0
2017-09-09 21:00:00,0.0
2017-09-09 21:15:00,0.0
2017-09-09 21:30:00,0.0
2017-09-09 21:45:00,0.0
2017-09-09 22:00:00,0.0
2017-09-09 22:15:00,0.0
2017-09-09 22:30:00,0.0
2017-09-09 22:45:00,0.0
2017-09-09 23:00:00,0.0
2017-09-09 23:15:00,0.0
2017-09-09 23:30:00,0.0
2017-09-09 23:45:00,0.0
2017-09-10 00:00:00,0.0
2017-09-10 00:15:00,0.0
2017-09-10 00:30:00,0.0
2017-09-10 00:45:00,0.0
2017-09-10 01:00:00,0.0
2017-09-10 01:15:00,0.0
2017-09-10 01:30:00,0.0
2017-09-10 01:45:00,0.0
2017-09-10 02:00:00,0.0
2017-09-10 02:15:00,0.0
2017-09-10 02:30:00,0.0
2017-09-10 02:45:00,0.0
2017-09-10 03:00:00,0.0
2017-09-10 03:15:00,0.0
2017-09-10 03:30:00,0.0
2017-09-10 03:45:00,0.0
2017-09-10 04:00:00,0.0
2017-09-10 04:15:00,0.0
2017-09-10 04:30:00,0.0
2017-09-10 04:45:00,0.0
2017-09-10 05:00:00,0.0
2017-09-10 05:15:00,0.0
2017-09-10 05:30:00,0.0
2017-09-10 05:45:00,0.0
2017-09-10 06:00:00,0.0
2017-09-10 06:15:00,33.154453
2017-09-10 06:30:00,247.24165
2017-09-10 06:45:00,836.14594
2017-09-10 07:00:00,1624.6664
2017-09-10 07:15:00,2569.2317
2017-09-10 07:30:00,3625.0996
2017-09-10 07:45:00,4683.6484
2017-09-10 08:00:00,5803.445
2017-09-10 08:15:00,6973.171
2017-09-10 08:30:00,8028.743
2017-09-10 08:45:00,8927.756
2017-09-10 09:00:00,9669.419
2017-09-10 09:15:00,10397.462
2017-09-10 09:30:00,11090.855
2017-09-10 09:45:00,11762.445
2017-09-10 10:00:00,12298.261
2017-09-10 10:15:00,12791.505
2017-09-10 10:30:00,13218.16
2017-09-10 10:45:00,13654.662
2017-09-10 11:00:00,13942.513
2017-09-10 11:15:00,14174.37
2017-09-10 11:30:00,14419.079
2017-09-10 11:45:00,14582.959
2017-09-10 12:00:00,14722.79
2017-09-10 12:15:00,14744.09
2017-09-10 12:30:00,14762.954
2017-09-10 12:45:00,14659.667
2017-09-10 13:00:00,14605.062
2017-09-10 13:15:00,14461.588
2017-09-10 13:30:00,14287.006
2017-09-10 13:45:00,14009.756
