date,value
2016-09-03 00:30:00,
2016-09-03 00:45:00,
2016-09-03 01:00:00,
2016-09-03 01:15:00,
2016-09-03 01:30:00,
2016-09-03 01:45:00,
2016-09-03 02:00:00,
2016-09-03 02:15:00,
2016-09-03 02:30:00,
2016-09-03 02:45:00,
2016-09-03 03:00:00,
2016-09-03 03:15:00,
2016-09-03 03:30:00,
2016-09-03 03:45:00,
2016-09-03 04:00:00,
2016-09-03 04:15:00,
2016-09-03 04:30:00,
2016-09-03 04:45:00,
2016-09-03 05:00:00,
2016-09-03 05:15:00,
2016-09-03 05:30:00,
2016-09-03 05:45:00,
2016-09-03 06:00:00,0.0
2016-09-03 06:15:00,7.1710567
2016-09-03 06:30:00,96.082695
2016-09-03 06:45:00,198.07854
2016-09-03 07:00:00,443.44852
2016-09-03 07:15:00,793.63324
2016-09-03 07:30:00,1085.6656
2016-09-03 07:45:00,1483.0969
2016-09-03 08:00:00,1907.4075
2016-09-03 08:15:00,2283.5825
2016-09-03 08:30:00,2680.591
2016-09-03 08:45:00,3032.3933
2016-09-03 09:00:00,3141.865
2016-09-03 09:15:00,3601.456
2016-09-03 09:30:00,3929.3716
2016-09-03 09:45:00,4265.99
2016-09-03 10:00:00,4458.4585
2016-09-03 10:15:00,4280.093
2016-09-03 10:30:00,4314.6157
2016-09-03 10:45:00,3468.4968
2016-09-03 11:00:00,2250.4272
2016-09-03 11:15:00,1688.87
2016-09-03 11:30:00,3415.325
2016-09-03 11:45:00,5156.196
2016-09-03 12:00:00,3480.2554
2016-09-03 12:15:00,4783.702
2016-09-03 12:30:00,3869.599
2016-09-03 12:45:00,1786.5712
2016-09-03 13:00:00,1325.3042
2016-09-03 13:15:00,2045.0287
2016-09-03 13:30:00,1588.5175
2016-09-03 13:45:00,1989.2196
2016-09-03 14:00:00,1229.4579
2016-09-03 14:15:00,3946.2517
2016-09-03 14:30:00,3654.142
2016-09-03 14:45:00,1527.498
2016-09-03 15:00:00,2903.236
2016-09-03 15:15:00,3886.4878
2016-09-03 15:30:00,3069.3113
2016-09-03 15:45:00,2004.9271
2016-09-03 16:00:00,3277.991
2016-09-03 16:15:00,2156.4258
2016-09-03 16:30:00,2277.2415
2016-09-03 16:45:00,948.5495
2016-09-03 17:00:00,374.70673
2016-09-03 17:15:00,568.5278
2016-09-03 17:30:00,501.8675
2016-09-03 17:45:00,255.14226
2016-09-03 18:00:00,186.03569
2016-09-03 18:15:00,148.06651
2016-09-03 18:30:00,68.53925
2016-09-03 18:45:00,4.6792574
2016-09-03 19:00:00,0.0
2016-09-03 19:15:00,
2016-09-03 19:30:00,
2016-09-03 19:45:00,
2016-09-03 20:00:00,
2016-09-03 20:15:00,
2016-09-03 20:30:00,
2016-09-03 20:45:00,
2016-09-03 21:00:00,
2016-09-03 21:15:00,
2016-09-03 21:30:00,
2016-09-03 21:45:00,
2016-09-03 22:00:00,
2016-09-03 22:15:00,
2016-09-03 22:30:00,
2016-09-03 22:45:00,
2016-09-03 23:00:00,
2016-09-03 23:15:00,
2016-09-03 23:30:00,
2016-09-03 23:45:00,
2016-09-04 00:00:00,
2016-09-04 00:15:00,
2016-09-04 00:30:00,
2016-09-04 00:45:00,
2016-09-04 01:00:00,
2016-09-04 01:15:00,
2016-09-04 01:30:00,
2016-09-04 01:45:00,
2016-09-04 02:00:00,
2016-09-04 02:15:00,
2016-09-04 02:30:00,
2016-09-04 02:45:00,
2016-09-04 03:00:00,
2016-09-04 03:15:00,
2016-09-04 03:30:00,
2016-09-04 03:45:00,
2016-09-04 04:00:00,
2016-09-04 04:15:00,
2016-09-04 04:30:00,
2016-09-04 04:45:00,
2016-09-04 05:00:00,
2016-09-04 05:15:00,
2016-09-04 05:30:00,
2016-09-04 05:45:00,
2016-09-04 06:00:00,0.0
2016-09-04 06:15:00,22.844385
2016-09-04 06:30:00,89.88402
2016-09-04 06:45:00,205.86607
2016-09-04 07:00:00,396.58212
2016-09-04 07:15:00,682.4869
2016-09-04 07:30:00,1075.0604
2016-09-04 07:45:00,1483.3264
2016-09-04 08:00:00,1902.8578
2016-09-04 08:15:00,2302.3386
2016-09-04 08:30:00,2676.808
2016-09-04 08:45:00,3017.5425
2016-09-04 09:00:00,3337.6465
2016-09-04 09:15:00,3620.5842
2016-09-04 09:30:00,3898.0178
2016-09-04 09:45:00,4173.5015
2016-09-04 10:00:00,4431.4966
2016-09-04 10:15:00,4640.4497
2016-09-04 10:30:00,4815.216
2016-09-04 10:45:00,4988.994
2016-09-04 11:00:00,5092.147
2016-09-04 11:15:00,5210.8
2016-09-04 11:30:00,5252.0845
2016-09-04 11:45:00,5309.4062
2016-09-04 12:00:00,5324.8223
2016-09-04 12:15:00,5310.5835
2016-09-04 12:30:00,5297.423
2016-09-04 12:45:00,5293.2666
2016-09-04 13:00:00,5282.0327
2016-09-04 13:15:00,5284.954
2016-09-04 13:30:00,5229.35
2016-09-04 13:45:00,5111.757
2016-09-04 14:00:00,4923.6333
2016-09-04 14:15:00,4739.951
2016-09-04 14:30:00,4484.8896
2016-09-04 14:45:00,4233.5093
2016-09-04 15:00:00,3945.4673
2016-09-04 15:15:00,3700.7778
2016-09-04 15:30:00,3416.9849
2016-09-04 15:45:00,3075.7249
2016-09-04 16:00:00,2699.7024
2016-09-04 16:15:00,2310.7566
2016-09-04 16:30:00,1921.4971
2016-09-04 16:45:00,1520.0547
2016-09-04 17:00:00,1077.2109
2016-09-04 17:15:00,687.28357
2016-09-04 17:30:00,419.88593
2016-09-04 17:45:00,252.10858
2016-09-04 18:00:00,167.10945
2016-09-04 18:15:00,118.12008
2016-09-04 18:30:00,64.64859
2016-09-04 18:45:00,6.5260153
2016-09-04 19:00:00,0.0
2016-09-04 19:15:00,
2016-09-04 19:30:00,
2016-09-04 19:45:00,
2016-09-04 20:00:00,
2016-09-04 20:15:00,
2016-09-04 20:30:00,
2016-09-04 20:45:00,
2016-09-04 21:00:00,
2016-09-04 21:15:00,
2016-09-04 21:30:00,
2016-09-04 21:45:00,
2016-09-04 22:00:00,
2016-09-04 22:15:00,
2016-09-04 22:30:00,
2016-09-04 22:45:00,
2016-09-04 23:00:00,
2016-09-04 23:15:00,
2016-09-04 23:30:00,
2016-09-04 23:45:00,
2016-09-05 00:00:00,
2016-09-05 00:15:00,
2016-09-05 00:30:00,
2016-09-05 00:45:00,
2016-09-05 01:00:00,
2016-09-05 01:15:00,
2016-09-05 01:30:00,
2016-09-05 01:45:00,
2016-09-05 02:00:00,
2016-09-05 02:15:00,
2016-09-05 02:30:00,
2016-09-05 02:45:00,
2016-09-05 03:00:00,
2016-09-05 03:15:00,
2016-09-05 03:30:00,
2016-09-05 03:45:00,
2016-09-05 04:00:00,
2016-09-05 04:15:00,
2016-09-05 04:30:00,
2016-09-05 04:45:00,
2016-09-05 05:00:00,
2016-09-05 05:15:00,
2016-09-05 05:30:00,
2016-09-05 05:45:00,
2016-09-05 06:00:00,0.3949275
2016-09-05 06:15:00,43.087727
2016-09-05 06:30:00,129.1274
2016-09-05 06:45:00,255.37885
2016-09-05 07:00:00,481.88443
2016-09-05 07:15:00,808.7888
2016-09-05 07:30:00,1206.868
2016-09-05 07:45:00,1614.2246
2016-09-05 08:00:00,2019.6929
2016-09-05 08:15:00,2421.6199
2016-09-05 08:30:00,2794.387
2016-09-05 08:45:00,3136.9253
2016-09-05 09:00:00,3495.006
2016-09-05 09:15:00,3752.4077
2016-09-05 09:30:00,3910.0046
2016-09-05 09:45:00,3971.3127
2016-09-05 10:00:00,4351.962
2016-09-05 10:15:00,4566.4907
2016-09-05 10:30:00,4760.0283
2016-09-05 10:45:00,5029.019
2016-09-05 11:00:00,4945.096
2016-09-05 11:15:00,5122.2905
2016-09-05 11:30:00,5154.7217
2016-09-05 11:45:00,5249.3584
2016-09-05 12:00:00,5212.0977
2016-09-05 12:15:00,5242.6313
2016-09-05 12:30:00,5246.51
2016-09-05 12:45:00,5211.6753
2016-09-05 13:00:00,5171.0264
2016-09-05 13:15:00,5059.1187
2016-09-05 13:30:00,4888.8506
2016-09-05 13:45:00,4785.5327
2016-09-05 14:00:00,4814.1997
2016-09-05 14:15:00,4630.1274
2016-09-05 14:30:00,4398.237
2016-09-05 14:45:00,4072.801
2016-09-05 15:00:00,3903.9253
2016-09-05 15:15:00,3642.4822
2016-09-05 15:30:00,3280.9805
2016-09-05 15:45:00,2935.838
2016-09-05 16:00:00,2584.3342
2016-09-05 16:15:00,2168.4397
2016-09-05 16:30:00,1755.8441
2016-09-05 16:45:00,1331.983
2016-09-05 17:00:00,905.28955
2016-09-05 17:15:00,553.83417
2016-09-05 17:30:00,322.34976
2016-09-05 17:45:00,190.54999
2016-09-05 18:00:00,145.23804
2016-09-05 18:15:00,98.27648
2016-09-05 18:30:00,40.121716
2016-09-05 18:45:00,0.708125
2016-09-05 19:00:00,0.0
2016-09-05 19:15:00,
2016-09-05 19:30:00,
2016-09-05 19:45:00,
2016-09-05 20:00:00,
2016-09-05 20:15:00,
2016-09-05 20:30:00,
2016-09-05 20:45:00,
2016-09-05 21:00:00,
2016-09-05 21:15:00,
2016-09-05 21:30:00,
2016-09-05 21:45:00,
2016-09-05 22:00:00,
2016-09-05 22:15:00,
2016-09-05 22:30:00,
2016-09-05 22:45:00,
2016-09-05 23:00:00,
2016-09-05 23:15:00,
2016-09-05 23:30:00,
2016-09-05 23:45:00,
2016-09-06 00:00:00,
2016-09-06 00:15:00,
2016-09-06 00:30:00,
2016-09-06 00:45:00,
2016-09-06 01:00:00,
2016-09-06 01:15:00,
2016-09-06 01:30:00,
2016-09-06 01:45:00,
2016-09-06 02:00:00,
2016-09-06 02:15:00,
2016-09-06 02:30:00,
2016-09-06 02:45:00,
2016-09-06 03:00:00,
2016-09-06 03:15:00,
2016-09-06 03:30:00,
2016-09-06 03:45:00,
2016-09-06 04:00:00,
2016-09-06 04:15:00,
2016-09-06 04:30:00,
2016-09-06 04:45:00,
2016-09-06 05:00:00,
2016-09-06 05:15:00,
2016-09-06 05:30:00,
2016-09-06 05:45:00,
2016-09-06 06:00:00,0.0
2016-09-06 06:15:00,21.58923
2016-09-06 06:30:00,104.40868
2016-09-06 06:45:00,215.73167
2016-09-06 07:00:00,419.1217
2016-09-06 07:15:00,724.2296
2016-09-06 07:30:00,1113.956
2016-09-06 07:45:00,1520.3806
2016-09-06 08:00:00,1924.3962
2016-09-06 08:15:00,2299.7646
2016-09-06 08:30:00,2661.3386
2016-09-06 08:45:00,3011.992
2016-09-06 09:00:00,3333.9424
2016-09-06 09:15:00,3597.5676
2016-09-06 09:30:00,3853.9631
2016-09-06 09:45:00,4105.2036
2016-09-06 10:00:00,4301.9346
2016-09-06 10:15:00,4468.124
2016-09-06 10:30:00,4643.544
2016-09-06 10:45:00,4777.741
2016-09-06 11:00:00,4919.67
2016-09-06 11:15:00,5036.708
2016-09-06 11:30:00,5020.266
2016-09-06 11:45:00,5123.212
2016-09-06 12:00:00,5045.8955
2016-09-06 12:15:00,5181.218
2016-09-06 12:30:00,5273.0405
2016-09-06 12:45:00,5213.3486
2016-09-06 13:00:00,5147.9116
2016-09-06 13:15:00,5153.665
2016-09-06 13:30:00,5037.424
2016-09-06 13:45:00,4899.69
2016-09-06 14:00:00,4773.036
2016-09-06 14:15:00,4569.9087
2016-09-06 14:30:00,4277.9277
2016-09-06 14:45:00,4049.9478
2016-09-06 15:00:00,3816.7292
2016-09-06 15:15:00,3565.1638
2016-09-06 15:30:00,3273.1226
2016-09-06 15:45:00,2969.5542
2016-09-06 16:00:00,2584.262
2016-09-06 16:15:00,2198.197
2016-09-06 16:30:00,1828.0327
2016-09-06 16:45:00,1398.8687
2016-09-06 17:00:00,982.48315
2016-09-06 17:15:00,620.2853
2016-09-06 17:30:00,376.61786
2016-09-06 17:45:00,230.30156
2016-09-06 18:00:00,155.31273
2016-09-06 18:15:00,107.7557
2016-09-06 18:30:00,52.811638
2016-09-06 18:45:00,2.1404686
2016-09-06 19:00:00,0.0
2016-09-06 19:15:00,
2016-09-06 19:30:00,
2016-09-06 19:45:00,
2016-09-06 20:00:00,
2016-09-06 20:15:00,
2016-09-06 20:30:00,
2016-09-06 20:45:00,
2016-09-06 21:00:00,
2016-09-06 21:15:00,
2016-09-06 21:30:00,
2016-09-06 21:45:00,
2016-09-06 22:00:00,
2016-09-06 22:15:00,
2016-09-06 22:30:00,
2016-09-06 22:45:00,
2016-09-06 23:00:00,
2016-09-06 23:15:00,
2016-09-06 23:30:00,
2016-09-06 23:45:00,
2016-09-07 00:00:00,
2016-09-07 00:15:00,
2016-09-07 00:30:00,
2016-09-07 00:45:00,
2016-09-07 01:00:00,
2016-09-07 01:15:00,
2016-09-07 01:30:00,
2016-09-07 01:45:00,
2016-09-07 02:00:00,
2016-09-07 02:15:00,
2016-09-07 02:30:00,
2016-09-07 02:45:00,
2016-09-07 03:00:00,
2016-09-07 03:15:00,
2016-09-07 03:30:00,
2016-09-07 03:45:00,
2016-09-07 04:00:00,
2016-09-07 04:15:00,
2016-09-07 04:30:00,
2016-09-07 04:45:00,
2016-09-07 05:00:00,
2016-09-07 05:15:00,
2016-09-07 05:30:00,
2016-09-07 05:45:00,
2016-09-07 06:00:00,0.0
2016-09-07 06:15:00,10.218074
2016-09-07 06:30:00,74.52299
2016-09-07 06:45:00,137.54216
2016-09-07 07:00:00,349.73926
2016-09-07 07:15:00,715.5154
2016-09-07 07:30:00,1194.7366
2016-09-07 07:45:00,1433.9406
2016-09-07 08:00:00,1681.8882
2016-09-07 08:15:00,2338.7314
2016-09-07 08:30:00,2834.604
2016-09-07 08:45:00,3256.8958
2016-09-07 09:00:00,3565.0059
2016-09-07 09:15:00,3810.6318
2016-09-07 09:30:00,4126.191
2016-09-07 09:45:00,4326.528
2016-09-07 10:00:00,4569.27
2016-09-07 10:15:00,4603.12
2016-09-07 10:30:00,4121.3315
2016-09-07 10:45:00,4559.5703
2016-09-07 11:00:00,5047.6177
2016-09-07 11:15:00,4768.972
2016-09-07 11:30:00,4681.7886
2016-09-07 11:45:00,4360.6094
2016-09-07 12:00:00,4057.9585
2016-09-07 12:15:00,3023.0742
2016-09-07 12:30:00,4003.4048
2016-09-07 12:45:00,3470.8384
2016-09-07 13:00:00,3654.9146
2016-09-07 13:15:00,4766.84
2016-09-07 13:30:00,4815.0205
2016-09-07 13:45:00,4366.6484
2016-09-07 14:00:00,4301.308
2016-09-07 14:15:00,4406.9756
2016-09-07 14:30:00,3188.8076
2016-09-07 14:45:00,2759.004
2016-09-07 15:00:00,3553.4072
2016-09-07 15:15:00,2558.8337
2016-09-07 15:30:00,2629.9158
2016-09-07 15:45:00,3006.433
2016-09-07 16:00:00,1902.6353
2016-09-07 16:15:00,2371.1807
2016-09-07 16:30:00,1908.8353
2016-09-07 16:45:00,1254.3428
2016-09-07 17:00:00,1019.02
2016-09-07 17:15:00,624.12366
2016-09-07 17:30:00,487.54
2016-09-07 17:45:00,368.2813
2016-09-07 18:00:00,228.98589
2016-09-07 18:15:00,131.78769
2016-09-07 18:30:00,46.85293
2016-09-07 18:45:00,0.63167965
2016-09-07 19:00:00,0.0
2016-09-07 19:15:00,
2016-09-07 19:30:00,
2016-09-07 19:45:00,
2016-09-07 20:00:00,
2016-09-07 20:15:00,
2016-09-07 20:30:00,
2016-09-07 20:45:00,
2016-09-07 21:00:00,
2016-09-07 21:15:00,
2016-09-07 21:30:00,
2016-09-07 21:45:00,
2016-09-07 22:00:00,
2016-09-07 22:15:00,
2016-09-07 22:30:00,
2016-09-07 22:45:00,
2016-09-07 23:00:00,
2016-09-07 23:15:00,
2016-09-07 23:30:00,
2016-09-07 23:45:00,
2016-09-08 00:00:00,
2016-09-08 00:15:00,
2016-09-08 00:30:00,
2016-09-08 00:45:00,
2016-09-08 01:00:00,
2016-09-08 01:15:00,
2016-09-08 01:30:00,
2016-09-08 01:45:00,
2016-09-08 02:00:00,
2016-09-08 02:15:00,
2016-09-08 02:30:00,
2016-09-08 02:45:00,
2016-09-08 03:00:00,
2016-09-08 03:15:00,
2016-09-08 03:30:00,
2016-09-08 03:45:00,
2016-09-08 04:00:00,
2016-09-08 04:15:00,
2016-09-08 04:30:00,
2016-09-08 04:45:00,
2016-09-08 05:00:00,
2016-09-08 05:15:00,
2016-09-08 05:30:00,
2016-09-08 05:45:00,
2016-09-08 06:00:00,0.0
2016-09-08 06:15:00,19.840506
2016-09-08 06:30:00,103.86803
2016-09-08 06:45:00,225.94756
2016-09-08 07:00:00,429.20404
2016-09-08 07:15:00,723.0179
2016-09-08 07:30:00,1086.483
2016-09-08 07:45:00,1476.0511
2016-09-08 08:00:00,1875.1722
2016-09-08 08:15:00,2248.0105
2016-09-08 08:30:00,2607.3652
2016-09-08 08:45:00,2913.3735
2016-09-08 09:00:00,3188.0386
2016-09-08 09:15:00,3438.9194
2016-09-08 09:30:00,3688.7808
2016-09-08 09:45:00,3916.8113
2016-09-08 10:00:00,4103.5923
2016-09-08 10:15:00,4277.5337
2016-09-08 10:30:00,4429.656
2016-09-08 10:45:00,4557.307
2016-09-08 11:00:00,4681.3
2016-09-08 11:15:00,4804.0586
2016-09-08 11:30:00,4911.625
2016-09-08 11:45:00,4987.0947
2016-09-08 12:00:00,5024.742
2016-09-08 12:15:00,5083.3438
2016-09-08 12:30:00,5113.161
2016-09-08 12:45:00,5109.8984
2016-09-08 13:00:00,5025.5024
2016-09-08 13:15:00,4961.55
2016-09-08 13:30:00,4863.113
2016-09-08 13:45:00,4754.021
2016-09-08 14:00:00,4618.6367
2016-09-08 14:15:00,4390.729
2016-09-08 14:30:00,4174.807
2016-09-08 14:45:00,3964.2246
2016-09-08 15:00:00,3675.358
2016-09-08 15:15:00,3374.795
2016-09-08 15:30:00,3094.136
2016-09-08 15:45:00,2779.7163
2016-09-08 16:00:00,2447.7346
2016-09-08 16:15:00,2072.8267
2016-09-08 16:30:00,1698.7998
2016-09-08 16:45:00,1285.7538
2016-09-08 17:00:00,879.9016
2016-09-08 17:15:00,537.0082
2016-09-08 17:30:00,340.8978
2016-09-08 17:45:00,208.87273
2016-09-08 18:00:00,140.96515
2016-09-08 18:15:00,89.7307
2016-09-08 18:30:00,26.144297
2016-09-08 18:45:00,0.28164062
2016-09-08 19:00:00,0.0
2016-09-08 19:15:00,
2016-09-08 19:30:00,
2016-09-08 19:45:00,
2016-09-08 20:00:00,
2016-09-08 20:15:00,
2016-09-08 20:30:00,
2016-09-08 20:45:00,
2016-09-08 21:00:00,
2016-09-08 21:15:00,
2016-09-08 21:30:00,
2016-09-08 21:45:00,
2016-09-08 22:00:00,
2016-09-08 22:15:00,
2016-09-08 22:30:00,
2016-09-08 22:45:00,
2016-09-08 23:00:00,
2016-09-08 23:15:00,
2016-09-08 23:30:00,
2016-09-08 23:45:00,
2016-09-09 00:00:00,
2016-09-09 00:15:00,
2016-09-09 00:30:00,
2016-09-09 00:45:00,
2016-09-09 01:00:00,
2016-09-09 01:15:00,
2016-09-09 01:30:00,
2016-09-09 01:45:00,
2016-09-09 02:00:00,
2016-09-09 02:15:00,
2016-09-09 02:30:00,
2016-09-09 02:45:00,
2016-09-09 03:00:00,
2016-09-09 03:15:00,
2016-09-09 03:30:00,
2016-09-09 03:45:00,
2016-09-09 04:00:00,
2016-09-09 04:15:00,
2016-09-09 04:30:00,
2016-09-09 04:45:00,
2016-09-09 05:00:00,
2016-09-09 05:15:00,
2016-09-09 05:30:00,
2016-09-09 05:45:00,
2016-09-09 06:00:00,0.0
2016-09-09 06:15:00,24.136436
2016-09-09 06:30:00,113.781555
2016-09-09 06:45:00,246.6283
2016-09-09 07:00:00,459.85727
2016-09-09 07:15:00,762.17694
2016-09-09 07:30:00,1131.2811
2016-09-09 07:45:00,1529.3796
2016-09-09 08:00:00,1911.2394
2016-09-09 08:15:00,2284.4888
2016-09-09 08:30:00,2638.5652
2016-09-09 08:45:00,2944.955
2016-09-09 09:00:00,3221.6963
2016-09-09 09:15:00,3460.479
2016-09-09 09:30:00,3694.121
2016-09-09 09:45:00,3926.4414
2016-09-09 10:00:00,4116.883
2016-09-09 10:15:00,4268.6016
2016-09-09 10:30:00,4423.371
2016-09-09 10:45:00,4548.0894
2016-09-09 11:00:00,4650.4336
2016-09-09 11:15:00,4717.581
2016-09-09 11:30:00,4824.506
2016-09-09 11:45:00,4913.8887
2016-09-09 12:00:00,4957.3354
2016-09-09 12:15:00,4992.776
2016-09-09 12:30:00,5092.32
2016-09-09 12:45:00,5011.457
2016-09-09 13:00:00,4941.614
2016-09-09 13:15:00,4883.1294
2016-09-09 13:30:00,4800.9507
2016-09-09 13:45:00,4711.341
2016-09-09 14:00:00,4539.3184
2016-09-09 14:15:00,4311.5396
2016-09-09 14:30:00,4099.5127
2016-09-09 14:45:00,3890.4668
2016-09-09 15:00:00,3599.4678
2016-09-09 15:15:00,3313.1438
2016-09-09 15:30:00,3042.1292
2016-09-09 15:45:00,2729.7734
2016-09-09 16:00:00,2384.9487
2016-09-09 16:15:00,2011.952
2016-09-09 16:30:00,1631.2062
2016-09-09 16:45:00,1240.9568
2016-09-09 17:00:00,849.6856
2016-09-09 17:15:00,525.0103
2016-09-09 17:30:00,338.82172
2016-09-09 17:45:00,211.82593
2016-09-09 18:00:00,142.35725
2016-09-09 18:15:00,87.08328
2016-09-09 18:30:00,22.338123
2016-09-09 18:45:00,0.064375
2016-09-09 19:00:00,
2016-09-09 19:15:00,
2016-09-09 19:30:00,
2016-09-09 19:45:00,
