date,value
2018-04-26 11:30:00,2205.0
2018-04-26 11:45:00,2220.0
2018-04-26 12:00:00,2248.0
2018-04-26 12:15:00,2223.0
2018-04-26 12:30:00,2096.0
2018-04-26 12:45:00,2275.0
2018-04-26 13:00:00,2166.0
2018-04-26 13:15:00,2317.0
2018-04-26 13:30:00,2274.0
2018-04-26 13:45:00,2274.0
2018-04-26 14:00:00,2173.0
2018-04-26 14:15:00,2223.0
2018-04-26 14:30:00,2184.0
2018-04-26 14:45:00,2094.0
2018-04-26 15:00:00,1994.0
2018-04-26 15:15:00,1977.0
2018-04-26 15:30:00,1834.0
2018-04-26 15:45:00,1848.0
2018-04-26 16:00:00,1780.0
2018-04-26 16:15:00,1668.0
2018-04-26 16:30:00,1473.0
2018-04-26 16:45:00,1381.0
2018-04-26 17:00:00,1183.0
2018-04-26 17:15:00,1122.0
2018-04-26 17:30:00,964.0
2018-04-26 17:45:00,804.0
2018-04-26 18:00:00,671.0
2018-04-26 18:15:00,512.0
2018-04-26 18:30:00,358.0
2018-04-26 18:45:00,221.0
2018-04-26 19:00:00,113.0
2018-04-26 19:15:00,44.0
2018-04-26 19:30:00,8.0
2018-04-26 19:45:00,0.0
2018-04-26 20:00:00,0.0
2018-04-26 20:15:00,
2018-04-26 20:30:00,
2018-04-26 20:45:00,
2018-04-26 21:00:00,
2018-04-26 21:15:00,
2018-04-26 21:30:00,
2018-04-26 21:45:00,0.0
2018-04-26 22:00:00,
2018-04-26 22:15:00,
2018-04-26 22:30:00,
2018-04-26 22:45:00,
2018-04-26 23:00:00,
2018-04-26 23:15:00,
2018-04-26 23:30:00,
2018-04-26 23:45:00,
2018-04-27 00:00:00,
2018-04-27 00:15:00,
2018-04-27 00:30:00,
2018-04-27 00:45:00,
2018-04-27 01:00:00,
2018-04-27 01:15:00,
2018-04-27 01:30:00,
2018-04-27 01:45:00,
2018-04-27 02:00:00,
2018-04-27 02:15:00,
2018-04-27 02:30:00,
2018-04-27 02:45:00,
2018-04-27 03:00:00,
2018-04-27 03:15:00,
2018-04-27 03:30:00,
2018-04-27 03:45:00,
2018-04-27 04:00:00,
2018-04-27 04:15:00,
2018-04-27 04:30:00,
2018-04-27 04:45:00,
2018-04-27 05:00:00,
2018-04-27 05:15:00,
2018-04-27 05:30:00,
2018-04-27 05:45:00,
2018-04-27 06:00:00,0.0
2018-04-27 06:15:00,3.0
2018-04-27 06:30:00,37.0
2018-04-27 06:45:00,67.0
2018-04-27 07:00:00,92.0
2018-04-27 07:15:00,150.0
2018-04-27 07:30:00,289.0
2018-04-27 07:45:00,438.0
2018-04-27 08:00:00,603.0
2018-04-27 08:15:00,892.0
2018-04-27 08:30:00,627.0
2018-04-27 08:45:00,1118.0
2018-04-27 09:00:00,1241.0
2018-04-27 09:15:00,1063.0
2018-04-27 09:30:00,1337.0
2018-04-27 09:45:00,1716.0
2018-04-27 10:00:00,1686.0
2018-04-27 10:15:00,1866.0
2018-04-27 10:30:00,1939.0
2018-04-27 10:45:00,2013.0
2018-04-27 11:00:00,2088.0
2018-04-27 11:15:00,2155.0
2018-04-27 11:30:00,2180.0
2018-04-27 11:45:00,2244.0
2018-04-27 12:00:00,2233.0
2018-04-27 12:15:00,2254.0
2018-04-27 12:30:00,2095.0
2018-04-27 12:45:00,2229.0
2018-04-27 13:00:00,1785.0
2018-04-27 13:15:00,2269.0
2018-04-27 13:30:00,2126.0
2018-04-27 13:45:00,2178.0
2018-04-27 14:00:00,2188.0
2018-04-27 14:15:00,748.0
2018-04-27 14:30:00,1056.0
2018-04-27 14:45:00,1218.0
2018-04-27 15:00:00,1025.0
2018-04-27 15:15:00,792.0
2018-04-27 15:30:00,2181.0
2018-04-27 15:45:00,1421.0
2018-04-27 16:00:00,1320.0
2018-04-27 16:15:00,1239.0
2018-04-27 16:30:00,1452.0
2018-04-27 16:45:00,651.0
2018-04-27 17:00:00,1423.0
2018-04-27 17:15:00,810.0
2018-04-27 17:30:00,1226.0
2018-04-27 17:45:00,1078.0
2018-04-27 18:00:00,915.0
2018-04-27 18:15:00,746.0
2018-04-27 18:30:00,563.0
2018-04-27 18:45:00,352.0
2018-04-27 19:00:00,178.0
2018-04-27 19:15:00,94.0
2018-04-27 19:30:00,29.0
2018-04-27 19:45:00,1.0
2018-04-27 20:00:00,
2018-04-27 20:15:00,
2018-04-27 20:30:00,
2018-04-27 20:45:00,
2018-04-27 21:00:00,
2018-04-27 21:15:00,
2018-04-27 21:30:00,
2018-04-27 21:45:00,0.0
2018-04-27 22:00:00,
2018-04-27 22:15:00,
2018-04-27 22:30:00,
2018-04-27 22:45:00,
2018-04-27 23:00:00,
2018-04-27 23:15:00,
2018-04-27 23:30:00,
2018-04-27 23:45:00,
2018-04-28 00:00:00,
2018-04-28 00:15:00,
2018-04-28 00:30:00,
2018-04-28 00:45:00,
2018-04-28 01:00:00,
2018-04-28 01:15:00,
2018-04-28 01:30:00,
2018-04-28 01:45:00,
2018-04-28 02:00:00,
2018-04-28 02:15:00,
2018-04-28 02:30:00,
2018-04-28 02:45:00,
2018-04-28 03:00:00,
2018-04-28 03:15:00,
2018-04-28 03:30:00,
2018-04-28 03:45:00,
2018-04-28 04:00:00,
2018-04-28 04:15:00,
2018-04-28 04:30:00,
2018-04-28 04:45:00,
2018-04-28 05:00:00,
2018-04-28 05:15:00,
2018-04-28 05:30:00,
2018-04-28 05:45:00,
2018-04-28 06:00:00,0.0
2018-04-28 06:15:00,7.0
2018-04-28 06:30:00,28.0
2018-04-28 06:45:00,80.0
2018-04-28 07:00:00,174.0
2018-04-28 07:15:00,297.0
2018-04-28 07:30:00,440.0
2018-04-28 07:45:00,607.0
2018-04-28 08:00:00,774.0
2018-04-28 08:15:00,937.0
2018-04-28 08:30:00,1092.0
2018-04-28 08:45:00,1247.0
2018-04-28 09:00:00,1389.0
2018-04-28 09:15:00,1517.0
2018-04-28 09:30:00,1642.0
2018-04-28 09:45:00,1758.0
2018-04-28 10:00:00,1857.0
2018-04-28 10:15:00,1948.0
2018-04-28 10:30:00,2030.0
2018-04-28 10:45:00,2110.0
2018-04-28 11:00:00,2184.0
2018-04-28 11:15:00,2262.0
2018-04-28 11:30:00,2302.0
2018-04-28 11:45:00,2317.0
2018-04-28 12:00:00,2314.0
2018-04-28 12:15:00,2318.0
2018-04-28 12:30:00,2317.0
2018-04-28 12:45:00,2317.0
2018-04-28 13:00:00,2315.0
2018-04-28 13:15:00,2318.0
2018-04-28 13:30:00,2317.0
2018-04-28 13:45:00,2315.0
2018-04-28 14:00:00,2316.0
2018-04-28 14:15:00,2308.0
2018-04-28 14:30:00,2258.0
2018-04-28 14:45:00,2207.0
2018-04-28 15:00:00,2149.0
2018-04-28 15:15:00,2110.0
2018-04-28 15:30:00,1824.0
2018-04-28 15:45:00,1446.0
2018-04-28 16:00:00,1208.0
2018-04-28 16:15:00,1285.0
2018-04-28 16:30:00,1211.0
2018-04-28 16:45:00,812.0
2018-04-28 17:00:00,1192.0
2018-04-28 17:15:00,1199.0
2018-04-28 17:30:00,1155.0
2018-04-28 17:45:00,864.0
2018-04-28 18:00:00,694.0
2018-04-28 18:15:00,529.0
2018-04-28 18:30:00,375.0
2018-04-28 18:45:00,244.0
2018-04-28 19:00:00,131.0
2018-04-28 19:15:00,55.0
2018-04-28 19:30:00,16.0
2018-04-28 19:45:00,1.0
2018-04-28 20:00:00,0.0
2018-04-28 20:15:00,
2018-04-28 20:30:00,
2018-04-28 20:45:00,
2018-04-28 21:00:00,
2018-04-28 21:15:00,
2018-04-28 21:30:00,
2018-04-28 21:45:00,0.0
2018-04-28 22:00:00,
2018-04-28 22:15:00,
2018-04-28 22:30:00,
2018-04-28 22:45:00,
2018-04-28 23:00:00,
2018-04-28 23:15:00,
2018-04-28 23:30:00,
2018-04-28 23:45:00,
2018-04-29 00:00:00,
2018-04-29 00:15:00,
2018-04-29 00:30:00,
2018-04-29 00:45:00,
2018-04-29 01:00:00,
2018-04-29 01:15:00,
2018-04-29 01:30:00,
2018-04-29 01:45:00,
2018-04-29 02:00:00,
2018-04-29 02:15:00,
2018-04-29 02:30:00,
2018-04-29 02:45:00,
2018-04-29 03:00:00,
2018-04-29 03:15:00,
2018-04-29 03:30:00,
2018-04-29 03:45:00,
2018-04-29 04:00:00,
2018-04-29 04:15:00,
2018-04-29 04:30:00,
2018-04-29 04:45:00,
2018-04-29 05:00:00,
2018-04-29 05:15:00,
2018-04-29 05:30:00,
2018-04-29 05:45:00,
2018-04-29 06:00:00,0.0
2018-04-29 06:15:00,8.0
2018-04-29 06:30:00,64.0
2018-04-29 06:45:00,147.0
2018-04-29 07:00:00,217.0
2018-04-29 07:15:00,265.0
2018-04-29 07:30:00,308.0
2018-04-29 07:45:00,587.0
2018-04-29 08:00:00,759.0
2018-04-29 08:15:00,677.0
2018-04-29 08:30:00,776.0
2018-04-29 08:45:00,1146.0
2018-04-29 09:00:00,1424.0
2018-04-29 09:15:00,1557.0
2018-04-29 09:30:00,1485.0
2018-04-29 09:45:00,1342.0
2018-04-29 10:00:00,1877.0
2018-04-29 10:15:00,1772.0
2018-04-29 10:30:00,1905.0
2018-04-29 10:45:00,2146.0
2018-04-29 11:00:00,2169.0
2018-04-29 11:15:00,2172.0
2018-04-29 11:30:00,1504.0
2018-04-29 11:45:00,1173.0
2018-04-29 12:00:00,1448.0
2018-04-29 12:15:00,1295.0
2018-04-29 12:30:00,1398.0
2018-04-29 12:45:00,2023.0
2018-04-29 13:00:00,2132.0
2018-04-29 13:15:00,2156.0
2018-04-29 13:30:00,1944.0
2018-04-29 13:45:00,2203.0
2018-04-29 14:00:00,2094.0
2018-04-29 14:15:00,2266.0
2018-04-29 14:30:00,2292.0
2018-04-29 14:45:00,2131.0
2018-04-29 15:00:00,1577.0
2018-04-29 15:15:00,1494.0
2018-04-29 15:30:00,2105.0
2018-04-29 15:45:00,1979.0
2018-04-29 16:00:00,1676.0
2018-04-29 16:15:00,1726.0
2018-04-29 16:30:00,1618.0
2018-04-29 16:45:00,1483.0
2018-04-29 17:00:00,1341.0
2018-04-29 17:15:00,1199.0
2018-04-29 17:30:00,1050.0
2018-04-29 17:45:00,874.0
2018-04-29 18:00:00,618.0
2018-04-29 18:15:00,288.0
2018-04-29 18:30:00,269.0
2018-04-29 18:45:00,105.0
2018-04-29 19:00:00,100.0
2018-04-29 19:15:00,86.0
2018-04-29 19:30:00,25.0
2018-04-29 19:45:00,0.0
2018-04-29 20:00:00,0.0
2018-04-29 20:15:00,
2018-04-29 20:30:00,
2018-04-29 20:45:00,
2018-04-29 21:00:00,
2018-04-29 21:15:00,
2018-04-29 21:30:00,
2018-04-29 21:45:00,
2018-04-29 22:00:00,0.0
2018-04-29 22:15:00,
2018-04-29 22:30:00,
2018-04-29 22:45:00,
2018-04-29 23:00:00,
2018-04-29 23:15:00,
2018-04-29 23:30:00,
2018-04-29 23:45:00,
2018-04-30 00:00:00,
2018-04-30 00:15:00,
2018-04-30 00:30:00,
2018-04-30 00:45:00,
