date,value
2016-12-02 06:45:00,
2016-12-02 07:00:00,0.0
2016-12-02 07:15:00,3.7976174
2016-12-02 07:30:00,14.975618
2016-12-02 07:45:00,24.983591
2016-12-02 08:00:00,33.101223
2016-12-02 08:15:00,38.457657
2016-12-02 08:30:00,50.86689
2016-12-02 08:45:00,76.4738
2016-12-02 09:00:00,98.32008
2016-12-02 09:15:00,124.51312
2016-12-02 09:30:00,120.95311
2016-12-02 09:45:00,182.172
2016-12-02 10:00:00,338.66995
2016-12-02 10:15:00,449.54092
2016-12-02 10:30:00,523.73334
2016-12-02 10:45:00,546.61865
2016-12-02 11:00:00,546.81885
2016-12-02 11:15:00,544.50385
2016-12-02 11:30:00,632.1436
2016-12-02 11:45:00,772.92194
2016-12-02 12:00:00,863.43823
2016-12-02 12:15:00,908.6747
2016-12-02 12:30:00,930.1227
2016-12-02 12:45:00,958.3189
2016-12-02 13:00:00,968.5188
2016-12-02 13:15:00,969.418
2016-12-02 13:30:00,959.62805
2016-12-02 13:45:00,943.6842
2016-12-02 14:00:00,919.39465
2016-12-02 14:15:00,886.46985
2016-12-02 14:30:00,851.9468
2016-12-02 14:45:00,811.4589
2016-12-02 15:00:00,756.9454
2016-12-02 15:15:00,688.38696
2016-12-02 15:30:00,576.24677
2016-12-02 15:45:00,496.33325
2016-12-02 16:00:00,284.80707
2016-12-02 16:15:00,38.914684
2016-12-02 16:30:00,11.559336
2016-12-02 16:45:00,0.41240233
2016-12-02 17:00:00,0.0
2016-12-02 17:15:00,
2016-12-02 17:30:00,
2016-12-02 17:45:00,
2016-12-02 18:00:00,
2016-12-02 18:15:00,
2016-12-02 18:30:00,
2016-12-02 18:45:00,
2016-12-02 19:00:00,
2016-12-02 19:15:00,
2016-12-02 19:30:00,
2016-12-02 19:45:00,
2016-12-02 20:00:00,
2016-12-02 20:15:00,
2016-12-02 20:30:00,
2016-12-02 20:45:00,
2016-12-02 21:00:00,
2016-12-02 21:15:00,
2016-12-02 21:30:00,
2016-12-02 21:45:00,
2016-12-02 22:00:00,
2016-12-02 22:15:00,
2016-12-02 22:30:00,
2016-12-02 22:45:00,
2016-12-02 23:00:00,
2016-12-02 23:15:00,
2016-12-02 23:30:00,
2016-12-02 23:45:00,
2016-12-03 00:00:00,
2016-12-03 00:15:00,
2016-12-03 00:30:00,
2016-12-03 00:45:00,
2016-12-03 01:00:00,
2016-12-03 01:15:00,
2016-12-03 01:30:00,
2016-12-03 01:45:00,
2016-12-03 02:00:00,
2016-12-03 02:15:00,
2016-12-03 02:30:00,
2016-12-03 02:45:00,
2016-12-03 03:00:00,
2016-12-03 03:15:00,
2016-12-03 03:30:00,
2016-12-03 03:45:00,
2016-12-03 04:00:00,
2016-12-03 04:15:00,
2016-12-03 04:30:00,
2016-12-03 04:45:00,
2016-12-03 05:00:00,
2016-12-03 05:15:00,
2016-12-03 05:30:00,
2016-12-03 05:45:00,
2016-12-03 06:00:00,
2016-12-03 06:15:00,
2016-12-03 06:30:00,
2016-12-03 06:45:00,
2016-12-03 07:00:00,0.0
2016-12-03 07:15:00,4.296065
2016-12-03 07:30:00,15.556177
2016-12-03 07:45:00,25.24551
2016-12-03 08:00:00,32.56578
2016-12-03 08:15:00,38.411766
2016-12-03 08:30:00,51.774086
2016-12-03 08:45:00,76.94031
2016-12-03 09:00:00,98.13709
2016-12-03 09:15:00,118.05174
2016-12-03 09:30:00,114.920906
2016-12-03 09:45:00,181.72101
2016-12-03 10:00:00,349.54517
2016-12-03 10:15:00,468.69348
2016-12-03 10:30:00,504.58795
2016-12-03 10:45:00,511.07837
2016-12-03 11:00:00,521.3915
2016-12-03 11:15:00,512.78485
2016-12-03 11:30:00,606.5063
2016-12-03 11:45:00,722.70087
2016-12-03 12:00:00,829.91797
2016-12-03 12:15:00,859.5732
2016-12-03 12:30:00,887.14685
2016-12-03 12:45:00,908.9176
2016-12-03 13:00:00,923.9804
2016-12-03 13:15:00,928.21606
2016-12-03 13:30:00,922.25635
2016-12-03 13:45:00,901.093
2016-12-03 14:00:00,883.52576
2016-12-03 14:15:00,850.07587
2016-12-03 14:30:00,805.50726
2016-12-03 14:45:00,766.5906
2016-12-03 15:00:00,722.6969
2016-12-03 15:15:00,669.4507
2016-12-03 15:30:00,492.01105
2016-12-03 15:45:00,318.73068
2016-12-03 16:00:00,191.31244
2016-12-03 16:15:00,44.941795
2016-12-03 16:30:00,13.896953
2016-12-03 16:45:00,1.9392968
2016-12-03 17:00:00,0.0
2016-12-03 17:15:00,
2016-12-03 17:30:00,
2016-12-03 17:45:00,
2016-12-03 18:00:00,
2016-12-03 18:15:00,
2016-12-03 18:30:00,
2016-12-03 18:45:00,
2016-12-03 19:00:00,
2016-12-03 19:15:00,
2016-12-03 19:30:00,
2016-12-03 19:45:00,
2016-12-03 20:00:00,
2016-12-03 20:15:00,
2016-12-03 20:30:00,
2016-12-03 20:45:00,
2016-12-03 21:00:00,
2016-12-03 21:15:00,
2016-12-03 21:30:00,
2016-12-03 21:45:00,
2016-12-03 22:00:00,
2016-12-03 22:15:00,
2016-12-03 22:30:00,
2016-12-03 22:45:00,
2016-12-03 23:00:00,
2016-12-03 23:15:00,
2016-12-03 23:30:00,
2016-12-03 23:45:00,
2016-12-04 00:00:00,
2016-12-04 00:15:00,
2016-12-04 00:30:00,
2016-12-04 00:45:00,
2016-12-04 01:00:00,
2016-12-04 01:15:00,
2016-12-04 01:30:00,
2016-12-04 01:45:00,
2016-12-04 02:00:00,
2016-12-04 02:15:00,
2016-12-04 02:30:00,
2016-12-04 02:45:00,
2016-12-04 03:00:00,
2016-12-04 03:15:00,
2016-12-04 03:30:00,
2016-12-04 03:45:00,
2016-12-04 04:00:00,
2016-12-04 04:15:00,
2016-12-04 04:30:00,
2016-12-04 04:45:00,
2016-12-04 05:00:00,
2016-12-04 05:15:00,
2016-12-04 05:30:00,
2016-12-04 05:45:00,
2016-12-04 06:00:00,
2016-12-04 06:15:00,
2016-12-04 06:30:00,
2016-12-04 06:45:00,
2016-12-04 07:00:00,0.0
2016-12-04 07:15:00,3.8045216
2016-12-04 07:30:00,21.926468
2016-12-04 07:45:00,45.21569
2016-12-04 08:00:00,46.30588
2016-12-04 08:15:00,62.681736
2016-12-04 08:30:00,91.15881
2016-12-04 08:45:00,119.59274
2016-12-04 09:00:00,130.22318
2016-12-04 09:15:00,156.17859
2016-12-04 09:30:00,152.05582
2016-12-04 09:45:00,210.7977
2016-12-04 10:00:00,352.28992
2016-12-04 10:15:00,441.15558
2016-12-04 10:30:00,469.7685
2016-12-04 10:45:00,485.17902
2016-12-04 11:00:00,459.4695
2016-12-04 11:15:00,512.7783
2016-12-04 11:30:00,588.8313
2016-12-04 11:45:00,717.9874
2016-12-04 12:00:00,791.7667
2016-12-04 12:15:00,806.29736
2016-12-04 12:30:00,761.20215
2016-12-04 12:45:00,610.0235
2016-12-04 13:00:00,632.70667
2016-12-04 13:15:00,620.9592
2016-12-04 13:30:00,458.23532
2016-12-04 13:45:00,440.83194
2016-12-04 14:00:00,524.89764
2016-12-04 14:15:00,534.0751
2016-12-04 14:30:00,416.11093
2016-12-04 14:45:00,350.203
2016-12-04 15:00:00,446.73334
2016-12-04 15:15:00,279.2678
2016-12-04 15:30:00,238.17241
2016-12-04 15:45:00,124.94583
2016-12-04 16:00:00,59.18376
2016-12-04 16:15:00,30.6596
2016-12-04 16:30:00,11.742402
2016-12-04 16:45:00,0.20117188
2016-12-04 17:00:00,
2016-12-04 17:15:00,
2016-12-04 17:30:00,
2016-12-04 17:45:00,
2016-12-04 18:00:00,
2016-12-04 18:15:00,
2016-12-04 18:30:00,
2016-12-04 18:45:00,
2016-12-04 19:00:00,
2016-12-04 19:15:00,
2016-12-04 19:30:00,
2016-12-04 19:45:00,
2016-12-04 20:00:00,
2016-12-04 20:15:00,
2016-12-04 20:30:00,
2016-12-04 20:45:00,
2016-12-04 21:00:00,
2016-12-04 21:15:00,
2016-12-04 21:30:00,
2016-12-04 21:45:00,
2016-12-04 22:00:00,
2016-12-04 22:15:00,
2016-12-04 22:30:00,
2016-12-04 22:45:00,
2016-12-04 23:00:00,
2016-12-04 23:15:00,
2016-12-04 23:30:00,
2016-12-04 23:45:00,
2016-12-05 00:00:00,
2016-12-05 00:15:00,
2016-12-05 00:30:00,
2016-12-05 00:45:00,
2016-12-05 01:00:00,
2016-12-05 01:15:00,
2016-12-05 01:30:00,
2016-12-05 01:45:00,
2016-12-05 02:00:00,
2016-12-05 02:15:00,
2016-12-05 02:30:00,
2016-12-05 02:45:00,
2016-12-05 03:00:00,
2016-12-05 03:15:00,
2016-12-05 03:30:00,
2016-12-05 03:45:00,
2016-12-05 04:00:00,
2016-12-05 04:15:00,
2016-12-05 04:30:00,
2016-12-05 04:45:00,
2016-12-05 05:00:00,
2016-12-05 05:15:00,
2016-12-05 05:30:00,
2016-12-05 05:45:00,
2016-12-05 06:00:00,
2016-12-05 06:15:00,
2016-12-05 06:30:00,
2016-12-05 06:45:00,
2016-12-05 07:00:00,
2016-12-05 07:15:00,0.0
2016-12-05 07:30:00,11.261082
2016-12-05 07:45:00,28.83788
2016-12-05 08:00:00,51.37741
2016-12-05 08:15:00,73.37865
2016-12-05 08:30:00,91.03628
2016-12-05 08:45:00,114.78444
2016-12-05 09:00:00,168.93304
2016-12-05 09:15:00,163.01918
2016-12-05 09:30:00,156.15111
2016-12-05 09:45:00,121.33744
2016-12-05 10:00:00,124.984436
2016-12-05 10:15:00,156.54718
2016-12-05 10:30:00,180.03134
2016-12-05 10:45:00,222.24864
2016-12-05 11:00:00,225.08504
2016-12-05 11:15:00,170.62154
2016-12-05 11:30:00,251.54492
2016-12-05 11:45:00,282.11313
2016-12-05 12:00:00,352.49762
2016-12-05 12:15:00,355.63916
2016-12-05 12:30:00,486.30133
2016-12-05 12:45:00,561.5768
2016-12-05 13:00:00,443.88672
2016-12-05 13:15:00,484.91724
2016-12-05 13:30:00,484.24078
2016-12-05 13:45:00,417.99744
2016-12-05 14:00:00,235.69647
2016-12-05 14:15:00,274.0031
2016-12-05 14:30:00,255.4259
2016-12-05 14:45:00,263.7489
2016-12-05 15:00:00,194.87971
2016-12-05 15:15:00,145.80434
2016-12-05 15:30:00,128.09518
2016-12-05 15:45:00,95.07936
2016-12-05 16:00:00,62.54534
2016-12-05 16:15:00,29.124155
2016-12-05 16:30:00,5.10876
2016-12-05 16:45:00,0.0
2016-12-05 17:00:00,
2016-12-05 17:15:00,
2016-12-05 17:30:00,
2016-12-05 17:45:00,
2016-12-05 18:00:00,
2016-12-05 18:15:00,
2016-12-05 18:30:00,
2016-12-05 18:45:00,
2016-12-05 19:00:00,
2016-12-05 19:15:00,
2016-12-05 19:30:00,
2016-12-05 19:45:00,
2016-12-05 20:00:00,
2016-12-05 20:15:00,
2016-12-05 20:30:00,
2016-12-05 20:45:00,
2016-12-05 21:00:00,
2016-12-05 21:15:00,
2016-12-05 21:30:00,
2016-12-05 21:45:00,
2016-12-05 22:00:00,
2016-12-05 22:15:00,
2016-12-05 22:30:00,
2016-12-05 22:45:00,
2016-12-05 23:00:00,
2016-12-05 23:15:00,
2016-12-05 23:30:00,
2016-12-05 23:45:00,
2016-12-06 00:00:00,
2016-12-06 00:15:00,
2016-12-06 00:30:00,
2016-12-06 00:45:00,
2016-12-06 01:00:00,
2016-12-06 01:15:00,
2016-12-06 01:30:00,
2016-12-06 01:45:00,
2016-12-06 02:00:00,
2016-12-06 02:15:00,
2016-12-06 02:30:00,
2016-12-06 02:45:00,
2016-12-06 03:00:00,
2016-12-06 03:15:00,
2016-12-06 03:30:00,
2016-12-06 03:45:00,
2016-12-06 04:00:00,
2016-12-06 04:15:00,
2016-12-06 04:30:00,
2016-12-06 04:45:00,
2016-12-06 05:00:00,
2016-12-06 05:15:00,
2016-12-06 05:30:00,
2016-12-06 05:45:00,
2016-12-06 06:00:00,
2016-12-06 06:15:00,
2016-12-06 06:30:00,
2016-12-06 06:45:00,
2016-12-06 07:00:00,0.0
2016-12-06 07:15:00,7.581102
2016-12-06 07:30:00,31.504726
2016-12-06 07:45:00,54.232147
2016-12-06 08:00:00,75.44333
2016-12-06 08:15:00,101.96382
2016-12-06 08:30:00,122.80625
2016-12-06 08:45:00,157.10841
2016-12-06 09:00:00,165.5593
2016-12-06 09:15:00,173.04376
2016-12-06 09:30:00,201.54611
2016-12-06 09:45:00,274.0807
2016-12-06 10:00:00,356.08264
2016-12-06 10:15:00,493.53333
2016-12-06 10:30:00,489.23138
2016-12-06 10:45:00,430.9353
2016-12-06 11:00:00,351.13696
2016-12-06 11:15:00,509.25955
2016-12-06 11:30:00,626.06323
2016-12-06 11:45:00,631.91455
2016-12-06 12:00:00,810.1186
2016-12-06 12:15:00,894.3251
2016-12-06 12:30:00,945.6295
2016-12-06 12:45:00,799.47766
2016-12-06 13:00:00,934.5791
2016-12-06 13:15:00,1025.0723
2016-12-06 13:30:00,1100.9482
2016-12-06 13:45:00,866.4895
2016-12-06 14:00:00,845.93274
2016-12-06 14:15:00,928.55304
2016-12-06 14:30:00,552.21173
2016-12-06 14:45:00,199.39752
2016-12-06 15:00:00,551.7994
2016-12-06 15:15:00,652.66187
2016-12-06 15:30:00,550.713
2016-12-06 15:45:00,470.5893
2016-12-06 16:00:00,197.90082
2016-12-06 16:15:00,29.79959
2016-12-06 16:30:00,17.459707
2016-12-06 16:45:00,0.13679688
2016-12-06 17:00:00,
2016-12-06 17:15:00,
2016-12-06 17:30:00,
2016-12-06 17:45:00,
2016-12-06 18:00:00,
2016-12-06 18:15:00,
2016-12-06 18:30:00,
2016-12-06 18:45:00,
2016-12-06 19:00:00,
2016-12-06 19:15:00,
2016-12-06 19:30:00,
2016-12-06 19:45:00,
2016-12-06 20:00:00,
2016-12-06 20:15:00,
2016-12-06 20:30:00,
2016-12-06 20:45:00,
2016-12-06 21:00:00,
2016-12-06 21:15:00,
2016-12-06 21:30:00,
2016-12-06 21:45:00,
2016-12-06 22:00:00,
2016-12-06 22:15:00,
2016-12-06 22:30:00,
2016-12-06 22:45:00,
2016-12-06 23:00:00,
2016-12-06 23:15:00,
2016-12-06 23:30:00,
2016-12-06 23:45:00,
2016-12-07 00:00:00,
2016-12-07 00:15:00,
2016-12-07 00:30:00,
2016-12-07 00:45:00,
2016-12-07 01:00:00,
2016-12-07 01:15:00,
2016-12-07 01:30:00,
2016-12-07 01:45:00,
2016-12-07 02:00:00,
2016-12-07 02:15:00,
2016-12-07 02:30:00,
2016-12-07 02:45:00,
2016-12-07 03:00:00,
2016-12-07 03:15:00,
2016-12-07 03:30:00,
2016-12-07 03:45:00,
2016-12-07 04:00:00,
2016-12-07 04:15:00,
2016-12-07 04:30:00,
2016-12-07 04:45:00,
2016-12-07 05:00:00,
2016-12-07 05:15:00,
2016-12-07 05:30:00,
2016-12-07 05:45:00,
2016-12-07 06:00:00,
2016-12-07 06:15:00,
2016-12-07 06:30:00,
2016-12-07 06:45:00,
2016-12-07 07:00:00,
2016-12-07 07:15:00,0.67066944
2016-12-07 07:30:00,17.89173
2016-12-07 07:45:00,36.76564
2016-12-07 08:00:00,37.144043
2016-12-07 08:15:00,29.409678
2016-12-07 08:30:00,35.772514
2016-12-07 08:45:00,59.477516
2016-12-07 09:00:00,81.99814
2016-12-07 09:15:00,219.11781
2016-12-07 09:30:00,238.0203
2016-12-07 09:45:00,286.96545
2016-12-07 10:00:00,399.30887
2016-12-07 10:15:00,563.26904
2016-12-07 10:30:00,481.8608
2016-12-07 10:45:00,567.5297
2016-12-07 11:00:00,343.4655
2016-12-07 11:15:00,318.11432
2016-12-07 11:30:00,391.5667
2016-12-07 11:45:00,436.2407
2016-12-07 12:00:00,312.05933
2016-12-07 12:15:00,230.41672
2016-12-07 12:30:00,151.08913
2016-12-07 12:45:00,253.30908
2016-12-07 13:00:00,465.99554
2016-12-07 13:15:00,365.70932
2016-12-07 13:30:00,376.60782
2016-12-07 13:45:00,375.01202
2016-12-07 14:00:00,234.54076
2016-12-07 14:15:00,212.65627
2016-12-07 14:30:00,108.35016
2016-12-07 14:45:00,181.32727
2016-12-07 15:00:00,175.04367
2016-12-07 15:15:00,161.13162
2016-12-07 15:30:00,126.179016
2016-12-07 15:45:00,102.80888
2016-12-07 16:00:00,27.03951
2016-12-07 16:15:00,11.349112
2016-12-07 16:30:00,0.0005029297
2016-12-07 16:45:00,0.0
2016-12-07 17:00:00,
2016-12-07 17:15:00,
2016-12-07 17:30:00,
2016-12-07 17:45:00,
2016-12-07 18:00:00,
2016-12-07 18:15:00,
2016-12-07 18:30:00,
2016-12-07 18:45:00,
2016-12-07 19:00:00,
2016-12-07 19:15:00,
2016-12-07 19:30:00,
2016-12-07 19:45:00,
2016-12-07 20:00:00,
2016-12-07 20:15:00,
2016-12-07 20:30:00,
2016-12-07 20:45:00,
2016-12-07 21:00:00,
2016-12-07 21:15:00,
2016-12-07 21:30:00,
2016-12-07 21:45:00,
2016-12-07 22:00:00,
2016-12-07 22:15:00,
2016-12-07 22:30:00,
2016-12-07 22:45:00,
2016-12-07 23:00:00,
2016-12-07 23:15:00,
2016-12-07 23:30:00,
2016-12-07 23:45:00,
2016-12-08 00:00:00,
2016-12-08 00:15:00,
2016-12-08 00:30:00,
2016-12-08 00:45:00,
2016-12-08 01:00:00,
2016-12-08 01:15:00,
2016-12-08 01:30:00,
2016-12-08 01:45:00,
2016-12-08 02:00:00,
2016-12-08 02:15:00,
2016-12-08 02:30:00,
2016-12-08 02:45:00,
2016-12-08 03:00:00,
2016-12-08 03:15:00,
2016-12-08 03:30:00,
2016-12-08 03:45:00,
2016-12-08 04:00:00,
2016-12-08 04:15:00,
2016-12-08 04:30:00,
2016-12-08 04:45:00,
2016-12-08 05:00:00,
2016-12-08 05:15:00,
2016-12-08 05:30:00,
2016-12-08 05:45:00,
2016-12-08 06:00:00,
2016-12-08 06:15:00,
2016-12-08 06:30:00,
2016-12-08 06:45:00,
2016-12-08 07:00:00,
2016-12-08 07:15:00,0.0
2016-12-08 07:30:00,11.451941
2016-12-08 07:45:00,44.90764
2016-12-08 08:00:00,37.340767
2016-12-08 08:15:00,45.511387
2016-12-08 08:30:00,38.767517
2016-12-08 08:45:00,60.365295
2016-12-08 09:00:00,171.49536
2016-12-08 09:15:00,152.55756
2016-12-08 09:30:00,142.51913
2016-12-08 09:45:00,251.29146
2016-12-08 10:00:00,347.8554
2016-12-08 10:15:00,194.76428
2016-12-08 10:30:00,214.89658
2016-12-08 10:45:00,274.90298
2016-12-08 11:00:00,311.40488
2016-12-08 11:15:00,276.2683
2016-12-08 11:30:00,358.19003
2016-12-08 11:45:00,324.29608
2016-12-08 12:00:00,327.93906
2016-12-08 12:15:00,291.54077
2016-12-08 12:30:00,222.96356
2016-12-08 12:45:00,201.74571
2016-12-08 13:00:00,255.89816
2016-12-08 13:15:00,218.67532
2016-12-08 13:30:00,253.13306
2016-12-08 13:45:00,180.34807
2016-12-08 14:00:00,198.4998
2016-12-08 14:15:00,159.65955
2016-12-08 14:30:00,141.38057
2016-12-08 14:45:00,172.66682
2016-12-08 15:00:00,147.30609
2016-12-08 15:15:00,87.873886
2016-12-08 15:30:00,102.91651
2016-12-08 15:45:00,61.709972
2016-12-08 16:00:00,44.969456
2016-12-08 16:15:00,24.120005
2016-12-08 16:30:00,5.5729637
2016-12-08 16:45:00,0.0
2016-12-08 17:00:00,
2016-12-08 17:15:00,
2016-12-08 17:30:00,
2016-12-08 17:45:00,
2016-12-08 18:00:00,
2016-12-08 18:15:00,
2016-12-08 18:30:00,
2016-12-08 18:45:00,
2016-12-08 19:00:00,
2016-12-08 19:15:00,
2016-12-08 19:30:00,
2016-12-08 19:45:00,
2016-12-08 20:00:00,
2016-12-08 20:15:00,
2016-12-08 20:30:00,
2016-12-08 20:45:00,
2016-12-08 21:00:00,
2016-12-08 21:15:00,
2016-12-08 21:30:00,
2016-12-08 21:45:00,
2016-12-08 22:00:00,
2016-12-08 22:15:00,
2016-12-08 22:30:00,
2016-12-08 22:45:00,
2016-12-08 23:00:00,
2016-12-08 23:15:00,
2016-12-08 23:30:00,
2016-12-08 23:45:00,
2016-12-09 00:00:00,
2016-12-09 00:15:00,
2016-12-09 00:30:00,
2016-12-09 00:45:00,
2016-12-09 01:00:00,
2016-12-09 01:15:00,
2016-12-09 01:30:00,
2016-12-09 01:45:00,
2016-12-09 02:00:00,
2016-12-09 02:15:00,
2016-12-09 02:30:00,
2016-12-09 02:45:00,
2016-12-09 03:00:00,
2016-12-09 03:15:00,
2016-12-09 03:30:00,
2016-12-09 03:45:00,
2016-12-09 04:00:00,
2016-12-09 04:15:00,
2016-12-09 04:30:00,
2016-12-09 04:45:00,
2016-12-09 05:00:00,
2016-12-09 05:15:00,
2016-12-09 05:30:00,
2016-12-09 05:45:00,
2016-12-09 06:00:00,
2016-12-09 06:15:00,
2016-12-09 06:30:00,
2016-12-09 06:45:00,
2016-12-09 07:00:00,
2016-12-09 07:15:00,0.0
2016-12-09 07:30:00,0.0
2016-12-09 07:45:00,11.541878
2016-12-09 08:00:00,19.497786
2016-12-09 08:15:00,30.447231
2016-12-09 08:30:00,90.52877
2016-12-09 08:45:00,139.76129
2016-12-09 09:00:00,269.7063
2016-12-09 09:15:00,209.89857
2016-12-09 09:30:00,295.56787
2016-12-09 09:45:00,158.60251
2016-12-09 10:00:00,187.40958
2016-12-09 10:15:00,209.59142
2016-12-09 10:30:00,267.9094
2016-12-09 10:45:00,256.51776
2016-12-09 11:00:00,300.44592
2016-12-09 11:15:00,390.88046
2016-12-09 11:30:00,405.47473
2016-12-09 11:45:00,398.7136
2016-12-09 12:00:00,403.7791
2016-12-09 12:15:00,349.76974
2016-12-09 12:30:00,452.00653
2016-12-09 12:45:00,365.8069
2016-12-09 13:00:00,358.58182
2016-12-09 13:15:00,307.19296
2016-12-09 13:30:00,376.5334
2016-12-09 13:45:00,288.6791
2016-12-09 14:00:00,207.5812
2016-12-09 14:15:00,322.09677
2016-12-09 14:30:00,311.0625
2016-12-09 14:45:00,254.24
2016-12-09 15:00:00,207.64458
2016-12-09 15:15:00,220.37624
2016-12-09 15:30:00,140.8852
2016-12-09 15:45:00,202.18427
2016-12-09 16:00:00,145.39294
2016-12-09 16:15:00,62.168144
2016-12-09 16:30:00,14.48538
2016-12-09 16:45:00,0.010058593
2016-12-09 17:00:00,
2016-12-09 17:15:00,
2016-12-09 17:30:00,
2016-12-09 17:45:00,
2016-12-09 18:00:00,
2016-12-09 18:15:00,
2016-12-09 18:30:00,
2016-12-09 18:45:00,
2016-12-09 19:00:00,
2016-12-09 19:15:00,
2016-12-09 19:30:00,
2016-12-09 19:45:00,
2016-12-09 20:00:00,
2016-12-09 20:15:00,
2016-12-09 20:30:00,
2016-12-09 20:45:00,
2016-12-09 21:00:00,
2016-12-09 21:15:00,
2016-12-09 21:30:00,
2016-12-09 21:45:00,
2016-12-09 22:00:00,
2016-12-09 22:15:00,
2016-12-09 22:30:00,
2016-12-09 22:45:00,
2016-12-09 23:00:00,
2016-12-09 23:15:00,
2016-12-09 23:30:00,
2016-12-09 23:45:00,
2016-12-10 00:00:00,
2016-12-10 00:15:00,
2016-12-10 00:30:00,
2016-12-10 00:45:00,
2016-12-10 01:00:00,
2016-12-10 01:15:00,
2016-12-10 01:30:00,
2016-12-10 01:45:00,
2016-12-10 02:00:00,
2016-12-10 02:15:00,
2016-12-10 02:30:00,
2016-12-10 02:45:00,
2016-12-10 03:00:00,
2016-12-10 03:15:00,
2016-12-10 03:30:00,
2016-12-10 03:45:00,
2016-12-10 04:00:00,
2016-12-10 04:15:00,
2016-12-10 04:30:00,
2016-12-10 04:45:00,
2016-12-10 05:00:00,
2016-12-10 05:15:00,
2016-12-10 05:30:00,
2016-12-10 05:45:00,
2016-12-10 06:00:00,
2016-12-10 06:15:00,
2016-12-10 06:30:00,
2016-12-10 06:45:00,
2016-12-10 07:00:00,
2016-12-10 07:15:00,0.0
2016-12-10 07:30:00,9.444808
2016-12-10 07:45:00,22.748802
