date,value
2017-06-04 08:15:00,210.32745
2017-06-04 08:30:00,290.9555
2017-06-04 08:45:00,381.21817
2017-06-04 09:00:00,473.43915
2017-06-04 09:15:00,570.8544
2017-06-04 09:30:00,662.51105
2017-06-04 09:45:00,755.63776
2017-06-04 10:00:00,842.99585
2017-06-04 10:15:00,925.6542
2017-06-04 10:30:00,1003.9115
2017-06-04 10:45:00,1080.3462
2017-06-04 11:00:00,1150.5416
2017-06-04 11:15:00,1212.8129
2017-06-04 11:30:00,1262.7217
2017-06-04 11:45:00,1313.0629
2017-06-04 12:00:00,1366.7859
2017-06-04 12:15:00,1419.8448
2017-06-04 12:30:00,1470.2274
2017-06-04 12:45:00,1522.352
2017-06-04 13:00:00,1546.4725
2017-06-04 13:15:00,1545.0142
2017-06-04 13:30:00,1546.6133
2017-06-04 13:45:00,1544.9618
2017-06-04 14:00:00,1543.793
2017-06-04 14:15:00,1545.3279
2017-06-04 14:30:00,1545.6819
2017-06-04 14:45:00,1543.3987
2017-06-04 15:00:00,1546.036
2017-06-04 15:15:00,1545.3983
2017-06-04 15:30:00,1543.978
2017-06-04 15:45:00,1519.9219
2017-06-04 16:00:00,1494.2041
2017-06-04 16:15:00,1479.2852
2017-06-04 16:30:00,1434.2267
2017-06-04 16:45:00,1384.175
2017-06-04 17:00:00,1324.5638
2017-06-04 17:15:00,1252.6892
2017-06-04 17:30:00,1186.7651
2017-06-04 17:45:00,1121.8269
2017-06-04 18:00:00,1039.4349
2017-06-04 18:15:00,952.50854
2017-06-04 18:30:00,859.3338
2017-06-04 18:45:00,757.8064
2017-06-04 19:00:00,646.42957
2017-06-04 19:15:00,467.7246
2017-06-04 19:30:00,376.59778
2017-06-04 19:45:00,165.21039
2017-06-04 20:00:00,45.026287
2017-06-04 20:15:00,4.546484
2017-06-04 20:30:00,0.0
2017-06-04 20:45:00,
2017-06-04 21:00:00,
2017-06-04 21:15:00,
2017-06-04 21:30:00,
2017-06-04 21:45:00,
2017-06-04 22:00:00,
2017-06-04 22:15:00,
2017-06-04 22:30:00,
2017-06-04 22:45:00,
2017-06-04 23:00:00,
2017-06-04 23:15:00,
2017-06-04 23:30:00,
2017-06-04 23:45:00,
2017-06-05 00:00:00,
2017-06-05 00:15:00,
2017-06-05 00:30:00,
2017-06-05 00:45:00,
2017-06-05 01:00:00,
2017-06-05 01:15:00,
2017-06-05 01:30:00,
2017-06-05 01:45:00,
2017-06-05 02:00:00,
2017-06-05 02:15:00,
2017-06-05 02:30:00,
2017-06-05 02:45:00,
2017-06-05 03:00:00,
2017-06-05 03:15:00,
2017-06-05 03:30:00,
2017-06-05 03:45:00,
2017-06-05 04:00:00,
2017-06-05 04:15:00,
2017-06-05 04:30:00,
2017-06-05 04:45:00,
2017-06-05 05:00:00,
2017-06-05 05:15:00,
2017-06-05 05:30:00,
2017-06-05 05:45:00,0.0
2017-06-05 06:00:00,8.614891
2017-06-05 06:15:00,23.009655
2017-06-05 06:30:00,35.300976
2017-06-05 06:45:00,46.607803
2017-06-05 07:00:00,56.200775
2017-06-05 07:15:00,66.24428
2017-06-05 07:30:00,78.91661
2017-06-05 07:45:00,107.82752
2017-06-05 08:00:00,161.19235
2017-06-05 08:15:00,220.81944
2017-06-05 08:30:00,304.2373
2017-06-05 08:45:00,382.94763
2017-06-05 09:00:00,467.44672
2017-06-05 09:15:00,558.95703
2017-06-05 09:30:00,654.43195
2017-06-05 09:45:00,748.5907
2017-06-05 10:00:00,831.8054
2017-06-05 10:15:00,901.8998
2017-06-05 10:30:00,973.85547
2017-06-05 10:45:00,1035.4613
2017-06-05 11:00:00,1097.5254
2017-06-05 11:15:00,1151.1658
2017-06-05 11:30:00,1197.9141
2017-06-05 11:45:00,1244.3698
2017-06-05 12:00:00,1283.381
2017-06-05 12:15:00,1319.7991
2017-06-05 12:30:00,1360.9971
2017-06-05 12:45:00,1394.1342
2017-06-05 13:00:00,1419.3983
2017-06-05 13:15:00,1464.4084
2017-06-05 13:30:00,1499.5029
2017-06-05 13:45:00,1518.1052
2017-06-05 14:00:00,1538.0796
2017-06-05 14:15:00,1526.5565
2017-06-05 14:30:00,1517.8458
2017-06-05 14:45:00,1539.4557
2017-06-05 15:00:00,1519.6925
2017-06-05 15:15:00,1503.287
2017-06-05 15:30:00,1508.0969
2017-06-05 15:45:00,1482.347
2017-06-05 16:00:00,1463.8271
2017-06-05 16:15:00,1437.9524
2017-06-05 16:30:00,1396.9093
2017-06-05 16:45:00,1337.0929
2017-06-05 17:00:00,1283.5891
2017-06-05 17:15:00,1203.3739
2017-06-05 17:30:00,1141.421
2017-06-05 17:45:00,1072.0087
2017-06-05 18:00:00,1002.06525
2017-06-05 18:15:00,916.543
2017-06-05 18:30:00,823.6298
2017-06-05 18:45:00,724.5929
2017-06-05 19:00:00,617.99194
2017-06-05 19:15:00,505.11844
2017-06-05 19:30:00,367.80655
2017-06-05 19:45:00,175.58281
2017-06-05 20:00:00,51.02926
2017-06-05 20:15:00,9.338398
2017-06-05 20:30:00,0.0
2017-06-05 20:45:00,
2017-06-05 21:00:00,
2017-06-05 21:15:00,
2017-06-05 21:30:00,
2017-06-05 21:45:00,
2017-06-05 22:00:00,
2017-06-05 22:15:00,
2017-06-05 22:30:00,
2017-06-05 22:45:00,
2017-06-05 23:00:00,
2017-06-05 23:15:00,
2017-06-05 23:30:00,
2017-06-05 23:45:00,
2017-06-06 00:00:00,
2017-06-06 00:15:00,
2017-06-06 00:30:00,
2017-06-06 00:45:00,
2017-06-06 01:00:00,
2017-06-06 01:15:00,
2017-06-06 01:30:00,
2017-06-06 01:45:00,
2017-06-06 02:00:00,
2017-06-06 02:15:00,
2017-06-06 02:30:00,
2017-06-06 02:45:00,
2017-06-06 03:00:00,
2017-06-06 03:15:00,
2017-06-06 03:30:00,
2017-06-06 03:45:00,
2017-06-06 04:00:00,
2017-06-06 04:15:00,
2017-06-06 04:30:00,
2017-06-06 04:45:00,
2017-06-06 05:00:00,
2017-06-06 05:15:00,
2017-06-06 05:30:00,
2017-06-06 05:45:00,0.0
2017-06-06 06:00:00,9.439588
2017-06-06 06:15:00,31.520004
2017-06-06 06:30:00,59.640846
2017-06-06 06:45:00,97.74097
2017-06-06 07:00:00,115.9211
2017-06-06 07:15:00,131.39264
2017-06-06 07:30:00,75.37576
2017-06-06 07:45:00,106.176025
2017-06-06 08:00:00,157.38046
2017-06-06 08:15:00,244.0824
2017-06-06 08:30:00,367.9423
2017-06-06 08:45:00,428.5987
2017-06-06 09:00:00,543.17236
2017-06-06 09:15:00,661.391
2017-06-06 09:30:00,532.8336
2017-06-06 09:45:00,726.34485
2017-06-06 10:00:00,875.06445
2017-06-06 10:15:00,957.9684
2017-06-06 10:30:00,1039.537
2017-06-06 10:45:00,1115.5166
2017-06-06 11:00:00,1190.1694
2017-06-06 11:15:00,1250.9923
2017-06-06 11:30:00,1310.9264
2017-06-06 11:45:00,1369.1274
2017-06-06 12:00:00,1422.0045
2017-06-06 12:15:00,1473.7731
2017-06-06 12:30:00,1510.7866
2017-06-06 12:45:00,1541.208
2017-06-06 13:00:00,1545.7302
2017-06-06 13:15:00,1545.6458
2017-06-06 13:30:00,1544.6519
2017-06-06 13:45:00,1544.648
2017-06-06 14:00:00,1544.499
2017-06-06 14:15:00,1546.5188
2017-06-06 14:30:00,1544.2437
2017-06-06 14:45:00,1545.4828
2017-06-06 15:00:00,1544.6096
2017-06-06 15:15:00,1544.7988
2017-06-06 15:30:00,1543.6763
2017-06-06 15:45:00,1545.4988
2017-06-06 16:00:00,1525.7438
2017-06-06 16:15:00,1486.5999
2017-06-06 16:30:00,1433.4019
2017-06-06 16:45:00,1375.2874
2017-06-06 17:00:00,1302.0165
2017-06-06 17:15:00,1233.0186
2017-06-06 17:30:00,1154.6139
2017-06-06 17:45:00,1077.8668
2017-06-06 18:00:00,991.9463
2017-06-06 18:15:00,901.4109
2017-06-06 18:30:00,806.65894
2017-06-06 18:45:00,699.8689
2017-06-06 19:00:00,576.3132
2017-06-06 19:15:00,450.87445
2017-06-06 19:30:00,291.16006
2017-06-06 19:45:00,136.24968
2017-06-06 20:00:00,32.93586
2017-06-06 20:15:00,0.94550776
2017-06-06 20:30:00,0.0
2017-06-06 20:45:00,
2017-06-06 21:00:00,
2017-06-06 21:15:00,
2017-06-06 21:30:00,
2017-06-06 21:45:00,
2017-06-06 22:00:00,
2017-06-06 22:15:00,
2017-06-06 22:30:00,
2017-06-06 22:45:00,
2017-06-06 23:00:00,
2017-06-06 23:15:00,
2017-06-06 23:30:00,
2017-06-06 23:45:00,
2017-06-07 00:00:00,
2017-06-07 00:15:00,
2017-06-07 00:30:00,
2017-06-07 00:45:00,
2017-06-07 01:00:00,
2017-06-07 01:15:00,
2017-06-07 01:30:00,
2017-06-07 01:45:00,
2017-06-07 02:00:00,
2017-06-07 02:15:00,
2017-06-07 02:30:00,
2017-06-07 02:45:00,
2017-06-07 03:00:00,
2017-06-07 03:15:00,
2017-06-07 03:30:00,
2017-06-07 03:45:00,
2017-06-07 04:00:00,
2017-06-07 04:15:00,
2017-06-07 04:30:00,
2017-06-07 04:45:00,
2017-06-07 05:00:00,
2017-06-07 05:15:00,
2017-06-07 05:30:00,0.0
2017-06-07 05:45:00,1.3498826
2017-06-07 06:00:00,15.377207
2017-06-07 06:15:00,28.872915
2017-06-07 06:30:00,41.229374
2017-06-07 06:45:00,55.825935
2017-06-07 07:00:00,70.039444
2017-06-07 07:15:00,85.718124
2017-06-07 07:30:00,103.02373
2017-06-07 07:45:00,136.54681
2017-06-07 08:00:00,205.31097
2017-06-07 08:15:00,290.32056
2017-06-07 08:30:00,375.2467
2017-06-07 08:45:00,491.74692
2017-06-07 09:00:00,592.8222
2017-06-07 09:15:00,674.6427
2017-06-07 09:30:00,626.88776
2017-06-07 09:45:00,777.4551
2017-06-07 10:00:00,709.2581
2017-06-07 10:15:00,945.2799
2017-06-07 10:30:00,888.5575
2017-06-07 10:45:00,855.11725
2017-06-07 11:00:00,1140.6581
2017-06-07 11:15:00,755.8731
2017-06-07 11:30:00,837.0188
2017-06-07 11:45:00,1166.7002
2017-06-07 12:00:00,1298.1409
2017-06-07 12:15:00,958.8344
2017-06-07 12:30:00,1128.3942
2017-06-07 12:45:00,1369.9705
2017-06-07 13:00:00,1377.4983
2017-06-07 13:15:00,1092.5906
2017-06-07 13:30:00,974.2975
2017-06-07 13:45:00,1048.2965
2017-06-07 14:00:00,1304.1208
2017-06-07 14:15:00,1544.7766
2017-06-07 14:30:00,1345.1135
2017-06-07 14:45:00,1316.9636
2017-06-07 15:00:00,1222.6301
2017-06-07 15:15:00,700.41205
2017-06-07 15:30:00,505.05807
2017-06-07 15:45:00,565.8482
2017-06-07 16:00:00,965.01544
2017-06-07 16:15:00,1201.7686
2017-06-07 16:30:00,847.50085
2017-06-07 16:45:00,767.34796
2017-06-07 17:00:00,487.6406
2017-06-07 17:15:00,384.30264
2017-06-07 17:30:00,354.5815
2017-06-07 17:45:00,434.92554
2017-06-07 18:00:00,303.67294
2017-06-07 18:15:00,259.049
2017-06-07 18:30:00,256.03143
2017-06-07 18:45:00,203.17957
2017-06-07 19:00:00,118.59082
2017-06-07 19:15:00,67.29601
2017-06-07 19:30:00,42.08113
2017-06-07 19:45:00,24.04004
2017-06-07 20:00:00,5.608672
2017-06-07 20:15:00,0.0
2017-06-07 20:30:00,
2017-06-07 20:45:00,
2017-06-07 21:00:00,
2017-06-07 21:15:00,
2017-06-07 21:30:00,
2017-06-07 21:45:00,
2017-06-07 22:00:00,
2017-06-07 22:15:00,
2017-06-07 22:30:00,
2017-06-07 22:45:00,
2017-06-07 23:00:00,
2017-06-07 23:15:00,
2017-06-07 23:30:00,
2017-06-07 23:45:00,
2017-06-08 00:00:00,
2017-06-08 00:15:00,
2017-06-08 00:30:00,
2017-06-08 00:45:00,
2017-06-08 01:00:00,
2017-06-08 01:15:00,
2017-06-08 01:30:00,
2017-06-08 01:45:00,
2017-06-08 02:00:00,
2017-06-08 02:15:00,
2017-06-08 02:30:00,
2017-06-08 02:45:00,
2017-06-08 03:00:00,
2017-06-08 03:15:00,
2017-06-08 03:30:00,
2017-06-08 03:45:00,
2017-06-08 04:00:00,
2017-06-08 04:15:00,
2017-06-08 04:30:00,
2017-06-08 04:45:00,
2017-06-08 05:00:00,
2017-06-08 05:15:00,
2017-06-08 05:30:00,
2017-06-08 05:45:00,
2017-06-08 06:00:00,0.21858777
2017-06-08 06:15:00,1.1600192
2017-06-08 06:30:00,10.896068
2017-06-08 06:45:00,34.111435
2017-06-08 07:00:00,62.58925
2017-06-08 07:15:00,86.92038
2017-06-08 07:30:00,114.15379
2017-06-08 07:45:00,153.73721
2017-06-08 08:00:00,175.09676
2017-06-08 08:15:00,194.33177
2017-06-08 08:30:00,198.07816
2017-06-08 08:45:00,210.52002
2017-06-08 09:00:00,298.5628
2017-06-08 09:15:00,392.04578
2017-06-08 09:30:00,347.26337
2017-06-08 09:45:00,331.12262
2017-06-08 10:00:00,347.89203
2017-06-08 10:15:00,511.96533
2017-06-08 10:30:00,350.00888
2017-06-08 10:45:00,389.44763
2017-06-08 11:00:00,237.72379
2017-06-08 11:15:00,428.88486
2017-06-08 11:30:00,559.4303
2017-06-08 11:45:00,362.216
2017-06-08 12:00:00,443.9154
2017-06-08 12:15:00,566.0232
2017-06-08 12:30:00,615.98224
2017-06-08 12:45:00,354.00113
2017-06-08 13:00:00,316.11343
2017-06-08 13:15:00,325.40002
2017-06-08 13:30:00,567.28156
2017-06-08 13:45:00,428.47595
2017-06-08 14:00:00,213.1446
2017-06-08 14:15:00,283.5558
2017-06-08 14:30:00,415.79712
2017-06-08 14:45:00,335.6653
2017-06-08 15:00:00,307.1623
2017-06-08 15:15:00,278.9258
2017-06-08 15:30:00,211.46684
2017-06-08 15:45:00,255.87854
2017-06-08 16:00:00,385.57104
2017-06-08 16:15:00,384.00894
2017-06-08 16:30:00,331.2476
2017-06-08 16:45:00,202.8436
2017-06-08 17:00:00,121.31066
2017-06-08 17:15:00,121.494736
2017-06-08 17:30:00,154.43863
2017-06-08 17:45:00,178.59134
2017-06-08 18:00:00,217.76453
2017-06-08 18:15:00,213.5369
2017-06-08 18:30:00,144.04108
2017-06-08 18:45:00,132.79355
2017-06-08 19:00:00,106.522514
2017-06-08 19:15:00,56.403564
2017-06-08 19:30:00,65.062
2017-06-08 19:45:00,60.418953
2017-06-08 20:00:00,33.721436
2017-06-08 20:15:00,3.7337499
2017-06-08 20:30:00,0.0
2017-06-08 20:45:00,
2017-06-08 21:00:00,
2017-06-08 21:15:00,
2017-06-08 21:30:00,
2017-06-08 21:45:00,
2017-06-08 22:00:00,
2017-06-08 22:15:00,
2017-06-08 22:30:00,
2017-06-08 22:45:00,
2017-06-08 23:00:00,
2017-06-08 23:15:00,
2017-06-08 23:30:00,
2017-06-08 23:45:00,
2017-06-09 00:00:00,
2017-06-09 00:15:00,
2017-06-09 00:30:00,
2017-06-09 00:45:00,
2017-06-09 01:00:00,
2017-06-09 01:15:00,
2017-06-09 01:30:00,
2017-06-09 01:45:00,
2017-06-09 02:00:00,
2017-06-09 02:15:00,
2017-06-09 02:30:00,
2017-06-09 02:45:00,
2017-06-09 03:00:00,
2017-06-09 03:15:00,
2017-06-09 03:30:00,
2017-06-09 03:45:00,
2017-06-09 04:00:00,
2017-06-09 04:15:00,
2017-06-09 04:30:00,
2017-06-09 04:45:00,
2017-06-09 05:00:00,
2017-06-09 05:15:00,
2017-06-09 05:30:00,
2017-06-09 05:45:00,
2017-06-09 06:00:00,0.021748735
2017-06-09 06:15:00,6.924423
2017-06-09 06:30:00,8.589447
2017-06-09 06:45:00,17.265913
2017-06-09 07:00:00,38.67726
2017-06-09 07:15:00,71.46771
2017-06-09 07:30:00,88.7087
2017-06-09 07:45:00,57.808857
2017-06-09 08:00:00,73.353516
2017-06-09 08:15:00,85.64902
2017-06-09 08:30:00,75.384
2017-06-09 08:45:00,64.55963
2017-06-09 09:00:00,122.53756
2017-06-09 09:15:00,126.45525
2017-06-09 09:30:00,155.5
2017-06-09 09:45:00,230.8771
2017-06-09 10:00:00,311.7118
2017-06-09 10:15:00,351.13745
2017-06-09 10:30:00,467.9586
2017-06-09 10:45:00,521.53455
2017-06-09 11:00:00,582.1886
2017-06-09 11:15:00,1080.8494
2017-06-09 11:30:00,1312.8467
2017-06-09 11:45:00,1290.5905
2017-06-09 12:00:00,1263.975
2017-06-09 12:15:00,1292.3094
2017-06-09 12:30:00,1364.6011
2017-06-09 12:45:00,1043.6194
2017-06-09 13:00:00,1117.213
2017-06-09 13:15:00,1239.5737
2017-06-09 13:30:00,1435.1199
2017-06-09 13:45:00,1461.5519
2017-06-09 14:00:00,1537.6874
2017-06-09 14:15:00,1541.401
2017-06-09 14:30:00,1543.288
2017-06-09 14:45:00,1510.8269
2017-06-09 15:00:00,1545.6819
2017-06-09 15:15:00,1539.8197
2017-06-09 15:30:00,1460.9825
2017-06-09 15:45:00,1533.9355
2017-06-09 16:00:00,1502.0176
2017-06-09 16:15:00,1464.2274
2017-06-09 16:30:00,1427.9119
2017-06-09 16:45:00,1375.8024
