date,value
2017-07-03 08:00:00,215.95914
2017-07-03 08:15:00,286.16843
2017-07-03 08:30:00,352.8888
2017-07-03 08:45:00,366.97244
2017-07-03 09:00:00,463.4297
2017-07-03 09:15:00,528.17017
2017-07-03 09:30:00,614.0379
2017-07-03 09:45:00,699.35114
2017-07-03 10:00:00,788.9584
2017-07-03 10:15:00,874.985
2017-07-03 10:30:00,955.3854
2017-07-03 10:45:00,1031.1729
2017-07-03 11:00:00,1101.258
2017-07-03 11:15:00,1162.2755
2017-07-03 11:30:00,1216.3535
2017-07-03 11:45:00,1268.3977
2017-07-03 12:00:00,1321.6971
2017-07-03 12:15:00,1365.1624
2017-07-03 12:30:00,1412.7385
2017-07-03 12:45:00,1451.8081
2017-07-03 13:00:00,1461.059
2017-07-03 13:15:00,1480.3776
2017-07-03 13:30:00,1508.419
2017-07-03 13:45:00,1533.7505
2017-07-03 14:00:00,1545.5029
2017-07-03 14:15:00,1545.3762
2017-07-03 14:30:00,1544.5715
2017-07-03 14:45:00,1544.487
2017-07-03 15:00:00,1544.9215
2017-07-03 15:15:00,1545.9958
2017-07-03 15:30:00,1540.9042
2017-07-03 15:45:00,1530.1937
2017-07-03 16:00:00,1507.8636
2017-07-03 16:15:00,1464.4387
2017-07-03 16:30:00,1416.604
2017-07-03 16:45:00,1371.0184
2017-07-03 17:00:00,1332.4377
2017-07-03 17:15:00,1272.5166
2017-07-03 17:30:00,1201.2375
2017-07-03 17:45:00,1127.9746
2017-07-03 18:00:00,1057.6611
2017-07-03 18:15:00,971.3624
2017-07-03 18:30:00,882.50476
2017-07-03 18:45:00,779.3479
2017-07-03 19:00:00,670.188
2017-07-03 19:15:00,549.60156
2017-07-03 19:30:00,429.99683
2017-07-03 19:45:00,258.02707
2017-07-03 20:00:00,80.19918
2017-07-03 20:15:00,19.7591
2017-07-03 20:30:00,0.14484374
2017-07-03 20:45:00,
2017-07-03 21:00:00,
2017-07-03 21:15:00,
2017-07-03 21:30:00,
2017-07-03 21:45:00,
2017-07-03 22:00:00,
2017-07-03 22:15:00,
2017-07-03 22:30:00,
2017-07-03 22:45:00,
2017-07-03 23:00:00,
2017-07-03 23:15:00,
2017-07-03 23:30:00,
2017-07-03 23:45:00,
2017-07-04 00:00:00,
2017-07-04 00:15:00,
2017-07-04 00:30:00,
2017-07-04 00:45:00,
2017-07-04 01:00:00,
2017-07-04 01:15:00,
2017-07-04 01:30:00,
2017-07-04 01:45:00,
2017-07-04 02:00:00,
2017-07-04 02:15:00,
2017-07-04 02:30:00,
2017-07-04 02:45:00,
2017-07-04 03:00:00,
2017-07-04 03:15:00,
2017-07-04 03:30:00,
2017-07-04 03:45:00,
2017-07-04 04:00:00,
2017-07-04 04:15:00,
2017-07-04 04:30:00,
2017-07-04 04:45:00,
2017-07-04 05:00:00,
2017-07-04 05:15:00,
2017-07-04 05:30:00,
2017-07-04 05:45:00,
2017-07-04 06:00:00,0.0
2017-07-04 06:15:00,7.9418817
2017-07-04 06:30:00,27.928745
2017-07-04 06:45:00,53.969627
2017-07-04 07:00:00,82.21835
2017-07-04 07:15:00,116.13848
2017-07-04 07:30:00,168.29932
2017-07-04 07:45:00,211.35994
2017-07-04 08:00:00,271.6635
2017-07-04 08:15:00,316.55255
2017-07-04 08:30:00,323.3414
2017-07-04 08:45:00,306.62842
2017-07-04 09:00:00,407.1378
2017-07-04 09:15:00,536.892
2017-07-04 09:30:00,624.8094
2017-07-04 09:45:00,712.5608
2017-07-04 10:00:00,802.53595
2017-07-04 10:15:00,895.235
2017-07-04 10:30:00,977.1039
2017-07-04 10:45:00,1051.5435
2017-07-04 11:00:00,1121.8672
2017-07-04 11:15:00,1186.1224
2017-07-04 11:30:00,1241.7676
2017-07-04 11:45:00,1289.5499
2017-07-04 12:00:00,1342.5154
2017-07-04 12:15:00,1389.0707
2017-07-04 12:30:00,1430.3359
2017-07-04 12:45:00,1455.9512
2017-07-04 13:00:00,1471.8297
2017-07-04 13:15:00,1491.6713
2017-07-04 13:30:00,1516.3129
2017-07-04 13:45:00,1521.6318
2017-07-04 14:00:00,1538.4318
2017-07-04 14:15:00,1543.5576
2017-07-04 14:30:00,1541.8636
2017-07-04 14:45:00,1545.8872
2017-07-04 15:00:00,1545.8711
2017-07-04 15:15:00,1544.2114
2017-07-04 15:30:00,1545.1669
2017-07-04 15:45:00,1537.8986
2017-07-04 16:00:00,1509.0546
2017-07-04 16:15:00,1477.1206
2017-07-04 16:30:00,1436.8982
2017-07-04 16:45:00,1397.2151
2017-07-04 17:00:00,1350.0363
2017-07-04 17:15:00,1292.3362
2017-07-04 17:30:00,1222.61
2017-07-04 17:45:00,1147.3918
2017-07-04 18:00:00,1068.8463
2017-07-04 18:15:00,979.91223
2017-07-04 18:30:00,885.40967
2017-07-04 18:45:00,788.5012
2017-07-04 19:00:00,686.0685
2017-07-04 19:15:00,580.18774
2017-07-04 19:30:00,456.3463
2017-07-04 19:45:00,275.698
2017-07-04 20:00:00,73.3191
2017-07-04 20:15:00,18.258358
2017-07-04 20:30:00,0.33796874
2017-07-04 20:45:00,
2017-07-04 21:00:00,
2017-07-04 21:15:00,
2017-07-04 21:30:00,
2017-07-04 21:45:00,
2017-07-04 22:00:00,
2017-07-04 22:15:00,
2017-07-04 22:30:00,
2017-07-04 22:45:00,
2017-07-04 23:00:00,
2017-07-04 23:15:00,
2017-07-04 23:30:00,
2017-07-04 23:45:00,
2017-07-05 00:00:00,
2017-07-05 00:15:00,
2017-07-05 00:30:00,
2017-07-05 00:45:00,
2017-07-05 01:00:00,
2017-07-05 01:15:00,
2017-07-05 01:30:00,
2017-07-05 01:45:00,
2017-07-05 02:00:00,
2017-07-05 02:15:00,
2017-07-05 02:30:00,
2017-07-05 02:45:00,
2017-07-05 03:00:00,
2017-07-05 03:15:00,
2017-07-05 03:30:00,
2017-07-05 03:45:00,
2017-07-05 04:00:00,
2017-07-05 04:15:00,
2017-07-05 04:30:00,
2017-07-05 04:45:00,
2017-07-05 05:00:00,
2017-07-05 05:15:00,
2017-07-05 05:30:00,
2017-07-05 05:45:00,
2017-07-05 06:00:00,0.0
2017-07-05 06:15:00,2.0107708
2017-07-05 06:30:00,16.26194
2017-07-05 06:45:00,38.430233
2017-07-05 07:00:00,64.72988
2017-07-05 07:15:00,106.2835
2017-07-05 07:30:00,169.81564
2017-07-05 07:45:00,241.04533
2017-07-05 08:00:00,268.24545
2017-07-05 08:15:00,286.42706
2017-07-05 08:30:00,271.93094
2017-07-05 08:45:00,326.9585
2017-07-05 09:00:00,420.99603
2017-07-05 09:15:00,508.09705
2017-07-05 09:30:00,593.90564
2017-07-05 09:45:00,674.4561
2017-07-05 10:00:00,776.33203
2017-07-05 10:15:00,841.4969
2017-07-05 10:30:00,904.9354
2017-07-05 10:45:00,989.2853
2017-07-05 11:00:00,1042.4233
2017-07-05 11:15:00,1071.5963
2017-07-05 11:30:00,927.3007
2017-07-05 11:45:00,819.92017
2017-07-05 12:00:00,845.4539
2017-07-05 12:15:00,934.3257
2017-07-05 12:30:00,1362.7976
2017-07-05 12:45:00,1361.2495
2017-07-05 13:00:00,1373.177
2017-07-05 13:15:00,1357.4595
2017-07-05 13:30:00,1430.2676
2017-07-05 13:45:00,1447.9647
2017-07-05 14:00:00,1458.7032
2017-07-05 14:15:00,1471.2363
2017-07-05 14:30:00,1479.776
2017-07-05 14:45:00,1482.4275
2017-07-05 15:00:00,1489.7361
2017-07-05 15:15:00,1468.4902
2017-07-05 15:30:00,1456.436
2017-07-05 15:45:00,1434.458
2017-07-05 16:00:00,1405.4591
2017-07-05 16:15:00,1364.75
2017-07-05 16:30:00,1330.4583
2017-07-05 16:45:00,1280.0928
2017-07-05 17:00:00,1227.0961
2017-07-05 17:15:00,1171.794
2017-07-05 17:30:00,1106.4614
2017-07-05 17:45:00,1043.2893
2017-07-05 18:00:00,972.505
2017-07-05 18:15:00,897.7013
2017-07-05 18:30:00,822.0285
2017-07-05 18:45:00,735.51654
2017-07-05 19:00:00,642.98553
2017-07-05 19:15:00,539.9131
2017-07-05 19:30:00,424.71405
2017-07-05 19:45:00,252.9696
2017-07-05 20:00:00,68.77261
2017-07-05 20:15:00,17.66289
2017-07-05 20:30:00,0.028164063
2017-07-05 20:45:00,
2017-07-05 21:00:00,
2017-07-05 21:15:00,
2017-07-05 21:30:00,
2017-07-05 21:45:00,
2017-07-05 22:00:00,
2017-07-05 22:15:00,
2017-07-05 22:30:00,
2017-07-05 22:45:00,
2017-07-05 23:00:00,
2017-07-05 23:15:00,
2017-07-05 23:30:00,
2017-07-05 23:45:00,
2017-07-06 00:00:00,
2017-07-06 00:15:00,
2017-07-06 00:30:00,
2017-07-06 00:45:00,
2017-07-06 01:00:00,
2017-07-06 01:15:00,
2017-07-06 01:30:00,
2017-07-06 01:45:00,
2017-07-06 02:00:00,
2017-07-06 02:15:00,
2017-07-06 02:30:00,
2017-07-06 02:45:00,
2017-07-06 03:00:00,
2017-07-06 03:15:00,
2017-07-06 03:30:00,
2017-07-06 03:45:00,
2017-07-06 04:00:00,
2017-07-06 04:15:00,
2017-07-06 04:30:00,
2017-07-06 04:45:00,
2017-07-06 05:00:00,
2017-07-06 05:15:00,
2017-07-06 05:30:00,
2017-07-06 05:45:00,0.0
2017-07-06 06:00:00,2.0591981
2017-07-06 06:15:00,13.952235
2017-07-06 06:30:00,24.941113
2017-07-06 06:45:00,34.95269
2017-07-06 07:00:00,42.59166
2017-07-06 07:15:00,48.171925
2017-07-06 07:30:00,52.895126
2017-07-06 07:45:00,69.3187
2017-07-06 08:00:00,109.991035
2017-07-06 08:15:00,165.55951
2017-07-06 08:30:00,232.17195
2017-07-06 08:45:00,312.87357
2017-07-06 09:00:00,399.84067
2017-07-06 09:15:00,487.24243
2017-07-06 09:30:00,577.57263
2017-07-06 09:45:00,669.42804
2017-07-06 10:00:00,749.7072
2017-07-06 10:15:00,821.55023
2017-07-06 10:30:00,890.5386
2017-07-06 10:45:00,956.05066
2017-07-06 11:00:00,1017.644
2017-07-06 11:15:00,1071.9835
2017-07-06 11:30:00,1122.526
2017-07-06 11:45:00,1167.1921
2017-07-06 12:00:00,1209.4724
2017-07-06 12:15:00,1245.2046
2017-07-06 12:30:00,1278.3225
2017-07-06 12:45:00,1326.7577
2017-07-06 13:00:00,1341.081
2017-07-06 13:15:00,1347.4573
2017-07-06 13:30:00,1359.938
2017-07-06 13:45:00,1373.344
2017-07-06 14:00:00,1379.2465
2017-07-06 14:15:00,1380.8538
2017-07-06 14:30:00,1382.604
2017-07-06 14:45:00,1382.1755
2017-07-06 15:00:00,1369.8275
2017-07-06 15:15:00,1367.2365
2017-07-06 15:30:00,1352.2954
2017-07-06 15:45:00,1345.6226
2017-07-06 16:00:00,1329.3739
2017-07-06 16:15:00,1301.5297
2017-07-06 16:30:00,1270.0785
2017-07-06 16:45:00,1227.3536
2017-07-06 17:00:00,1184.496
2017-07-06 17:15:00,1143.9357
2017-07-06 17:30:00,1087.8972
2017-07-06 17:45:00,1029.3522
2017-07-06 18:00:00,964.24097
2017-07-06 18:15:00,893.5089
2017-07-06 18:30:00,814.219
2017-07-06 18:45:00,724.7498
2017-07-06 19:00:00,628.7989
2017-07-06 19:15:00,525.87134
2017-07-06 19:30:00,411.30798
2017-07-06 19:45:00,254.40195
2017-07-06 20:00:00,80.863045
2017-07-06 20:15:00,21.062695
2017-07-06 20:30:00,0.59546876
2017-07-06 20:45:00,
2017-07-06 21:00:00,
2017-07-06 21:15:00,
2017-07-06 21:30:00,
2017-07-06 21:45:00,
2017-07-06 22:00:00,
2017-07-06 22:15:00,
2017-07-06 22:30:00,
2017-07-06 22:45:00,
2017-07-06 23:00:00,
2017-07-06 23:15:00,
2017-07-06 23:30:00,
2017-07-06 23:45:00,
2017-07-07 00:00:00,
2017-07-07 00:15:00,
2017-07-07 00:30:00,
2017-07-07 00:45:00,
2017-07-07 01:00:00,
2017-07-07 01:15:00,
2017-07-07 01:30:00,
2017-07-07 01:45:00,
2017-07-07 02:00:00,
2017-07-07 02:15:00,
2017-07-07 02:30:00,
2017-07-07 02:45:00,
2017-07-07 03:00:00,
2017-07-07 03:15:00,
2017-07-07 03:30:00,
2017-07-07 03:45:00,
2017-07-07 04:00:00,
2017-07-07 04:15:00,
2017-07-07 04:30:00,
2017-07-07 04:45:00,
2017-07-07 05:00:00,
2017-07-07 05:15:00,
2017-07-07 05:30:00,
2017-07-07 05:45:00,0.0
2017-07-07 06:00:00,1.1427492
2017-07-07 06:15:00,12.422265
2017-07-07 06:30:00,22.757671
2017-07-07 06:45:00,31.56152
2017-07-07 07:00:00,38.496044
2017-07-07 07:15:00,43.622704
2017-07-07 07:30:00,47.3466
2017-07-07 07:45:00,59.742104
2017-07-07 08:00:00,95.598175
2017-07-07 08:15:00,154.1702
2017-07-07 08:30:00,229.30434
2017-07-07 08:45:00,312.38333
2017-07-07 09:00:00,403.7907
2017-07-07 09:15:00,492.8262
2017-07-07 09:30:00,582.1128
2017-07-07 09:45:00,665.1288
2017-07-07 10:00:00,743.1892
2017-07-07 10:15:00,816.9341
2017-07-07 10:30:00,885.09534
2017-07-07 10:45:00,952.3552
2017-07-07 11:00:00,1011.7914
2017-07-07 11:15:00,1067.0363
2017-07-07 11:30:00,1119.0024
2017-07-07 11:45:00,1167.2284
2017-07-07 12:00:00,1209.3668
2017-07-07 12:15:00,1242.2192
2017-07-07 12:30:00,1270.5171
2017-07-07 12:45:00,1303.4338
2017-07-07 13:00:00,1331.115
2017-07-07 13:15:00,1354.4379
2017-07-07 13:30:00,1362.2795
2017-07-07 13:45:00,1380.9624
2017-07-07 14:00:00,1405.1514
2017-07-07 14:15:00,1415.908
2017-07-07 14:30:00,1417.2699
2017-07-07 14:45:00,1424.3451
2017-07-07 15:00:00,1436.3048
2017-07-07 15:15:00,1428.5698
2017-07-07 15:30:00,1417.5033
2017-07-07 15:45:00,1397.2714
2017-07-07 16:00:00,1370.5437
2017-07-07 16:15:00,1334.9202
2017-07-07 16:30:00,1301.6866
2017-07-07 16:45:00,1261.5005
2017-07-07 17:00:00,1208.9545
2017-07-07 17:15:00,1164.1052
2017-07-07 17:30:00,1100.1808
2017-07-07 17:45:00,1037.4393
2017-07-07 18:00:00,973.7201
2017-07-07 18:15:00,899.7452
2017-07-07 18:30:00,818.5603
2017-07-07 18:45:00,729.2279
2017-07-07 19:00:00,630.62555
2017-07-07 19:15:00,531.54034
2017-07-07 19:30:00,417.25864
2017-07-07 19:45:00,261.25787
2017-07-07 20:00:00,82.94316
2017-07-07 20:15:00,19.537811
2017-07-07 20:30:00,0.35003906
2017-07-07 20:45:00,
2017-07-07 21:00:00,
2017-07-07 21:15:00,
2017-07-07 21:30:00,
2017-07-07 21:45:00,
2017-07-07 22:00:00,
2017-07-07 22:15:00,
2017-07-07 22:30:00,
2017-07-07 22:45:00,
2017-07-07 23:00:00,
2017-07-07 23:15:00,
2017-07-07 23:30:00,
2017-07-07 23:45:00,
2017-07-08 00:00:00,
2017-07-08 00:15:00,
2017-07-08 00:30:00,
2017-07-08 00:45:00,
2017-07-08 01:00:00,
2017-07-08 01:15:00,
2017-07-08 01:30:00,
2017-07-08 01:45:00,
2017-07-08 02:00:00,
2017-07-08 02:15:00,
2017-07-08 02:30:00,
2017-07-08 02:45:00,
2017-07-08 03:00:00,
2017-07-08 03:15:00,
2017-07-08 03:30:00,
2017-07-08 03:45:00,
2017-07-08 04:00:00,
2017-07-08 04:15:00,
2017-07-08 04:30:00,
2017-07-08 04:45:00,
2017-07-08 05:00:00,
2017-07-08 05:15:00,
2017-07-08 05:30:00,
2017-07-08 05:45:00,0.0
2017-07-08 06:00:00,0.340843
2017-07-08 06:15:00,9.33025
2017-07-08 06:30:00,20.660099
2017-07-08 06:45:00,30.456188
2017-07-08 07:00:00,38.79433
2017-07-08 07:15:00,45.38016
2017-07-08 07:30:00,50.320442
2017-07-08 07:45:00,64.23589
2017-07-08 08:00:00,101.26368
2017-07-08 08:15:00,159.46628
2017-07-08 08:30:00,232.82553
2017-07-08 08:45:00,315.07864
2017-07-08 09:00:00,400.43713
2017-07-08 09:15:00,486.00107
2017-07-08 09:30:00,570.15015
2017-07-08 09:45:00,651.51447
2017-07-08 10:00:00,726.96295
2017-07-08 10:15:00,799.60236
2017-07-08 10:30:00,866.9547
2017-07-08 10:45:00,932.06195
2017-07-08 11:00:00,991.91406
2017-07-08 11:15:00,1043.9678
2017-07-08 11:30:00,1091.7175
2017-07-08 11:45:00,1140.739
2017-07-08 12:00:00,1178.8682
2017-07-08 12:15:00,1225.3167
2017-07-08 12:30:00,1260.1698
2017-07-08 12:45:00,1293.2405
2017-07-08 13:00:00,1338.9708
2017-07-08 13:15:00,1383.3262
2017-07-08 13:30:00,1416.429
2017-07-08 13:45:00,1434.5728
2017-07-08 14:00:00,1439.8333
2017-07-08 14:15:00,1452.3402
2017-07-08 14:30:00,1452.1692
2017-07-08 14:45:00,1450.2642
2017-07-08 15:00:00,1441.2998
2017-07-08 15:15:00,1435.3774
2017-07-08 15:30:00,1425.3933
2017-07-08 15:45:00,1415.0872
2017-07-08 16:00:00,1401.2103
2017-07-08 16:15:00,1382.3082
2017-07-08 16:30:00,1345.196
2017-07-08 16:45:00,1297.2407
2017-07-08 17:00:00,1249.9774
2017-07-08 17:15:00,1185.9042
2017-07-08 17:30:00,1108.292
2017-07-08 17:45:00,1036.353
2017-07-08 18:00:00,968.30054
2017-07-08 18:15:00,892.3904
2017-07-08 18:30:00,806.8038
2017-07-08 18:45:00,717.5519
2017-07-08 19:00:00,623.64087
2017-07-08 19:15:00,516.0581
2017-07-08 19:30:00,407.5058
2017-07-08 19:45:00,239.30199
2017-07-08 20:00:00,72.98515
2017-07-08 20:15:00,18.065233
2017-07-08 20:30:00,0.01609375
2017-07-08 20:45:00,
2017-07-08 21:00:00,
2017-07-08 21:15:00,
2017-07-08 21:30:00,
2017-07-08 21:45:00,
2017-07-08 22:00:00,
2017-07-08 22:15:00,
2017-07-08 22:30:00,
2017-07-08 22:45:00,
2017-07-08 23:00:00,
2017-07-08 23:15:00,
2017-07-08 23:30:00,
2017-07-08 23:45:00,
2017-07-09 00:00:00,
2017-07-09 00:15:00,
2017-07-09 00:30:00,
2017-07-09 00:45:00,
2017-07-09 01:00:00,
2017-07-09 01:15:00,
2017-07-09 01:30:00,
2017-07-09 01:45:00,
2017-07-09 02:00:00,
2017-07-09 02:15:00,
2017-07-09 02:30:00,
2017-07-09 02:45:00,
2017-07-09 03:00:00,
2017-07-09 03:15:00,
2017-07-09 03:30:00,
2017-07-09 03:45:00,
2017-07-09 04:00:00,
2017-07-09 04:15:00,
2017-07-09 04:30:00,
2017-07-09 04:45:00,
2017-07-09 05:00:00,
2017-07-09 05:15:00,
2017-07-09 05:30:00,
2017-07-09 05:45:00,0.0
2017-07-09 06:00:00,1.2115926
2017-07-09 06:15:00,13.8900585
2017-07-09 06:30:00,26.053667
2017-07-09 06:45:00,36.61262
2017-07-09 07:00:00,46.21013
2017-07-09 07:15:00,54.002945
2017-07-09 07:30:00,60.016815
2017-07-09 07:45:00,78.16206
2017-07-09 08:00:00,120.3345
2017-07-09 08:15:00,177.89468
2017-07-09 08:30:00,244.91638
2017-07-09 08:45:00,325.8125
2017-07-09 09:00:00,412.171
2017-07-09 09:15:00,499.0164
2017-07-09 09:30:00,593.9596
2017-07-09 09:45:00,681.1546
2017-07-09 10:00:00,761.6045
2017-07-09 10:15:00,835.46094
2017-07-09 10:30:00,905.72754
2017-07-09 10:45:00,973.5592
2017-07-09 11:00:00,1036.693
2017-07-09 11:15:00,1089.2682
2017-07-09 11:30:00,1137.7969
2017-07-09 11:45:00,1188.1532
2017-07-09 12:00:00,1228.7386
2017-07-09 12:15:00,1262.1865
2017-07-09 12:30:00,1298.1953
2017-07-09 12:45:00,1329.4282
2017-07-09 13:00:00,1350.835
2017-07-09 13:15:00,1371.9277
2017-07-09 13:30:00,1385.0382
2017-07-09 13:45:00,1396.869
2017-07-09 14:00:00,1432.6997
2017-07-09 14:15:00,1460.4293
2017-07-09 14:30:00,1459.3993
2017-07-09 14:45:00,1458.7898
2017-07-09 15:00:00,1451.5858
2017-07-09 15:15:00,1434.285
2017-07-09 15:30:00,1409.7079
2017-07-09 15:45:00,1402.6448
2017-07-09 16:00:00,1386.4363
2017-07-09 16:15:00,1353.5527
2017-07-09 16:30:00,1325.791
