date,value
2019-09-01 19:00:00,0.0
2019-09-01 19:15:00,
2019-09-01 19:30:00,
2019-09-01 19:45:00,
2019-09-01 20:00:00,
2019-09-01 20:15:00,
2019-09-01 20:30:00,
2019-09-01 20:45:00,
2019-09-01 21:00:00,0.0
2019-09-01 21:15:00,
2019-09-01 21:30:00,
2019-09-01 21:45:00,
2019-09-01 22:00:00,
2019-09-01 22:15:00,
2019-09-01 22:30:00,
2019-09-01 22:45:00,
2019-09-01 23:00:00,
2019-09-01 23:15:00,
2019-09-01 23:30:00,
2019-09-01 23:45:00,
2019-09-02 00:00:00,
2019-09-02 00:15:00,
2019-09-02 00:30:00,
2019-09-02 00:45:00,
2019-09-02 01:00:00,
2019-09-02 01:15:00,
2019-09-02 01:30:00,
2019-09-02 01:45:00,
2019-09-02 02:00:00,
2019-09-02 02:15:00,
2019-09-02 02:30:00,
2019-09-02 02:45:00,
2019-09-02 03:00:00,
2019-09-02 03:15:00,
2019-09-02 03:30:00,
2019-09-02 03:45:00,
2019-09-02 04:00:00,
2019-09-02 04:15:00,
2019-09-02 04:30:00,
2019-09-02 04:45:00,
2019-09-02 05:00:00,
2019-09-02 05:15:00,
2019-09-02 05:30:00,
2019-09-02 05:45:00,0.0
2019-09-02 06:00:00,0.0
2019-09-02 06:15:00,61.0
2019-09-02 06:30:00,217.0
2019-09-02 06:45:00,438.0
2019-09-02 07:00:00,678.0
2019-09-02 07:15:00,1312.0
2019-09-02 07:30:00,1736.0
2019-09-02 07:45:00,2006.0
2019-09-02 08:00:00,1937.0
2019-09-02 08:15:00,2965.0
2019-09-02 08:30:00,2932.0
2019-09-02 08:45:00,1503.0
2019-09-02 09:00:00,2129.0
2019-09-02 09:15:00,1897.0
2019-09-02 09:30:00,1247.0
2019-09-02 09:45:00,2041.0
2019-09-02 10:00:00,4180.0
2019-09-02 10:15:00,3803.0
2019-09-02 10:30:00,4450.0
2019-09-02 10:45:00,4604.0
2019-09-02 11:00:00,3106.0
2019-09-02 11:15:00,4835.0
2019-09-02 11:30:00,5092.0
2019-09-02 11:45:00,5055.0
2019-09-02 12:00:00,5108.0
2019-09-02 12:15:00,5145.0
2019-09-02 12:30:00,5059.0
2019-09-02 12:45:00,5251.0
2019-09-02 13:00:00,5165.0
2019-09-02 13:15:00,5117.0
2019-09-02 13:30:00,5030.0
2019-09-02 13:45:00,5059.0
2019-09-02 14:00:00,4980.0
2019-09-02 14:15:00,3720.0
2019-09-02 14:30:00,2233.0
2019-09-02 14:45:00,1512.0
2019-09-02 15:00:00,1136.0
2019-09-02 15:15:00,1076.0
2019-09-02 15:30:00,1216.0
2019-09-02 15:45:00,2184.0
2019-09-02 16:00:00,1599.0
2019-09-02 16:15:00,942.0
2019-09-02 16:30:00,718.0
2019-09-02 16:45:00,509.0
2019-09-02 17:00:00,402.0
2019-09-02 17:15:00,243.0
2019-09-02 17:30:00,171.0
2019-09-02 17:45:00,72.0
2019-09-02 18:00:00,52.0
2019-09-02 18:15:00,19.0
2019-09-02 18:30:00,10.0
2019-09-02 18:45:00,0.0
2019-09-02 19:00:00,0.0
2019-09-02 19:15:00,
2019-09-02 19:30:00,
2019-09-02 19:45:00,
2019-09-02 20:00:00,
2019-09-02 20:15:00,
2019-09-02 20:30:00,
2019-09-02 20:45:00,0.0
2019-09-02 21:00:00,
2019-09-02 21:15:00,
2019-09-02 21:30:00,
2019-09-02 21:45:00,
2019-09-02 22:00:00,
2019-09-02 22:15:00,
2019-09-02 22:30:00,
2019-09-02 22:45:00,
2019-09-02 23:00:00,
2019-09-02 23:15:00,
2019-09-02 23:30:00,
2019-09-02 23:45:00,
2019-09-03 00:00:00,
2019-09-03 00:15:00,
2019-09-03 00:30:00,
2019-09-03 00:45:00,
2019-09-03 01:00:00,
2019-09-03 01:15:00,
2019-09-03 01:30:00,
2019-09-03 01:45:00,
2019-09-03 02:00:00,
2019-09-03 02:15:00,
2019-09-03 02:30:00,
2019-09-03 02:45:00,
2019-09-03 03:00:00,
2019-09-03 03:15:00,
2019-09-03 03:30:00,
2019-09-03 03:45:00,
2019-09-03 04:00:00,
2019-09-03 04:15:00,
2019-09-03 04:30:00,
2019-09-03 04:45:00,
2019-09-03 05:00:00,
2019-09-03 05:15:00,
2019-09-03 05:30:00,
2019-09-03 05:45:00,0.0
2019-09-03 06:00:00,0.0
2019-09-03 06:15:00,40.0
2019-09-03 06:30:00,134.0
2019-09-03 06:45:00,326.0
2019-09-03 07:00:00,578.0
2019-09-03 07:15:00,829.0
2019-09-03 07:30:00,1066.0
2019-09-03 07:45:00,1446.0
2019-09-03 08:00:00,1812.0
2019-09-03 08:15:00,2246.0
2019-09-03 08:30:00,2561.0
2019-09-03 08:45:00,2871.0
2019-09-03 09:00:00,3156.0
2019-09-03 09:15:00,3427.0
2019-09-03 09:30:00,3704.0
2019-09-03 09:45:00,3618.0
2019-09-03 10:00:00,4109.0
2019-09-03 10:15:00,4294.0
2019-09-03 10:30:00,4467.0
2019-09-03 10:45:00,4610.0
2019-09-03 11:00:00,4733.0
2019-09-03 11:15:00,4835.0
2019-09-03 11:30:00,4924.0
2019-09-03 11:45:00,4984.0
2019-09-03 12:00:00,5031.0
2019-09-03 12:15:00,5129.0
2019-09-03 12:30:00,5186.0
2019-09-03 12:45:00,4883.0
2019-09-03 13:00:00,4472.0
2019-09-03 13:15:00,5261.0
2019-09-03 13:30:00,4902.0
2019-09-03 13:45:00,4991.0
2019-09-03 14:00:00,5000.0
2019-09-03 14:15:00,4622.0
2019-09-03 14:30:00,4474.0
2019-09-03 14:45:00,4519.0
2019-09-03 15:00:00,4281.0
2019-09-03 15:15:00,4089.0
2019-09-03 15:30:00,3755.0
2019-09-03 15:45:00,3356.0
2019-09-03 16:00:00,2860.0
2019-09-03 16:15:00,2360.0
2019-09-03 16:30:00,1987.0
2019-09-03 16:45:00,1594.0
2019-09-03 17:00:00,1336.0
2019-09-03 17:15:00,890.0
2019-09-03 17:30:00,444.0
2019-09-03 17:45:00,320.0
2019-09-03 18:00:00,172.0
2019-09-03 18:15:00,110.0
2019-09-03 18:30:00,46.0
2019-09-03 18:45:00,0.0
2019-09-03 19:00:00,0.0
2019-09-03 19:15:00,
2019-09-03 19:30:00,
2019-09-03 19:45:00,
2019-09-03 20:00:00,
2019-09-03 20:15:00,
2019-09-03 20:30:00,
2019-09-03 20:45:00,0.0
2019-09-03 21:00:00,
2019-09-03 21:15:00,
2019-09-03 21:30:00,
2019-09-03 21:45:00,
2019-09-03 22:00:00,
2019-09-03 22:15:00,
2019-09-03 22:30:00,
2019-09-03 22:45:00,
2019-09-03 23:00:00,
2019-09-03 23:15:00,
2019-09-03 23:30:00,
2019-09-03 23:45:00,
2019-09-04 00:00:00,
2019-09-04 00:15:00,
2019-09-04 00:30:00,
2019-09-04 00:45:00,
2019-09-04 01:00:00,
2019-09-04 01:15:00,
2019-09-04 01:30:00,
2019-09-04 01:45:00,
2019-09-04 02:00:00,
2019-09-04 02:15:00,
2019-09-04 02:30:00,
2019-09-04 02:45:00,
2019-09-04 03:00:00,
2019-09-04 03:15:00,
2019-09-04 03:30:00,
2019-09-04 03:45:00,
2019-09-04 04:00:00,
2019-09-04 04:15:00,
2019-09-04 04:30:00,
2019-09-04 04:45:00,
2019-09-04 05:00:00,
2019-09-04 05:15:00,
2019-09-04 05:30:00,
2019-09-04 05:45:00,0.0
2019-09-04 06:00:00,4.0
2019-09-04 06:15:00,80.0
2019-09-04 06:30:00,193.0
2019-09-04 06:45:00,270.0
2019-09-04 07:00:00,400.0
2019-09-04 07:15:00,436.0
2019-09-04 07:30:00,528.0
2019-09-04 07:45:00,1005.0
2019-09-04 08:00:00,2142.0
2019-09-04 08:15:00,2498.0
2019-09-04 08:30:00,2596.0
2019-09-04 08:45:00,2260.0
2019-09-04 09:00:00,2375.0
2019-09-04 09:15:00,3458.0
2019-09-04 09:30:00,3697.0
2019-09-04 09:45:00,3822.0
2019-09-04 10:00:00,3740.0
2019-09-04 10:15:00,3988.0
2019-09-04 10:30:00,4059.0
2019-09-04 10:45:00,2772.0
2019-09-04 11:00:00,2827.0
2019-09-04 11:15:00,2646.0
2019-09-04 11:30:00,5022.0
2019-09-04 11:45:00,5622.0
2019-09-04 12:00:00,2326.0
2019-09-04 12:15:00,2411.0
2019-09-04 12:30:00,2001.0
2019-09-04 12:45:00,1989.0
2019-09-04 13:00:00,2430.0
2019-09-04 13:15:00,2755.0
2019-09-04 13:30:00,3822.0
2019-09-04 13:45:00,4977.0
2019-09-04 14:00:00,2492.0
2019-09-04 14:15:00,2320.0
2019-09-04 14:30:00,2936.0
2019-09-04 14:45:00,3395.0
2019-09-04 15:00:00,3725.0
2019-09-04 15:15:00,4235.0
2019-09-04 15:30:00,1659.0
2019-09-04 15:45:00,1117.0
2019-09-04 16:00:00,854.0
2019-09-04 16:15:00,803.0
2019-09-04 16:30:00,706.0
2019-09-04 16:45:00,574.0
2019-09-04 17:00:00,306.0
2019-09-04 17:15:00,231.0
2019-09-04 17:30:00,339.0
2019-09-04 17:45:00,206.0
2019-09-04 18:00:00,122.0
2019-09-04 18:15:00,73.0
2019-09-04 18:30:00,16.0
2019-09-04 18:45:00,0.0
2019-09-04 19:00:00,0.0
2019-09-04 19:15:00,
2019-09-04 19:30:00,
2019-09-04 19:45:00,
2019-09-04 20:00:00,
2019-09-04 20:15:00,
2019-09-04 20:30:00,
2019-09-04 20:45:00,0.0
2019-09-04 21:00:00,
2019-09-04 21:15:00,
2019-09-04 21:30:00,
2019-09-04 21:45:00,
2019-09-04 22:00:00,
2019-09-04 22:15:00,
2019-09-04 22:30:00,
2019-09-04 22:45:00,
2019-09-04 23:00:00,
2019-09-04 23:15:00,
2019-09-04 23:30:00,
2019-09-04 23:45:00,
2019-09-05 00:00:00,
2019-09-05 00:15:00,
2019-09-05 00:30:00,
2019-09-05 00:45:00,
2019-09-05 01:00:00,
2019-09-05 01:15:00,
2019-09-05 01:30:00,
2019-09-05 01:45:00,
2019-09-05 02:00:00,
2019-09-05 02:15:00,
2019-09-05 02:30:00,
2019-09-05 02:45:00,
2019-09-05 03:00:00,
2019-09-05 03:15:00,
2019-09-05 03:30:00,
2019-09-05 03:45:00,
2019-09-05 04:00:00,
2019-09-05 04:15:00,
2019-09-05 04:30:00,
2019-09-05 04:45:00,
2019-09-05 05:00:00,
2019-09-05 05:15:00,
2019-09-05 05:30:00,
2019-09-05 05:45:00,0.0
2019-09-05 06:00:00,0.0
2019-09-05 06:15:00,14.0
2019-09-05 06:30:00,83.0
2019-09-05 06:45:00,255.0
2019-09-05 07:00:00,484.0
2019-09-05 07:15:00,748.0
2019-09-05 07:30:00,1049.0
2019-09-05 07:45:00,1358.0
2019-09-05 08:00:00,1014.0
2019-09-05 08:15:00,1905.0
2019-09-05 08:30:00,2466.0
2019-09-05 08:45:00,3265.0
2019-09-05 09:00:00,3021.0
2019-09-05 09:15:00,3331.0
2019-09-05 09:30:00,3228.0
2019-09-05 09:45:00,3942.0
2019-09-05 10:00:00,4016.0
2019-09-05 10:15:00,4273.0
2019-09-05 10:30:00,4434.0
2019-09-05 10:45:00,4592.0
2019-09-05 11:00:00,4716.0
2019-09-05 11:15:00,4829.0
2019-09-05 11:30:00,4891.0
2019-09-05 11:45:00,5024.0
2019-09-05 12:00:00,5070.0
2019-09-05 12:15:00,4582.0
2019-09-05 12:30:00,3555.0
2019-09-05 12:45:00,4108.0
2019-09-05 13:00:00,5123.0
2019-09-05 13:15:00,5162.0
2019-09-05 13:30:00,5278.0
2019-09-05 13:45:00,5293.0
2019-09-05 14:00:00,5204.0
2019-09-05 14:15:00,4970.0
2019-09-05 14:30:00,2689.0
2019-09-05 14:45:00,2067.0
2019-09-05 15:00:00,1558.0
2019-09-05 15:15:00,1453.0
2019-09-05 15:30:00,1139.0
2019-09-05 15:45:00,476.0
2019-09-05 16:00:00,202.0
2019-09-05 16:15:00,173.0
2019-09-05 16:30:00,180.0
2019-09-05 16:45:00,144.0
2019-09-05 17:00:00,122.0
2019-09-05 17:15:00,97.0
2019-09-05 17:30:00,104.0
2019-09-05 17:45:00,66.0
2019-09-05 18:00:00,40.0
2019-09-05 18:15:00,28.0
2019-09-05 18:30:00,0.0
2019-09-05 18:45:00,0.0
2019-09-05 19:00:00,
2019-09-05 19:15:00,
2019-09-05 19:30:00,
2019-09-05 19:45:00,
2019-09-05 20:00:00,
2019-09-05 20:15:00,
2019-09-05 20:30:00,0.0
2019-09-05 20:45:00,0.0
2019-09-05 21:00:00,
2019-09-05 21:15:00,
2019-09-05 21:30:00,
2019-09-05 21:45:00,
2019-09-05 22:00:00,
2019-09-05 22:15:00,
2019-09-05 22:30:00,
2019-09-05 22:45:00,
2019-09-05 23:00:00,
2019-09-05 23:15:00,
2019-09-05 23:30:00,
2019-09-05 23:45:00,
2019-09-06 00:00:00,
2019-09-06 00:15:00,
2019-09-06 00:30:00,
2019-09-06 00:45:00,
2019-09-06 01:00:00,
2019-09-06 01:15:00,
2019-09-06 01:30:00,
2019-09-06 01:45:00,
2019-09-06 02:00:00,
2019-09-06 02:15:00,
2019-09-06 02:30:00,
2019-09-06 02:45:00,
2019-09-06 03:00:00,
2019-09-06 03:15:00,
2019-09-06 03:30:00,
2019-09-06 03:45:00,
2019-09-06 04:00:00,
2019-09-06 04:15:00,
2019-09-06 04:30:00,
2019-09-06 04:45:00,
2019-09-06 05:00:00,
2019-09-06 05:15:00,
2019-09-06 05:30:00,
2019-09-06 05:45:00,0.0
2019-09-06 06:00:00,0.0
2019-09-06 06:15:00,22.0
2019-09-06 06:30:00,99.0
2019-09-06 06:45:00,234.0
2019-09-06 07:00:00,451.0
2019-09-06 07:15:00,724.0
2019-09-06 07:30:00,1009.0
2019-09-06 07:45:00,1356.0
2019-09-06 08:00:00,1750.0
2019-09-06 08:15:00,2197.0
2019-09-06 08:30:00,2532.0
2019-09-06 08:45:00,2839.0
2019-09-06 09:00:00,3133.0
2019-09-06 09:15:00,3401.0
2019-09-06 09:30:00,3643.0
2019-09-06 09:45:00,3872.0
2019-09-06 10:00:00,4066.0
2019-09-06 10:15:00,4257.0
2019-09-06 10:30:00,4422.0
2019-09-06 10:45:00,4552.0
2019-09-06 11:00:00,4714.0
2019-09-06 11:15:00,4837.0
2019-09-06 11:30:00,4927.0
2019-09-06 11:45:00,4992.0
2019-09-06 12:00:00,5055.0
2019-09-06 12:15:00,5095.0
2019-09-06 12:30:00,5146.0
2019-09-06 12:45:00,5129.0
2019-09-06 13:00:00,5157.0
2019-09-06 13:15:00,5072.0
2019-09-06 13:30:00,5043.0
2019-09-06 13:45:00,5037.0
2019-09-06 14:00:00,1738.0
2019-09-06 14:15:00,5050.0
2019-09-06 14:30:00,4170.0
2019-09-06 14:45:00,2689.0
2019-09-06 15:00:00,3481.0
2019-09-06 15:15:00,3654.0
2019-09-06 15:30:00,3829.0
2019-09-06 15:45:00,3258.0
2019-09-06 16:00:00,2695.0
2019-09-06 16:15:00,2253.0
2019-09-06 16:30:00,1902.0
2019-09-06 16:45:00,1674.0
2019-09-06 17:00:00,1393.0
2019-09-06 17:15:00,1037.0
2019-09-06 17:30:00,576.0
2019-09-06 17:45:00,284.0
2019-09-06 18:00:00,149.0
2019-09-06 18:15:00,84.0
2019-09-06 18:30:00,23.0
2019-09-06 18:45:00,0.0
2019-09-06 19:00:00,0.0
2019-09-06 19:15:00,
2019-09-06 19:30:00,
2019-09-06 19:45:00,
2019-09-06 20:00:00,
2019-09-06 20:15:00,
2019-09-06 20:30:00,
2019-09-06 20:45:00,0.0
2019-09-06 21:00:00,
2019-09-06 21:15:00,
2019-09-06 21:30:00,
2019-09-06 21:45:00,
2019-09-06 22:00:00,
2019-09-06 22:15:00,
2019-09-06 22:30:00,
2019-09-06 22:45:00,
2019-09-06 23:00:00,
2019-09-06 23:15:00,
2019-09-06 23:30:00,
2019-09-06 23:45:00,
2019-09-07 00:00:00,
2019-09-07 00:15:00,
2019-09-07 00:30:00,
2019-09-07 00:45:00,
2019-09-07 01:00:00,
2019-09-07 01:15:00,
2019-09-07 01:30:00,
2019-09-07 01:45:00,
2019-09-07 02:00:00,
2019-09-07 02:15:00,
2019-09-07 02:30:00,
2019-09-07 02:45:00,
2019-09-07 03:00:00,
2019-09-07 03:15:00,
2019-09-07 03:30:00,
2019-09-07 03:45:00,
2019-09-07 04:00:00,
2019-09-07 04:15:00,
2019-09-07 04:30:00,
2019-09-07 04:45:00,
2019-09-07 05:00:00,
2019-09-07 05:15:00,
2019-09-07 05:30:00,
2019-09-07 05:45:00,0.0
2019-09-07 06:00:00,0.0
2019-09-07 06:15:00,18.0
2019-09-07 06:30:00,100.0
2019-09-07 06:45:00,256.0
2019-09-07 07:00:00,461.0
2019-09-07 07:15:00,739.0
2019-09-07 07:30:00,1019.0
2019-09-07 07:45:00,1367.0
2019-09-07 08:00:00,1740.0
2019-09-07 08:15:00,2193.0
2019-09-07 08:30:00,2529.0
2019-09-07 08:45:00,2855.0
2019-09-07 09:00:00,3149.0
2019-09-07 09:15:00,3413.0
2019-09-07 09:30:00,3656.0
2019-09-07 09:45:00,3872.0
2019-09-07 10:00:00,4088.0
2019-09-07 10:15:00,4283.0
2019-09-07 10:30:00,4425.0
2019-09-07 10:45:00,4572.0
2019-09-07 11:00:00,4709.0
2019-09-07 11:15:00,4847.0
2019-09-07 11:30:00,5002.0
2019-09-07 11:45:00,5105.0
2019-09-07 12:00:00,5268.0
2019-09-07 12:15:00,4275.0
2019-09-07 12:30:00,4335.0
2019-09-07 12:45:00,5156.0
2019-09-07 13:00:00,2911.0
2019-09-07 13:15:00,5119.0
2019-09-07 13:30:00,5279.0
2019-09-07 13:45:00,5062.0
2019-09-07 14:00:00,4307.0
2019-09-07 14:15:00,1651.0
2019-09-07 14:30:00,2724.0
2019-09-07 14:45:00,4864.0
2019-09-07 15:00:00,3898.0
2019-09-07 15:15:00,4183.0
2019-09-07 15:30:00,3711.0
2019-09-07 15:45:00,3219.0
2019-09-07 16:00:00,2696.0
2019-09-07 16:15:00,2247.0
2019-09-07 16:30:00,1883.0
2019-09-07 16:45:00,1595.0
2019-09-07 17:00:00,1277.0
2019-09-07 17:15:00,943.0
2019-09-07 17:30:00,518.0
2019-09-07 17:45:00,262.0
2019-09-07 18:00:00,143.0
2019-09-07 18:15:00,75.0
2019-09-07 18:30:00,17.0
2019-09-07 18:45:00,0.0
2019-09-07 19:00:00,
2019-09-07 19:15:00,
2019-09-07 19:30:00,
2019-09-07 19:45:00,
2019-09-07 20:00:00,
2019-09-07 20:15:00,
2019-09-07 20:30:00,
2019-09-07 20:45:00,0.0
2019-09-07 21:00:00,
2019-09-07 21:15:00,
2019-09-07 21:30:00,
2019-09-07 21:45:00,
2019-09-07 22:00:00,
2019-09-07 22:15:00,
2019-09-07 22:30:00,
2019-09-07 22:45:00,
2019-09-07 23:00:00,
2019-09-07 23:15:00,
2019-09-07 23:30:00,
2019-09-07 23:45:00,
2019-09-08 00:00:00,
2019-09-08 00:15:00,
2019-09-08 00:30:00,
2019-09-08 00:45:00,
2019-09-08 01:00:00,
2019-09-08 01:15:00,
2019-09-08 01:30:00,
2019-09-08 01:45:00,
2019-09-08 02:00:00,
2019-09-08 02:15:00,
2019-09-08 02:30:00,
2019-09-08 02:45:00,
2019-09-08 03:00:00,
2019-09-08 03:15:00,
2019-09-08 03:30:00,
2019-09-08 03:45:00,
2019-09-08 04:00:00,
2019-09-08 04:15:00,
2019-09-08 04:30:00,
2019-09-08 04:45:00,
2019-09-08 05:00:00,
2019-09-08 05:15:00,
2019-09-08 05:30:00,
2019-09-08 05:45:00,
2019-09-08 06:00:00,0.0
2019-09-08 06:15:00,18.0
2019-09-08 06:30:00,104.0
2019-09-08 06:45:00,273.0
2019-09-08 07:00:00,485.0
2019-09-08 07:15:00,746.0
2019-09-08 07:30:00,1010.0
2019-09-08 07:45:00,1357.0
2019-09-08 08:00:00,1756.0
2019-09-08 08:15:00,2230.0
2019-09-08 08:30:00,2588.0
2019-09-08 08:45:00,2870.0
2019-09-08 09:00:00,2996.0
2019-09-08 09:15:00,3531.0
2019-09-08 09:30:00,3794.0
2019-09-08 09:45:00,3940.0
2019-09-08 10:00:00,4366.0
2019-09-08 10:15:00,4165.0
2019-09-08 10:30:00,4797.0
2019-09-08 10:45:00,4932.0
2019-09-08 11:00:00,5057.0
2019-09-08 11:15:00,4670.0
2019-09-08 11:30:00,5038.0
2019-09-08 11:45:00,5361.0
2019-09-08 12:00:00,5403.0
2019-09-08 12:15:00,5431.0
2019-09-08 12:30:00,5446.0
2019-09-08 12:45:00,5461.0
2019-09-08 13:00:00,5421.0
2019-09-08 13:15:00,5384.0
2019-09-08 13:30:00,5354.0
2019-09-08 13:45:00,5305.0
2019-09-08 14:00:00,5239.0
2019-09-08 14:15:00,5140.0
2019-09-08 14:30:00,4979.0
2019-09-08 14:45:00,4796.0
2019-09-08 15:00:00,4571.0
2019-09-08 15:15:00,4256.0
2019-09-08 15:30:00,3860.0
2019-09-08 15:45:00,3380.0
2019-09-08 16:00:00,2812.0
2019-09-08 16:15:00,2344.0
2019-09-08 16:30:00,1977.0
2019-09-08 16:45:00,1665.0
2019-09-08 17:00:00,1361.0
2019-09-08 17:15:00,974.0
2019-09-08 17:30:00,528.0
2019-09-08 17:45:00,283.0
2019-09-08 18:00:00,159.0
2019-09-08 18:15:00,88.0
2019-09-08 18:30:00,23.0
2019-09-08 18:45:00,0.0
2019-09-08 19:00:00,0.0
2019-09-08 19:15:00,
2019-09-08 19:30:00,
2019-09-08 19:45:00,
2019-09-08 20:00:00,
2019-09-08 20:15:00,
2019-09-08 20:30:00,
2019-09-08 20:45:00,0.0
2019-09-08 21:00:00,
2019-09-08 21:15:00,
2019-09-08 21:30:00,
2019-09-08 21:45:00,
2019-09-08 22:00:00,
2019-09-08 22:15:00,
2019-09-08 22:30:00,
2019-09-08 22:45:00,
2019-09-08 23:00:00,
2019-09-08 23:15:00,
2019-09-08 23:30:00,
2019-09-08 23:45:00,
2019-09-09 00:00:00,
2019-09-09 00:15:00,
2019-09-09 00:30:00,
2019-09-09 00:45:00,
2019-09-09 01:00:00,
2019-09-09 01:15:00,
2019-09-09 01:30:00,
2019-09-09 01:45:00,
2019-09-09 02:00:00,
2019-09-09 02:15:00,
2019-09-09 02:30:00,
2019-09-09 02:45:00,
2019-09-09 03:00:00,
2019-09-09 03:15:00,
2019-09-09 03:30:00,
2019-09-09 03:45:00,
2019-09-09 04:00:00,
2019-09-09 04:15:00,
2019-09-09 04:30:00,
2019-09-09 04:45:00,
2019-09-09 05:00:00,
2019-09-09 05:15:00,
2019-09-09 05:30:00,
2019-09-09 05:45:00,
2019-09-09 06:00:00,0.0
2019-09-09 06:15:00,23.0
2019-09-09 06:30:00,118.0
2019-09-09 06:45:00,295.0
2019-09-09 07:00:00,507.0
2019-09-09 07:15:00,773.0
2019-09-09 07:30:00,1053.0
2019-09-09 07:45:00,1401.0
2019-09-09 08:00:00,1802.0
2019-09-09 08:15:00,2277.0
2019-09-09 08:30:00,2634.0
2019-09-09 08:45:00,2970.0
2019-09-09 09:00:00,3277.0
2019-09-09 09:15:00,3575.0
2019-09-09 09:30:00,3822.0
2019-09-09 09:45:00,4055.0
2019-09-09 10:00:00,4250.0
2019-09-09 10:15:00,4433.0
2019-09-09 10:30:00,4624.0
2019-09-09 10:45:00,4796.0
2019-09-09 11:00:00,4934.0
2019-09-09 11:15:00,5077.0
2019-09-09 11:30:00,5178.0
2019-09-09 11:45:00,5227.0
2019-09-09 12:00:00,5251.0
2019-09-09 12:15:00,5304.0
2019-09-09 12:30:00,5390.0
2019-09-09 12:45:00,5383.0
2019-09-09 13:00:00,5375.0
2019-09-09 13:15:00,5292.0
2019-09-09 13:30:00,5244.0
2019-09-09 13:45:00,5188.0
2019-09-09 14:00:00,5125.0
2019-09-09 14:15:00,4993.0
2019-09-09 14:30:00,4814.0
2019-09-09 14:45:00,4604.0
2019-09-09 15:00:00,4396.0
2019-09-09 15:15:00,4161.0
2019-09-09 15:30:00,3736.0
2019-09-09 15:45:00,3279.0
2019-09-09 16:00:00,2721.0
2019-09-09 16:15:00,2274.0
2019-09-09 16:30:00,1921.0
2019-09-09 16:45:00,1639.0
2019-09-09 17:00:00,1324.0
2019-09-09 17:15:00,923.0
2019-09-09 17:30:00,504.0
2019-09-09 17:45:00,281.0
2019-09-09 18:00:00,160.0
2019-09-09 18:15:00,85.0
2019-09-09 18:30:00,17.0
2019-09-09 18:45:00,0.0
2019-09-09 19:00:00,
2019-09-09 19:15:00,
2019-09-09 19:30:00,
2019-09-09 19:45:00,
2019-09-09 20:00:00,
2019-09-09 20:15:00,
2019-09-09 20:30:00,
2019-09-09 20:45:00,0.0
2019-09-09 21:00:00,
2019-09-09 21:15:00,
2019-09-09 21:30:00,
2019-09-09 21:45:00,
2019-09-09 22:00:00,
2019-09-09 22:15:00,
2019-09-09 22:30:00,
2019-09-09 22:45:00,
2019-09-09 23:00:00,
2019-09-09 23:15:00,
2019-09-09 23:30:00,
2019-09-09 23:45:00,
2019-09-10 00:00:00,
2019-09-10 00:15:00,
2019-09-10 00:30:00,
2019-09-10 00:45:00,
2019-09-10 01:00:00,
2019-09-10 01:15:00,
