date,value
2018-05-04 11:30:00,5574.0
2018-05-04 11:45:00,5587.0
2018-05-04 12:00:00,5606.0
2018-05-04 12:15:00,5605.0
2018-05-04 12:30:00,5623.0
2018-05-04 12:45:00,5605.0
2018-05-04 13:00:00,5441.0
2018-05-04 13:15:00,5559.0
2018-05-04 13:30:00,5530.0
2018-05-04 13:45:00,5491.0
2018-05-04 14:00:00,5440.0
2018-05-04 14:15:00,5400.0
2018-05-04 14:30:00,5227.0
2018-05-04 14:45:00,5037.0
2018-05-04 15:00:00,4853.0
2018-05-04 15:15:00,4664.0
2018-05-04 15:30:00,4432.0
2018-05-04 15:45:00,4162.0
2018-05-04 16:00:00,3767.0
2018-05-04 16:15:00,3193.0
2018-05-04 16:30:00,2502.0
2018-05-04 16:45:00,1961.0
2018-05-04 17:00:00,1533.0
2018-05-04 17:15:00,1239.0
2018-05-04 17:30:00,1001.0
2018-05-04 17:45:00,606.0
2018-05-04 18:00:00,353.0
2018-05-04 18:15:00,228.0
2018-05-04 18:30:00,189.0
2018-05-04 18:45:00,83.0
2018-05-04 19:00:00,4.0
2018-05-04 19:15:00,0.0
2018-05-04 19:30:00,0.0
2018-05-04 19:45:00,
2018-05-04 20:00:00,
2018-05-04 20:15:00,0.0
2018-05-04 20:30:00,
2018-05-04 20:45:00,
2018-05-04 21:00:00,
2018-05-04 21:15:00,0.0
2018-05-04 21:30:00,
2018-05-04 21:45:00,
2018-05-04 22:00:00,
2018-05-04 22:15:00,
2018-05-04 22:30:00,
2018-05-04 22:45:00,
2018-05-04 23:00:00,
2018-05-04 23:15:00,
2018-05-04 23:30:00,
2018-05-04 23:45:00,
2018-05-05 00:00:00,
2018-05-05 00:15:00,
2018-05-05 00:30:00,
2018-05-05 00:45:00,
2018-05-05 01:00:00,
2018-05-05 01:15:00,
2018-05-05 01:30:00,
2018-05-05 01:45:00,
2018-05-05 02:00:00,
2018-05-05 02:15:00,
2018-05-05 02:30:00,
2018-05-05 02:45:00,
2018-05-05 03:00:00,
2018-05-05 03:15:00,
2018-05-05 03:30:00,
2018-05-05 03:45:00,
2018-05-05 04:00:00,
2018-05-05 04:15:00,
2018-05-05 04:30:00,
2018-05-05 04:45:00,
2018-05-05 05:00:00,
2018-05-05 05:15:00,0.0
2018-05-05 05:30:00,1.0
2018-05-05 05:45:00,43.0
2018-05-05 06:00:00,102.0
2018-05-05 06:15:00,179.0
2018-05-05 06:30:00,351.0
2018-05-05 06:45:00,607.0
2018-05-05 07:00:00,886.0
2018-05-05 07:15:00,1323.0
2018-05-05 07:30:00,1735.0
2018-05-05 07:45:00,2200.0
2018-05-05 08:00:00,2593.0
2018-05-05 08:15:00,2910.0
2018-05-05 08:30:00,3245.0
2018-05-05 08:45:00,3584.0
2018-05-05 09:00:00,3812.0
2018-05-05 09:15:00,4075.0
2018-05-05 09:30:00,4366.0
2018-05-05 09:45:00,4599.0
2018-05-05 10:00:00,4864.0
2018-05-05 10:15:00,5061.0
2018-05-05 10:30:00,5232.0
2018-05-05 10:45:00,5366.0
2018-05-05 11:00:00,5436.0
2018-05-05 11:15:00,5509.0
2018-05-05 11:30:00,5570.0
2018-05-05 11:45:00,5479.0
2018-05-05 12:00:00,5579.0
2018-05-05 12:15:00,5610.0
2018-05-05 12:30:00,5561.0
2018-05-05 12:45:00,5575.0
2018-05-05 13:00:00,5547.0
2018-05-05 13:15:00,5538.0
2018-05-05 13:30:00,5366.0
2018-05-05 13:45:00,5359.0
2018-05-05 14:00:00,5160.0
2018-05-05 14:15:00,5156.0
2018-05-05 14:30:00,5156.0
2018-05-05 14:45:00,5002.0
2018-05-05 15:00:00,4747.0
2018-05-05 15:15:00,3838.0
2018-05-05 15:30:00,3491.0
2018-05-05 15:45:00,4225.0
2018-05-05 16:00:00,3469.0
2018-05-05 16:15:00,2455.0
2018-05-05 16:30:00,2111.0
2018-05-05 16:45:00,2442.0
2018-05-05 17:00:00,1640.0
2018-05-05 17:15:00,1323.0
2018-05-05 17:30:00,1080.0
2018-05-05 17:45:00,719.0
2018-05-05 18:00:00,335.0
2018-05-05 18:15:00,339.0
2018-05-05 18:30:00,286.0
2018-05-05 18:45:00,176.0
2018-05-05 19:00:00,48.0
2018-05-05 19:15:00,0.0
2018-05-05 19:30:00,0.0
2018-05-05 19:45:00,
2018-05-05 20:00:00,
2018-05-05 20:15:00,
2018-05-05 20:30:00,
2018-05-05 20:45:00,
2018-05-05 21:00:00,
2018-05-05 21:15:00,0.0
2018-05-05 21:30:00,
2018-05-05 21:45:00,
2018-05-05 22:00:00,
2018-05-05 22:15:00,
2018-05-05 22:30:00,
2018-05-05 22:45:00,
2018-05-05 23:00:00,
2018-05-05 23:15:00,
2018-05-05 23:30:00,
2018-05-05 23:45:00,
2018-05-06 00:00:00,
2018-05-06 00:15:00,
2018-05-06 00:30:00,
2018-05-06 00:45:00,
2018-05-06 01:00:00,
2018-05-06 01:15:00,
2018-05-06 01:30:00,
2018-05-06 01:45:00,
2018-05-06 02:00:00,
2018-05-06 02:15:00,
2018-05-06 02:30:00,
2018-05-06 02:45:00,
2018-05-06 03:00:00,
2018-05-06 03:15:00,
2018-05-06 03:30:00,
2018-05-06 03:45:00,
2018-05-06 04:00:00,
2018-05-06 04:15:00,
2018-05-06 04:30:00,
2018-05-06 04:45:00,
2018-05-06 05:00:00,
2018-05-06 05:15:00,0.0
2018-05-06 05:30:00,0.0
2018-05-06 05:45:00,42.0
2018-05-06 06:00:00,198.0
2018-05-06 06:15:00,475.0
2018-05-06 06:30:00,451.0
2018-05-06 06:45:00,500.0
2018-05-06 07:00:00,767.0
2018-05-06 07:15:00,849.0
2018-05-06 07:30:00,1158.0
2018-05-06 07:45:00,1993.0
2018-05-06 08:00:00,2015.0
2018-05-06 08:15:00,2581.0
2018-05-06 08:30:00,2670.0
2018-05-06 08:45:00,2954.0
2018-05-06 09:00:00,2956.0
2018-05-06 09:15:00,2545.0
2018-05-06 09:30:00,2480.0
2018-05-06 09:45:00,2856.0
2018-05-06 10:00:00,3118.0
2018-05-06 10:15:00,2992.0
2018-05-06 10:30:00,3306.0
2018-05-06 10:45:00,4102.0
2018-05-06 11:00:00,4006.0
2018-05-06 11:15:00,4216.0
2018-05-06 11:30:00,4443.0
2018-05-06 11:45:00,4226.0
2018-05-06 12:00:00,4773.0
2018-05-06 12:15:00,4403.0
2018-05-06 12:30:00,3407.0
2018-05-06 12:45:00,3684.0
2018-05-06 13:00:00,3743.0
2018-05-06 13:15:00,2834.0
2018-05-06 13:30:00,2670.0
2018-05-06 13:45:00,3158.0
2018-05-06 14:00:00,3695.0
2018-05-06 14:15:00,3597.0
2018-05-06 14:30:00,3512.0
2018-05-06 14:45:00,3690.0
2018-05-06 15:00:00,3383.0
2018-05-06 15:15:00,2556.0
2018-05-06 15:30:00,4361.0
2018-05-06 15:45:00,3512.0
2018-05-06 16:00:00,3239.0
2018-05-06 16:15:00,3474.0
2018-05-06 16:30:00,2684.0
2018-05-06 16:45:00,1989.0
2018-05-06 17:00:00,1403.0
2018-05-06 17:15:00,1344.0
2018-05-06 17:30:00,1053.0
2018-05-06 17:45:00,646.0
2018-05-06 18:00:00,550.0
2018-05-06 18:15:00,458.0
2018-05-06 18:30:00,279.0
2018-05-06 18:45:00,145.0
2018-05-06 19:00:00,32.0
2018-05-06 19:15:00,0.0
2018-05-06 19:30:00,0.0
2018-05-06 19:45:00,
2018-05-06 20:00:00,
2018-05-06 20:15:00,
2018-05-06 20:30:00,
2018-05-06 20:45:00,
2018-05-06 21:00:00,
2018-05-06 21:15:00,0.0
2018-05-06 21:30:00,
2018-05-06 21:45:00,
2018-05-06 22:00:00,
2018-05-06 22:15:00,
2018-05-06 22:30:00,
2018-05-06 22:45:00,
2018-05-06 23:00:00,
2018-05-06 23:15:00,
2018-05-06 23:30:00,
2018-05-06 23:45:00,
2018-05-07 00:00:00,
2018-05-07 00:15:00,
2018-05-07 00:30:00,
2018-05-07 00:45:00,
2018-05-07 01:00:00,
2018-05-07 01:15:00,
2018-05-07 01:30:00,
2018-05-07 01:45:00,
2018-05-07 02:00:00,
2018-05-07 02:15:00,
2018-05-07 02:30:00,
2018-05-07 02:45:00,
2018-05-07 03:00:00,
2018-05-07 03:15:00,
2018-05-07 03:30:00,
2018-05-07 03:45:00,
2018-05-07 04:00:00,
2018-05-07 04:15:00,
2018-05-07 04:30:00,
2018-05-07 04:45:00,
2018-05-07 05:00:00,
2018-05-07 05:15:00,
2018-05-07 05:30:00,0.0
2018-05-07 05:45:00,25.0
2018-05-07 06:00:00,92.0
2018-05-07 06:15:00,207.0
2018-05-07 06:30:00,422.0
2018-05-07 06:45:00,734.0
2018-05-07 07:00:00,790.0
2018-05-07 07:15:00,1601.0
2018-05-07 07:30:00,1432.0
2018-05-07 07:45:00,2044.0
2018-05-07 08:00:00,2401.0
2018-05-07 08:15:00,2129.0
2018-05-07 08:30:00,1966.0
2018-05-07 08:45:00,1865.0
2018-05-07 09:00:00,2215.0
2018-05-07 09:15:00,2569.0
2018-05-07 09:30:00,2341.0
2018-05-07 09:45:00,2383.0
2018-05-07 10:00:00,2305.0
2018-05-07 10:15:00,2676.0
2018-05-07 10:30:00,3765.0
2018-05-07 10:45:00,4517.0
2018-05-07 11:00:00,3722.0
2018-05-07 11:15:00,5373.0
2018-05-07 11:30:00,5402.0
2018-05-07 11:45:00,5483.0
2018-05-07 12:00:00,5116.0
2018-05-07 12:15:00,4433.0
2018-05-07 12:30:00,4807.0
2018-05-07 12:45:00,4959.0
2018-05-07 13:00:00,5226.0
2018-05-07 13:15:00,5240.0
2018-05-07 13:30:00,4211.0
2018-05-07 13:45:00,4856.0
2018-05-07 14:00:00,4608.0
2018-05-07 14:15:00,5313.0
2018-05-07 14:30:00,5217.0
2018-05-07 14:45:00,5146.0
2018-05-07 15:00:00,5052.0
2018-05-07 15:15:00,4802.0
2018-05-07 15:30:00,4602.0
2018-05-07 15:45:00,4578.0
2018-05-07 16:00:00,3828.0
2018-05-07 16:15:00,3150.0
2018-05-07 16:30:00,2740.0
2018-05-07 16:45:00,1635.0
2018-05-07 17:00:00,1971.0
2018-05-07 17:15:00,1264.0
2018-05-07 17:30:00,1015.0
2018-05-07 17:45:00,663.0
2018-05-07 18:00:00,345.0
2018-05-07 18:15:00,193.0
2018-05-07 18:30:00,136.0
2018-05-07 18:45:00,91.0
2018-05-07 19:00:00,31.0
2018-05-07 19:15:00,0.0
2018-05-07 19:30:00,0.0
2018-05-07 19:45:00,
2018-05-07 20:00:00,
2018-05-07 20:15:00,
2018-05-07 20:30:00,
2018-05-07 20:45:00,
2018-05-07 21:00:00,
2018-05-07 21:15:00,0.0
2018-05-07 21:30:00,0.0
2018-05-07 21:45:00,
2018-05-07 22:00:00,
2018-05-07 22:15:00,
2018-05-07 22:30:00,
2018-05-07 22:45:00,
2018-05-07 23:00:00,
2018-05-07 23:15:00,
2018-05-07 23:30:00,
2018-05-07 23:45:00,
2018-05-08 00:00:00,
2018-05-08 00:15:00,
2018-05-08 00:30:00,
2018-05-08 00:45:00,
2018-05-08 01:00:00,
2018-05-08 01:15:00,
2018-05-08 01:30:00,
2018-05-08 01:45:00,
2018-05-08 02:00:00,
2018-05-08 02:15:00,
2018-05-08 02:30:00,
2018-05-08 02:45:00,
2018-05-08 03:00:00,
2018-05-08 03:15:00,
2018-05-08 03:30:00,
2018-05-08 03:45:00,
2018-05-08 04:00:00,
2018-05-08 04:15:00,
2018-05-08 04:30:00,
2018-05-08 04:45:00,
2018-05-08 05:00:00,
2018-05-08 05:15:00,0.0
2018-05-08 05:30:00,0.0
2018-05-08 05:45:00,29.0
2018-05-08 06:00:00,85.0
2018-05-08 06:15:00,184.0
2018-05-08 06:30:00,355.0
2018-05-08 06:45:00,595.0
2018-05-08 07:00:00,967.0
2018-05-08 07:15:00,1388.0
2018-05-08 07:30:00,1785.0
2018-05-08 07:45:00,2256.0
2018-05-08 08:00:00,2614.0
2018-05-08 08:15:00,2948.0
2018-05-08 08:30:00,3270.0
2018-05-08 08:45:00,3568.0
2018-05-08 09:00:00,3849.0
2018-05-08 09:15:00,4103.0
2018-05-08 09:30:00,4327.0
2018-05-08 09:45:00,4545.0
2018-05-08 10:00:00,4744.0
2018-05-08 10:15:00,4902.0
2018-05-08 10:30:00,5051.0
2018-05-08 10:45:00,5187.0
2018-05-08 11:00:00,5298.0
2018-05-08 11:15:00,5385.0
2018-05-08 11:30:00,5442.0
2018-05-08 11:45:00,5508.0
2018-05-08 12:00:00,5530.0
2018-05-08 12:15:00,5523.0
2018-05-08 12:30:00,5526.0
2018-05-08 12:45:00,5518.0
2018-05-08 13:00:00,5505.0
2018-05-08 13:15:00,5483.0
2018-05-08 13:30:00,5463.0
2018-05-08 13:45:00,5437.0
2018-05-08 14:00:00,5357.0
2018-05-08 14:15:00,5254.0
2018-05-08 14:30:00,5137.0
2018-05-08 14:45:00,4950.0
2018-05-08 15:00:00,4780.0
2018-05-08 15:15:00,4579.0
2018-05-08 15:30:00,4334.0
2018-05-08 15:45:00,4073.0
2018-05-08 16:00:00,3680.0
2018-05-08 16:15:00,3178.0
2018-05-08 16:30:00,2536.0
2018-05-08 16:45:00,1953.0
2018-05-08 17:00:00,1504.0
2018-05-08 17:15:00,1251.0
2018-05-08 17:30:00,1043.0
2018-05-08 17:45:00,704.0
2018-05-08 18:00:00,367.0
2018-05-08 18:15:00,200.0
2018-05-08 18:30:00,152.0
2018-05-08 18:45:00,111.0
2018-05-08 19:00:00,50.0
2018-05-08 19:15:00,0.0
2018-05-08 19:30:00,0.0
2018-05-08 19:45:00,
2018-05-08 20:00:00,
2018-05-08 20:15:00,
2018-05-08 20:30:00,
2018-05-08 20:45:00,
2018-05-08 21:00:00,
2018-05-08 21:15:00,0.0
2018-05-08 21:30:00,
2018-05-08 21:45:00,
2018-05-08 22:00:00,
2018-05-08 22:15:00,
2018-05-08 22:30:00,
2018-05-08 22:45:00,
2018-05-08 23:00:00,
2018-05-08 23:15:00,
2018-05-08 23:30:00,
2018-05-08 23:45:00,
2018-05-09 00:00:00,
2018-05-09 00:15:00,
2018-05-09 00:30:00,
2018-05-09 00:45:00,
2018-05-09 01:00:00,
2018-05-09 01:15:00,
2018-05-09 01:30:00,
2018-05-09 01:45:00,
2018-05-09 02:00:00,
2018-05-09 02:15:00,
2018-05-09 02:30:00,
2018-05-09 02:45:00,
2018-05-09 03:00:00,
2018-05-09 03:15:00,
2018-05-09 03:30:00,
2018-05-09 03:45:00,
2018-05-09 04:00:00,
2018-05-09 04:15:00,
2018-05-09 04:30:00,
2018-05-09 04:45:00,
2018-05-09 05:00:00,
2018-05-09 05:15:00,0.0
2018-05-09 05:30:00,3.0
2018-05-09 05:45:00,68.0
2018-05-09 06:00:00,250.0
2018-05-09 06:15:00,473.0
2018-05-09 06:30:00,671.0
2018-05-09 06:45:00,937.0
2018-05-09 07:00:00,1212.0
2018-05-09 07:15:00,1390.0
2018-05-09 07:30:00,1850.0
2018-05-09 07:45:00,1525.0
2018-05-09 08:00:00,2195.0
2018-05-09 08:15:00,2827.0
2018-05-09 08:30:00,3228.0
2018-05-09 08:45:00,3555.0
2018-05-09 09:00:00,3824.0
2018-05-09 09:15:00,4096.0
2018-05-09 09:30:00,4326.0
2018-05-09 09:45:00,4546.0
2018-05-09 10:00:00,4728.0
2018-05-09 10:15:00,4913.0
2018-05-09 10:30:00,5050.0
2018-05-09 10:45:00,5249.0
2018-05-09 11:00:00,5334.0
2018-05-09 11:15:00,5438.0
2018-05-09 11:30:00,5507.0
2018-05-09 11:45:00,5539.0
2018-05-09 12:00:00,5550.0
2018-05-09 12:15:00,5575.0
2018-05-09 12:30:00,5539.0
2018-05-09 12:45:00,5525.0
2018-05-09 13:00:00,5500.0
2018-05-09 13:15:00,5495.0
2018-05-09 13:30:00,5473.0
2018-05-09 13:45:00,5454.0
2018-05-09 14:00:00,5422.0
2018-05-09 14:15:00,5349.0
2018-05-09 14:30:00,5248.0
2018-05-09 14:45:00,5046.0
2018-05-09 15:00:00,4440.0
2018-05-09 15:15:00,3581.0
2018-05-09 15:30:00,3259.0
2018-05-09 15:45:00,3259.0
2018-05-09 16:00:00,4006.0
2018-05-09 16:15:00,3474.0
2018-05-09 16:30:00,2578.0
2018-05-09 16:45:00,1751.0
2018-05-09 17:00:00,1162.0
2018-05-09 17:15:00,1050.0
2018-05-09 17:30:00,1198.0
2018-05-09 17:45:00,953.0
2018-05-09 18:00:00,592.0
2018-05-09 18:15:00,376.0
2018-05-09 18:30:00,275.0
2018-05-09 18:45:00,202.0
2018-05-09 19:00:00,155.0
2018-05-09 19:15:00,69.0
2018-05-09 19:30:00,0.0
2018-05-09 19:45:00,
2018-05-09 20:00:00,
2018-05-09 20:15:00,
2018-05-09 20:30:00,
2018-05-09 20:45:00,
2018-05-09 21:00:00,
2018-05-09 21:15:00,
2018-05-09 21:30:00,0.0
2018-05-09 21:45:00,
2018-05-09 22:00:00,
2018-05-09 22:15:00,
