date,value
2019-06-04 16:15:00,6066.0
2019-06-04 16:30:00,4777.0
2019-06-04 16:45:00,7019.0
2019-06-04 17:00:00,8264.0
2019-06-04 17:15:00,7743.0
2019-06-04 17:30:00,6278.0
2019-06-04 17:45:00,5115.0
2019-06-04 18:00:00,4125.0
2019-06-04 18:15:00,3417.0
2019-06-04 18:30:00,2577.0
2019-06-04 18:45:00,1640.0
2019-06-04 19:00:00,1001.0
2019-06-04 19:15:00,526.0
2019-06-04 19:30:00,67.0
2019-06-04 19:45:00,0.0
2019-06-04 20:00:00,0.0
2019-06-04 20:15:00,0.0
2019-06-04 20:30:00,0.0
2019-06-04 20:45:00,0.0
2019-06-04 21:00:00,0.0
2019-06-04 21:15:00,0.0
2019-06-04 21:30:00,0.0
2019-06-04 21:45:00,0.0
2019-06-04 22:00:00,0.0
2019-06-04 22:15:00,0.0
2019-06-04 22:30:00,0.0
2019-06-04 22:45:00,0.0
2019-06-04 23:00:00,0.0
2019-06-04 23:15:00,0.0
2019-06-04 23:30:00,0.0
2019-06-04 23:45:00,0.0
2019-06-05 00:00:00,0.0
2019-06-05 00:15:00,0.0
2019-06-05 00:30:00,0.0
2019-06-05 00:45:00,0.0
2019-06-05 01:00:00,0.0
2019-06-05 01:15:00,0.0
2019-06-05 01:30:00,0.0
2019-06-05 01:45:00,0.0
2019-06-05 02:00:00,0.0
2019-06-05 02:15:00,0.0
2019-06-05 02:30:00,0.0
2019-06-05 02:45:00,0.0
2019-06-05 03:00:00,0.0
2019-06-05 03:15:00,0.0
2019-06-05 03:30:00,0.0
2019-06-05 03:45:00,0.0
2019-06-05 04:00:00,0.0
2019-06-05 04:15:00,0.0
2019-06-05 04:30:00,0.0
2019-06-05 04:45:00,0.0
2019-06-05 05:00:00,0.0
2019-06-05 05:15:00,17.0
2019-06-05 05:30:00,112.0
2019-06-05 05:45:00,219.0
2019-06-05 06:00:00,521.0
2019-06-05 06:15:00,994.0
2019-06-05 06:30:00,1549.0
2019-06-05 06:45:00,2213.0
2019-06-05 07:00:00,2961.0
2019-06-05 07:15:00,3648.0
2019-06-05 07:30:00,4441.0
2019-06-05 07:45:00,5261.0
2019-06-05 08:00:00,5988.0
2019-06-05 08:15:00,6730.0
2019-06-05 08:30:00,7369.0
2019-06-05 08:45:00,8045.0
2019-06-05 09:00:00,8643.0
2019-06-05 09:15:00,9140.0
2019-06-05 09:30:00,9663.0
2019-06-05 09:45:00,10124.0
2019-06-05 10:00:00,10538.0
