date,value
2017-08-04 04:30:00,
2017-08-04 04:45:00,
2017-08-04 05:00:00,
2017-08-04 05:15:00,
2017-08-04 05:30:00,0.0
2017-08-04 05:45:00,1.0
2017-08-04 06:00:00,29.0
2017-08-04 06:15:00,65.0
2017-08-04 06:30:00,108.0
2017-08-04 06:45:00,138.0
2017-08-04 07:00:00,200.0
2017-08-04 07:15:00,265.0
2017-08-04 07:30:00,381.0
2017-08-04 07:45:00,478.0
2017-08-04 08:00:00,480.0
2017-08-04 08:15:00,487.0
2017-08-04 08:30:00,480.0
2017-08-04 08:45:00,494.0
2017-08-04 09:00:00,496.0
2017-08-04 09:15:00,541.0
2017-08-04 09:30:00,508.0
2017-08-04 09:45:00,624.0
2017-08-04 10:00:00,769.0
2017-08-04 10:15:00,664.0
2017-08-04 10:30:00,598.0
2017-08-04 10:45:00,605.0
2017-08-04 11:00:00,734.0
2017-08-04 11:15:00,1094.0
2017-08-04 11:30:00,1470.0
2017-08-04 11:45:00,1436.0
2017-08-04 12:00:00,1666.0
2017-08-04 12:15:00,1885.0
2017-08-04 12:30:00,2043.0
2017-08-04 12:45:00,2015.0
2017-08-04 13:00:00,1905.0
2017-08-04 13:15:00,1993.0
2017-08-04 13:30:00,1940.0
2017-08-04 13:45:00,489.0
2017-08-04 14:00:00,225.0
2017-08-04 14:15:00,681.0
2017-08-04 14:30:00,498.0
2017-08-04 14:45:00,331.0
2017-08-04 15:00:00,195.0
2017-08-04 15:15:00,173.0
2017-08-04 15:30:00,182.0
2017-08-04 15:45:00,163.0
2017-08-04 16:00:00,172.0
2017-08-04 16:15:00,555.0
2017-08-04 16:30:00,1544.0
2017-08-04 16:45:00,1176.0
2017-08-04 17:00:00,989.0
2017-08-04 17:15:00,458.0
2017-08-04 17:30:00,379.0
2017-08-04 17:45:00,347.0
2017-08-04 18:00:00,267.0
2017-08-04 18:15:00,80.0
2017-08-04 18:30:00,89.0
2017-08-04 18:45:00,56.0
2017-08-04 19:00:00,25.0
2017-08-04 19:15:00,2.0
2017-08-04 19:30:00,0.0
2017-08-04 19:45:00,
2017-08-04 20:00:00,
2017-08-04 20:15:00,
2017-08-04 20:30:00,
2017-08-04 20:45:00,
2017-08-04 21:00:00,
2017-08-04 21:15:00,
2017-08-04 21:30:00,0.0
2017-08-04 21:45:00,
2017-08-04 22:00:00,
2017-08-04 22:15:00,
2017-08-04 22:30:00,
2017-08-04 22:45:00,
2017-08-04 23:00:00,
2017-08-04 23:15:00,
2017-08-04 23:30:00,
2017-08-04 23:45:00,
2017-08-05 00:00:00,
2017-08-05 00:15:00,
2017-08-05 00:30:00,
2017-08-05 00:45:00,
2017-08-05 01:00:00,
2017-08-05 01:15:00,
2017-08-05 01:30:00,
2017-08-05 01:45:00,
2017-08-05 02:00:00,
2017-08-05 02:15:00,
2017-08-05 02:30:00,
2017-08-05 02:45:00,
2017-08-05 03:00:00,
2017-08-05 03:15:00,
2017-08-05 03:30:00,
2017-08-05 03:45:00,
2017-08-05 04:00:00,
2017-08-05 04:15:00,
2017-08-05 04:30:00,
2017-08-05 04:45:00,
2017-08-05 05:00:00,
2017-08-05 05:15:00,
2017-08-05 05:30:00,
2017-08-05 05:45:00,0.0
2017-08-05 06:00:00,3.0
2017-08-05 06:15:00,25.0
2017-08-05 06:30:00,39.0
2017-08-05 06:45:00,52.0
2017-08-05 07:00:00,32.0
2017-08-05 07:15:00,85.0
2017-08-05 07:30:00,113.0
2017-08-05 07:45:00,174.0
2017-08-05 08:00:00,240.0
2017-08-05 08:15:00,181.0
2017-08-05 08:30:00,233.0
2017-08-05 08:45:00,351.0
2017-08-05 09:00:00,458.0
2017-08-05 09:15:00,589.0
2017-08-05 09:30:00,694.0
2017-08-05 09:45:00,697.0
2017-08-05 10:00:00,552.0
2017-08-05 10:15:00,605.0
2017-08-05 10:30:00,989.0
2017-08-05 10:45:00,1317.0
2017-08-05 11:00:00,1085.0
2017-08-05 11:15:00,723.0
2017-08-05 11:30:00,642.0
2017-08-05 11:45:00,612.0
2017-08-05 12:00:00,687.0
2017-08-05 12:15:00,948.0
2017-08-05 12:30:00,1640.0
2017-08-05 12:45:00,1585.0
2017-08-05 13:00:00,891.0
2017-08-05 13:15:00,401.0
2017-08-05 13:30:00,315.0
2017-08-05 13:45:00,370.0
2017-08-05 14:00:00,584.0
2017-08-05 14:15:00,1869.0
2017-08-05 14:30:00,1842.0
2017-08-05 14:45:00,1665.0
2017-08-05 15:00:00,1660.0
2017-08-05 15:15:00,1577.0
2017-08-05 15:30:00,1540.0
2017-08-05 15:45:00,1012.0
2017-08-05 16:00:00,1375.0
2017-08-05 16:15:00,1300.0
2017-08-05 16:30:00,1150.0
2017-08-05 16:45:00,989.0
2017-08-05 17:00:00,953.0
2017-08-05 17:15:00,749.0
2017-08-05 17:30:00,601.0
2017-08-05 17:45:00,476.0
2017-08-05 18:00:00,358.0
2017-08-05 18:15:00,249.0
2017-08-05 18:30:00,155.0
2017-08-05 18:45:00,66.0
2017-08-05 19:00:00,29.0
2017-08-05 19:15:00,5.0
2017-08-05 19:30:00,0.0
2017-08-05 19:45:00,0.0
2017-08-05 20:00:00,
2017-08-05 20:15:00,
2017-08-05 20:30:00,
2017-08-05 20:45:00,
2017-08-05 21:00:00,
2017-08-05 21:15:00,
2017-08-05 21:30:00,0.0
2017-08-05 21:45:00,
2017-08-05 22:00:00,
2017-08-05 22:15:00,
2017-08-05 22:30:00,
2017-08-05 22:45:00,
2017-08-05 23:00:00,
2017-08-05 23:15:00,
2017-08-05 23:30:00,
2017-08-05 23:45:00,
2017-08-06 00:00:00,
2017-08-06 00:15:00,
2017-08-06 00:30:00,
2017-08-06 00:45:00,
2017-08-06 01:00:00,
2017-08-06 01:15:00,
2017-08-06 01:30:00,
2017-08-06 01:45:00,
2017-08-06 02:00:00,
2017-08-06 02:15:00,
2017-08-06 02:30:00,
2017-08-06 02:45:00,
2017-08-06 03:00:00,
2017-08-06 03:15:00,
2017-08-06 03:30:00,
2017-08-06 03:45:00,
2017-08-06 04:00:00,
2017-08-06 04:15:00,
2017-08-06 04:30:00,
2017-08-06 04:45:00,
2017-08-06 05:00:00,
2017-08-06 05:15:00,
2017-08-06 05:30:00,0.0
2017-08-06 05:45:00,2.0
2017-08-06 06:00:00,21.0
2017-08-06 06:15:00,44.0
2017-08-06 06:30:00,77.0
2017-08-06 06:45:00,126.0
2017-08-06 07:00:00,204.0
2017-08-06 07:15:00,319.0
2017-08-06 07:30:00,474.0
2017-08-06 07:45:00,612.0
2017-08-06 08:00:00,747.0
2017-08-06 08:15:00,885.0
2017-08-06 08:30:00,986.0
2017-08-06 08:45:00,1100.0
2017-08-06 09:00:00,1198.0
2017-08-06 09:15:00,1261.0
2017-08-06 09:30:00,1404.0
2017-08-06 09:45:00,1019.0
2017-08-06 10:00:00,632.0
2017-08-06 10:15:00,426.0
2017-08-06 10:30:00,344.0
2017-08-06 10:45:00,581.0
2017-08-06 11:00:00,864.0
2017-08-06 11:15:00,1841.0
2017-08-06 11:30:00,1772.0
2017-08-06 11:45:00,1954.0
2017-08-06 12:00:00,2181.0
2017-08-06 12:15:00,2261.0
2017-08-06 12:30:00,1854.0
2017-08-06 12:45:00,1383.0
2017-08-06 13:00:00,1201.0
2017-08-06 13:15:00,1034.0
2017-08-06 13:30:00,886.0
2017-08-06 13:45:00,727.0
2017-08-06 14:00:00,1170.0
2017-08-06 14:15:00,1946.0
2017-08-06 14:30:00,1079.0
2017-08-06 14:45:00,1029.0
2017-08-06 15:00:00,1355.0
2017-08-06 15:15:00,728.0
2017-08-06 15:30:00,810.0
2017-08-06 15:45:00,1107.0
2017-08-06 16:00:00,1161.0
2017-08-06 16:15:00,1262.0
2017-08-06 16:30:00,933.0
2017-08-06 16:45:00,865.0
2017-08-06 17:00:00,890.0
2017-08-06 17:15:00,633.0
2017-08-06 17:30:00,337.0
2017-08-06 17:45:00,494.0
2017-08-06 18:00:00,365.0
2017-08-06 18:15:00,261.0
2017-08-06 18:30:00,162.0
2017-08-06 18:45:00,82.0
2017-08-06 19:00:00,34.0
2017-08-06 19:15:00,7.0
2017-08-06 19:30:00,0.0
2017-08-06 19:45:00,
2017-08-06 20:00:00,
2017-08-06 20:15:00,
2017-08-06 20:30:00,
2017-08-06 20:45:00,
2017-08-06 21:00:00,
2017-08-06 21:15:00,
2017-08-06 21:30:00,0.0
2017-08-06 21:45:00,
2017-08-06 22:00:00,
2017-08-06 22:15:00,
2017-08-06 22:30:00,
2017-08-06 22:45:00,
2017-08-06 23:00:00,
2017-08-06 23:15:00,
2017-08-06 23:30:00,
2017-08-06 23:45:00,
2017-08-07 00:00:00,
2017-08-07 00:15:00,
2017-08-07 00:30:00,
2017-08-07 00:45:00,
2017-08-07 01:00:00,
2017-08-07 01:15:00,
2017-08-07 01:30:00,
2017-08-07 01:45:00,
2017-08-07 02:00:00,
2017-08-07 02:15:00,
2017-08-07 02:30:00,
2017-08-07 02:45:00,
2017-08-07 03:00:00,
2017-08-07 03:15:00,
2017-08-07 03:30:00,
2017-08-07 03:45:00,
2017-08-07 04:00:00,
2017-08-07 04:15:00,
2017-08-07 04:30:00,
2017-08-07 04:45:00,
2017-08-07 05:00:00,
2017-08-07 05:15:00,
2017-08-07 05:30:00,0.0
2017-08-07 05:45:00,5.0
2017-08-07 06:00:00,35.0
2017-08-07 06:15:00,71.0
2017-08-07 06:30:00,98.0
2017-08-07 06:45:00,186.0
2017-08-07 07:00:00,196.0
2017-08-07 07:15:00,286.0
2017-08-07 07:30:00,551.0
2017-08-07 07:45:00,670.0
2017-08-07 08:00:00,760.0
2017-08-07 08:15:00,934.0
2017-08-07 08:30:00,1001.0
2017-08-07 08:45:00,1122.0
2017-08-07 09:00:00,1146.0
2017-08-07 09:15:00,1332.0
2017-08-07 09:30:00,1406.0
2017-08-07 09:45:00,1493.0
2017-08-07 10:00:00,1405.0
2017-08-07 10:15:00,1638.0
2017-08-07 10:30:00,1357.0
2017-08-07 10:45:00,1714.0
2017-08-07 11:00:00,1397.0
2017-08-07 11:15:00,1963.0
2017-08-07 11:30:00,1946.0
2017-08-07 11:45:00,1946.0
2017-08-07 12:00:00,1967.0
2017-08-07 12:15:00,1976.0
2017-08-07 12:30:00,1977.0
2017-08-07 12:45:00,1982.0
2017-08-07 13:00:00,2018.0
2017-08-07 13:15:00,974.0
2017-08-07 13:30:00,1622.0
2017-08-07 13:45:00,1104.0
2017-08-07 14:00:00,274.0
2017-08-07 14:15:00,319.0
2017-08-07 14:30:00,353.0
2017-08-07 14:45:00,501.0
2017-08-07 15:00:00,1278.0
2017-08-07 15:15:00,1826.0
2017-08-07 15:30:00,1719.0
2017-08-07 15:45:00,750.0
2017-08-07 16:00:00,1397.0
2017-08-07 16:15:00,1183.0
2017-08-07 16:30:00,1144.0
2017-08-07 16:45:00,1017.0
2017-08-07 17:00:00,903.0
2017-08-07 17:15:00,750.0
2017-08-07 17:30:00,608.0
2017-08-07 17:45:00,451.0
2017-08-07 18:00:00,210.0
2017-08-07 18:15:00,217.0
2017-08-07 18:30:00,149.0
2017-08-07 18:45:00,71.0
2017-08-07 19:00:00,25.0
2017-08-07 19:15:00,4.0
2017-08-07 19:30:00,0.0
2017-08-07 19:45:00,0.0
2017-08-07 20:00:00,
2017-08-07 20:15:00,
2017-08-07 20:30:00,
2017-08-07 20:45:00,
2017-08-07 21:00:00,
2017-08-07 21:15:00,
2017-08-07 21:30:00,0.0
2017-08-07 21:45:00,
2017-08-07 22:00:00,
2017-08-07 22:15:00,
2017-08-07 22:30:00,
2017-08-07 22:45:00,
2017-08-07 23:00:00,
2017-08-07 23:15:00,
2017-08-07 23:30:00,
2017-08-07 23:45:00,
2017-08-08 00:00:00,
2017-08-08 00:15:00,
2017-08-08 00:30:00,
2017-08-08 00:45:00,
2017-08-08 01:00:00,
2017-08-08 01:15:00,
2017-08-08 01:30:00,
2017-08-08 01:45:00,
2017-08-08 02:00:00,
2017-08-08 02:15:00,
2017-08-08 02:30:00,
2017-08-08 02:45:00,
2017-08-08 03:00:00,
2017-08-08 03:15:00,
2017-08-08 03:30:00,
2017-08-08 03:45:00,
2017-08-08 04:00:00,
2017-08-08 04:15:00,
2017-08-08 04:30:00,
2017-08-08 04:45:00,
2017-08-08 05:00:00,
2017-08-08 05:15:00,
2017-08-08 05:30:00,0.0
2017-08-08 05:45:00,0.0
2017-08-08 06:00:00,13.0
2017-08-08 06:15:00,28.0
2017-08-08 06:30:00,62.0
2017-08-08 06:45:00,114.0
2017-08-08 07:00:00,198.0
2017-08-08 07:15:00,326.0
2017-08-08 07:30:00,501.0
2017-08-08 07:45:00,639.0
2017-08-08 08:00:00,772.0
2017-08-08 08:15:00,899.0
2017-08-08 08:30:00,994.0
2017-08-08 08:45:00,1106.0
2017-08-08 09:00:00,1273.0
2017-08-08 09:15:00,645.0
2017-08-08 09:30:00,1221.0
2017-08-08 09:45:00,1479.0
2017-08-08 10:00:00,1569.0
2017-08-08 10:15:00,1672.0
2017-08-08 10:30:00,1740.0
2017-08-08 10:45:00,1791.0
2017-08-08 11:00:00,1823.0
2017-08-08 11:15:00,1867.0
2017-08-08 11:30:00,1899.0
2017-08-08 11:45:00,1920.0
2017-08-08 12:00:00,1944.0
2017-08-08 12:15:00,2049.0
2017-08-08 12:30:00,1336.0
2017-08-08 12:45:00,1381.0
2017-08-08 13:00:00,772.0
2017-08-08 13:15:00,1689.0
2017-08-08 13:30:00,2068.0
2017-08-08 13:45:00,1988.0
2017-08-08 14:00:00,1761.0
2017-08-08 14:15:00,1341.0
2017-08-08 14:30:00,1864.0
2017-08-08 14:45:00,918.0
2017-08-08 15:00:00,1380.0
2017-08-08 15:15:00,1617.0
2017-08-08 15:30:00,1511.0
2017-08-08 15:45:00,1025.0
2017-08-08 16:00:00,1017.0
2017-08-08 16:15:00,1279.0
2017-08-08 16:30:00,1198.0
2017-08-08 16:45:00,475.0
2017-08-08 17:00:00,336.0
2017-08-08 17:15:00,567.0
2017-08-08 17:30:00,729.0
2017-08-08 17:45:00,516.0
2017-08-08 18:00:00,361.0
2017-08-08 18:15:00,248.0
2017-08-08 18:30:00,148.0
2017-08-08 18:45:00,69.0
2017-08-08 19:00:00,22.0
2017-08-08 19:15:00,3.0
2017-08-08 19:30:00,0.0
2017-08-08 19:45:00,
2017-08-08 20:00:00,
2017-08-08 20:15:00,
2017-08-08 20:30:00,
2017-08-08 20:45:00,
2017-08-08 21:00:00,
2017-08-08 21:15:00,
2017-08-08 21:30:00,0.0
2017-08-08 21:45:00,
2017-08-08 22:00:00,
2017-08-08 22:15:00,
2017-08-08 22:30:00,
2017-08-08 22:45:00,
2017-08-08 23:00:00,
2017-08-08 23:15:00,
2017-08-08 23:30:00,
2017-08-08 23:45:00,
2017-08-09 00:00:00,
2017-08-09 00:15:00,
2017-08-09 00:30:00,
2017-08-09 00:45:00,
2017-08-09 01:00:00,
2017-08-09 01:15:00,
2017-08-09 01:30:00,
2017-08-09 01:45:00,
2017-08-09 02:00:00,
2017-08-09 02:15:00,
2017-08-09 02:30:00,
2017-08-09 02:45:00,
2017-08-09 03:00:00,
2017-08-09 03:15:00,
2017-08-09 03:30:00,
2017-08-09 03:45:00,
2017-08-09 04:00:00,
2017-08-09 04:15:00,
2017-08-09 04:30:00,
2017-08-09 04:45:00,
2017-08-09 05:00:00,
2017-08-09 05:15:00,
2017-08-09 05:30:00,0.0
2017-08-09 05:45:00,0.0
2017-08-09 06:00:00,13.0
2017-08-09 06:15:00,28.0
2017-08-09 06:30:00,63.0
2017-08-09 06:45:00,115.0
2017-08-09 07:00:00,194.0
2017-08-09 07:15:00,310.0
2017-08-09 07:30:00,486.0
2017-08-09 07:45:00,629.0
2017-08-09 08:00:00,763.0
2017-08-09 08:15:00,891.0
2017-08-09 08:30:00,992.0
2017-08-09 08:45:00,1083.0
2017-08-09 09:00:00,1173.0
2017-08-09 09:15:00,1280.0
2017-08-09 09:30:00,1361.0
2017-08-09 09:45:00,1446.0
2017-08-09 10:00:00,1539.0
2017-08-09 10:15:00,1671.0
2017-08-09 10:30:00,1745.0
2017-08-09 10:45:00,1778.0
2017-08-09 11:00:00,1827.0
2017-08-09 11:15:00,1867.0
2017-08-09 11:30:00,1943.0
2017-08-09 11:45:00,1844.0
2017-08-09 12:00:00,1660.0
2017-08-09 12:15:00,2001.0
2017-08-09 12:30:00,1976.0
2017-08-09 12:45:00,1980.0
2017-08-09 13:00:00,2049.0
2017-08-09 13:15:00,1908.0
2017-08-09 13:30:00,1259.0
2017-08-09 13:45:00,1442.0
2017-08-09 14:00:00,1711.0
2017-08-09 14:15:00,1838.0
2017-08-09 14:30:00,1790.0
2017-08-09 14:45:00,1723.0
2017-08-09 15:00:00,1670.0
2017-08-09 15:15:00,1587.0
2017-08-09 15:30:00,1498.0
2017-08-09 15:45:00,1426.0
2017-08-09 16:00:00,1331.0
2017-08-09 16:15:00,1241.0
2017-08-09 16:30:00,1131.0
2017-08-09 16:45:00,1017.0
2017-08-09 17:00:00,894.0
2017-08-09 17:15:00,752.0
2017-08-09 17:30:00,612.0
2017-08-09 17:45:00,471.0
2017-08-09 18:00:00,348.0
2017-08-09 18:15:00,239.0
2017-08-09 18:30:00,141.0
2017-08-09 18:45:00,65.0
2017-08-09 19:00:00,17.0
2017-08-09 19:15:00,2.0
2017-08-09 19:30:00,0.0
2017-08-09 19:45:00,
2017-08-09 20:00:00,
2017-08-09 20:15:00,
2017-08-09 20:30:00,
2017-08-09 20:45:00,
2017-08-09 21:00:00,
2017-08-09 21:15:00,
2017-08-09 21:30:00,0.0
2017-08-09 21:45:00,
2017-08-09 22:00:00,
2017-08-09 22:15:00,
2017-08-09 22:30:00,
2017-08-09 22:45:00,
2017-08-09 23:00:00,
2017-08-09 23:15:00,
2017-08-09 23:30:00,
2017-08-09 23:45:00,
2017-08-10 00:00:00,
2017-08-10 00:15:00,
2017-08-10 00:30:00,
2017-08-10 00:45:00,
2017-08-10 01:00:00,
2017-08-10 01:15:00,
2017-08-10 01:30:00,
